STEERING (cc, dc, e, i, d, s): 0.137156, 0.137777, 0.000621, 0.000066, -0.000000, 27.644293
STEERING (cc, dc, e, i, d, s): 0.137156, 0.137777, 0.000621, 0.000057, 0.000292, 28.126353
STEERING (cc, dc, e, i, d, s): 0.137210, 0.137777, 0.000567, 0.000105, -0.000073, 28.095422
STEERING (cc, dc, e, i, d, s): 0.137210, 0.137777, 0.000567, 0.000068, 0.000113, 28.344509
STEERING (cc, dc, e, i, d, s): 0.137318, 0.137777, 0.000459, 0.000049, -0.000253, 27.913892
STEERING (cc, dc, e, i, d, s): 0.137318, 0.137777, 0.000459, 0.000043, 0.000289, 28.371901
STEERING (cc, dc, e, i, d, s): 0.137318, 0.137777, 0.000459, 0.000076, 0.000000, 28.476478
STEERING (cc, dc, e, i, d, s): 0.137318, 0.137777, 0.000459, 0.000059, 0.000000, 28.557236
STEERING (cc, dc, e, i, d, s): 0.137318, 0.137777, 0.000459, 0.000049, 0.000000, 28.624233
STEERING (cc, dc, e, i, d, s): 0.137318, 0.137777, 0.000459, 0.000042, 0.000000, 28.682725
STEERING (cc, dc, e, i, d, s): 0.137318, 0.137777, 0.000459, 0.000081, 0.000000, 28.794238
STEERING (cc, dc, e, i, d, s): 0.137318, 0.137777, 0.000459, 0.000058, 0.000000, 28.874956
STEERING (cc, dc, e, i, d, s): 0.137318, 0.137777, 0.000459, 0.000046, 0.000000, 28.938818
STEERING (cc, dc, e, i, d, s): 0.137318, 0.137777, 0.000459, 0.000045, 0.000000, 29.000825
STEERING (cc, dc, e, i, d, s): 0.137371, 0.137777, 0.000405, 0.000068, -0.000081, 28.908264
STEERING (cc, dc, e, i, d, s): 0.137533, 0.137777, 0.000244, 0.000031, -0.000212, 28.434613
STEERING (cc, dc, e, i, d, s): 0.137587, 0.137777, 0.000190, 0.000020, 0.000253, 28.737544
STEERING (cc, dc, e, i, d, s): 0.137803, 0.137777, -0.000026, -0.000003, -0.000407, 27.874676
STEERING (cc, dc, e, i, d, s): 0.138018, 0.137777, -0.000241, -0.000041, -0.000000, 27.520783
STEERING (cc, dc, e, i, d, s): 0.138018, 0.137777, -0.000241, -0.000031, 0.000426, 28.066129
STEERING (cc, dc, e, i, d, s): 0.138018, 0.137777, -0.000241, -0.000024, 0.000000, 28.032376
STEERING (cc, dc, e, i, d, s): 0.138018, 0.137777, -0.000241, -0.000024, 0.000000, 27.999565
STEERING (cc, dc, e, i, d, s): 0.138018, 0.137777, -0.000241, -0.000042, 0.000000, 27.941871
STEERING (cc, dc, e, i, d, s): 0.138018, 0.137777, -0.000241, -0.000029, 0.000000, 27.902422
STEERING (cc, dc, e, i, d, s): 0.138126, 0.137777, -0.000349, -0.000039, -0.000242, 27.366309
STEERING (cc, dc, e, i, d, s): 0.138126, 0.137777, -0.000349, -0.000031, 0.000306, 27.746299
STEERING (cc, dc, e, i, d, s): 0.138126, 0.137777, -0.000349, -0.000061, 0.000000, 27.661668
STEERING (cc, dc, e, i, d, s): 0.138126, 0.137777, -0.000349, -0.000044, 0.000000, 27.600601
STEERING (cc, dc, e, i, d, s): 0.138126, 0.137777, -0.000349, -0.000035, 0.000000, 27.552171
STEERING (cc, dc, e, i, d, s): 0.138126, 0.137777, -0.000349, -0.000034, 0.000000, 27.504928
STEERING (cc, dc, e, i, d, s): 0.138126, 0.137777, -0.000349, -0.000058, 0.000000, 27.424928
STEERING (cc, dc, e, i, d, s): 0.138126, 0.137777, -0.000349, -0.000045, 0.000000, 27.363275
STEERING (cc, dc, e, i, d, s): 0.138126, 0.137777, -0.000349, -0.000037, 0.000000, 27.312866
STEERING (cc, dc, e, i, d, s): 0.138126, 0.137777, -0.000349, -0.000033, 0.000000, 27.267389
STEERING (cc, dc, e, i, d, s): 0.138180, 0.137777, -0.000403, -0.000071, -0.000077, 26.989451
STEERING (cc, dc, e, i, d, s): 0.138180, 0.137777, -0.000403, -0.000051, 0.000106, 27.064738
STEERING (cc, dc, e, i, d, s): 0.138234, 0.137777, -0.000457, -0.000047, -0.000132, 26.743731
STEERING (cc, dc, e, i, d, s): 0.138234, 0.137777, -0.000457, -0.000044, 0.000139, 26.873904
STEERING (cc, dc, e, i, d, s): 0.138342, 0.137777, -0.000565, -0.000094, -0.000162, 26.371909
STEERING (cc, dc, e, i, d, s): 0.138665, 0.137777, -0.000888, -0.000112, -0.000427, 25.181705
STEERING (cc, dc, e, i, d, s): 0.138934, 0.137777, -0.001158, -0.000124, 0.000126, 24.813285
STEERING (cc, dc, e, i, d, s): 0.139581, 0.137777, -0.001805, -0.000167, -0.001022, 22.280680
STEERING (cc, dc, e, i, d, s): 0.140660, 0.137777, -0.002883, -0.000530, -0.000587, 19.251003
STEERING (cc, dc, e, i, d, s): 0.141038, 0.137777, -0.003261, -0.000391, 0.001463, 20.209591
STEERING (cc, dc, e, i, d, s): 0.141361, 0.137777, -0.003584, -0.000358, 0.000135, 19.454856
STEERING (cc, dc, e, i, d, s): 0.141415, 0.137777, -0.003638, -0.000364, 0.000674, 19.808443
STEERING (cc, dc, e, i, d, s): 0.141415, 0.137777, -0.003638, -0.000604, 0.000081, 19.087015
STEERING (cc, dc, e, i, d, s): 0.141199, 0.137777, -0.003423, -0.000429, 0.000430, 19.385965
STEERING (cc, dc, e, i, d, s): 0.141199, 0.137777, -0.003423, -0.000361, -0.000511, 18.182115
STEERING (cc, dc, e, i, d, s): 0.141199, 0.137777, -0.003423, -0.000320, 0.000000, 17.740444
STEERING (cc, dc, e, i, d, s): 0.141199, 0.137777, -0.003423, -0.000602, 0.000000, 16.910330
STEERING (cc, dc, e, i, d, s): 0.141199, 0.137777, -0.003423, -0.000436, 0.000000, 16.308306
STEERING (cc, dc, e, i, d, s): 0.141199, 0.137777, -0.003423, -0.000343, 0.000000, 15.834367
STEERING (cc, dc, e, i, d, s): 0.141038, 0.137777, -0.003261, -0.000321, 0.000411, 16.182836
STEERING (cc, dc, e, i, d, s): 0.140876, 0.137777, -0.003099, -0.000514, -0.000000, 15.697443
STEERING (cc, dc, e, i, d, s): 0.140444, 0.137777, -0.002667, -0.000339, 0.000530, 16.555391
STEERING (cc, dc, e, i, d, s): 0.140175, 0.137777, -0.002398, -0.000254, -0.000382, 16.049775
STEERING (cc, dc, e, i, d, s): 0.139851, 0.137777, -0.002074, -0.000192, 0.000146, 16.432427
STEERING (cc, dc, e, i, d, s): 0.139581, 0.137777, -0.001805, -0.000318, -0.000077, 16.260489
STEERING (cc, dc, e, i, d, s): 0.139366, 0.137777, -0.001589, -0.000202, -0.000106, 16.133078
STEERING (cc, dc, e, i, d, s): 0.139366, 0.137777, -0.001589, -0.000159, -0.000537, 15.171517
STEERING (cc, dc, e, i, d, s): 0.139366, 0.137777, -0.001589, -0.000156, 0.000000, 14.955817
STEERING (cc, dc, e, i, d, s): 0.139366, 0.137777, -0.001589, -0.000276, 0.000000, 14.575318
STEERING (cc, dc, e, i, d, s): 0.139366, 0.137777, -0.001589, -0.000190, 0.000000, 14.313532
STEERING (cc, dc, e, i, d, s): 0.139366, 0.137777, -0.001589, -0.000177, 0.000000, 14.069068
STEERING (cc, dc, e, i, d, s): 0.139204, 0.137777, -0.001427, -0.000125, 0.000462, 14.757590
STEERING (cc, dc, e, i, d, s): 0.139150, 0.137777, -0.001373, -0.000241, -0.000153, 14.287260
STEERING (cc, dc, e, i, d, s): 0.138934, 0.137777, -0.001158, -0.000148, 0.000317, 14.817603
STEERING (cc, dc, e, i, d, s): 0.138719, 0.137777, -0.000942, -0.000094, -0.000000, 14.985047
STEERING (cc, dc, e, i, d, s): 0.138503, 0.137777, -0.000726, -0.000072, -0.000000, 15.183879
STEERING (cc, dc, e, i, d, s): 0.138395, 0.137777, -0.000619, -0.000104, -0.000161, 14.967727
STEERING (cc, dc, e, i, d, s): 0.138342, 0.137777, -0.000565, -0.000071, -0.000108, 14.796056
STEERING (cc, dc, e, i, d, s): 0.138342, 0.137777, -0.000565, -0.000064, -0.000120, 14.543215
STEERING (cc, dc, e, i, d, s): 0.138342, 0.137777, -0.000565, -0.000049, 0.000000, 14.476151
STEERING (cc, dc, e, i, d, s): 0.138342, 0.137777, -0.000565, -0.000100, 0.000000, 14.338727
STEERING (cc, dc, e, i, d, s): 0.138288, 0.137777, -0.000511, -0.000065, 0.000106, 14.470861
STEERING (cc, dc, e, i, d, s): 0.138288, 0.137777, -0.000511, -0.000052, -0.000133, 14.216168
STEERING (cc, dc, e, i, d, s): 0.138342, 0.137777, -0.000565, -0.000055, -0.000138, 13.874858
STEERING (cc, dc, e, i, d, s): 0.138180, 0.137777, -0.000403, -0.000067, 0.000325, 14.454497
STEERING (cc, dc, e, i, d, s): 0.138018, 0.137777, -0.000241, -0.000031, -0.000000, 14.634905
STEERING (cc, dc, e, i, d, s): 0.137803, 0.137777, -0.000026, -0.000003, 0.000129, 15.106852
STEERING (cc, dc, e, i, d, s): 0.137587, 0.137777, 0.000190, 0.000018, -0.000000, 15.428807
STEERING (cc, dc, e, i, d, s): 0.137210, 0.137777, 0.000567, 0.000106, 0.000216, 16.394040
STEERING (cc, dc, e, i, d, s): 0.136994, 0.137777, 0.000783, 0.000091, -0.000347, 16.338332
STEERING (cc, dc, e, i, d, s): 0.136779, 0.137777, 0.000998, 0.000101, -0.000000, 16.774814
STEERING (cc, dc, e, i, d, s): 0.136671, 0.137777, 0.001106, 0.000109, -0.000273, 16.697549
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000209, 0.000082, 17.321958
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000161, -0.000319, 17.103221
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000134, 0.000000, 17.288225
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000119, 0.000000, 17.452865
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000222, 0.000000, 17.758934
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000161, 0.000000, 17.981363
STEERING (cc, dc, e, i, d, s): 0.136455, 0.137777, 0.001321, 0.000133, 0.000134, 18.423910
STEERING (cc, dc, e, i, d, s): 0.136455, 0.137777, 0.001321, 0.000130, -0.000137, 18.413032
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000210, -0.000081, 18.517166
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000161, 0.000106, 18.885868
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000133, 0.000000, 19.069811
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000119, 0.000000, 19.233485
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000223, 0.000000, 19.540580
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000162, 0.000000, 19.763757
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000127, 0.000000, 19.939548
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000124, 0.000000, 20.111165
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000220, 0.000000, 20.414654
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000153, 0.000000, 20.626115
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000139, 0.000000, 20.818446
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000111, 0.000000, 20.971342
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000223, 0.000000, 21.278960
STEERING (cc, dc, e, i, d, s): 0.136455, 0.137777, 0.001321, 0.000168, 0.000106, 21.731577
STEERING (cc, dc, e, i, d, s): 0.136455, 0.137777, 0.001321, 0.000133, -0.000134, 21.729534
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000125, -0.000137, 21.637863
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000211, 0.000081, 22.040792
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000160, 0.000000, 22.262124
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000134, 0.000000, 22.447093
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000118, 0.000000, 22.610151
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000223, 0.000000, 22.917315
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000171, 0.000000, 23.153618
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000119, 0.000000, 23.318342
STEERING (cc, dc, e, i, d, s): 0.136455, 0.137777, 0.001321, 0.000129, 0.000138, 23.761076
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000211, -0.000162, 23.753437
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000161, 0.000106, 24.121898
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000134, 0.000000, 24.306458
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000117, 0.000000, 24.468064
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000233, 0.000000, 24.789014
STEERING (cc, dc, e, i, d, s): 0.136509, 0.137777, 0.001268, 0.000152, 0.000000, 24.999065
STEERING (cc, dc, e, i, d, s): 0.136563, 0.137777, 0.001214, 0.000122, -0.000134, 24.907431
STEERING (cc, dc, e, i, d, s): 0.136563, 0.137777, 0.001214, 0.000120, 0.000137, 25.261091
STEERING (cc, dc, e, i, d, s): 0.136671, 0.137777, 0.001106, 0.000183, -0.000163, 25.140588
STEERING (cc, dc, e, i, d, s): 0.136779, 0.137777, 0.000998, 0.000127, -0.000000, 25.166755
STEERING (cc, dc, e, i, d, s): 0.136886, 0.137777, 0.000890, 0.000094, -0.000000, 25.147848
STEERING (cc, dc, e, i, d, s): 0.136994, 0.137777, 0.000783, 0.000073, -0.000000, 25.100072
STEERING (cc, dc, e, i, d, s): 0.137156, 0.137777, 0.000621, 0.000109, -0.000076, 24.922414
STEERING (cc, dc, e, i, d, s): 0.137371, 0.137777, 0.000405, 0.000051, -0.000106, 24.549126
STEERING (cc, dc, e, i, d, s): 0.137479, 0.137777, 0.000298, 0.000030, 0.000268, 24.811883
STEERING (cc, dc, e, i, d, s): 0.137479, 0.137777, 0.000298, 0.000030, 0.000271, 25.226310
STEERING (cc, dc, e, i, d, s): 0.137479, 0.137777, 0.000298, 0.000049, 0.000000, 25.293868
STEERING (cc, dc, e, i, d, s): 0.137533, 0.137777, 0.000244, 0.000031, -0.000106, 25.116591
STEERING (cc, dc, e, i, d, s): 0.137587, 0.137777, 0.000190, 0.000020, -0.000000, 25.069937
STEERING (cc, dc, e, i, d, s): 0.137587, 0.137777, 0.000190, 0.000018, 0.000144, 25.293761
STEERING (cc, dc, e, i, d, s): 0.137533, 0.137777, 0.000244, 0.000043, 0.000077, 25.532996
STEERING (cc, dc, e, i, d, s): 0.137533, 0.137777, 0.000244, 0.000031, -0.000106, 25.429929
STEERING (cc, dc, e, i, d, s): 0.137533, 0.137777, 0.000244, 0.000025, 0.000000, 25.463803
STEERING (cc, dc, e, i, d, s): 0.137533, 0.137777, 0.000244, 0.000024, 0.000000, 25.496973
STEERING (cc, dc, e, i, d, s): 0.137587, 0.137777, 0.000190, 0.000033, -0.000077, 25.362043
STEERING (cc, dc, e, i, d, s): 0.137533, 0.137777, 0.000244, 0.000029, 0.000229, 25.792074
STEERING (cc, dc, e, i, d, s): 0.137533, 0.137777, 0.000244, 0.000027, -0.000121, 25.662656
STEERING (cc, dc, e, i, d, s): 0.137533, 0.137777, 0.000244, 0.000022, 0.000000, 25.692395
STEERING (cc, dc, e, i, d, s): 0.137533, 0.137777, 0.000244, 0.000043, 0.000000, 25.751378
STEERING (cc, dc, e, i, d, s): 0.137641, 0.137777, 0.000136, 0.000017, -0.000213, 25.332536
STEERING (cc, dc, e, i, d, s): 0.137695, 0.137777, 0.000082, 0.000008, 0.000134, 25.454589
STEERING (cc, dc, e, i, d, s): 0.137749, 0.137777, 0.000028, 0.000003, -0.000000, 25.384066
STEERING (cc, dc, e, i, d, s): 0.137910, 0.137777, -0.000133, -0.000022, -0.000163, 24.905297
STEERING (cc, dc, e, i, d, s): 0.137964, 0.137777, -0.000187, -0.000024, 0.000211, 25.089066
STEERING (cc, dc, e, i, d, s): 0.138180, 0.137777, -0.000403, -0.000043, -0.000376, 24.213160
STEERING (cc, dc, e, i, d, s): 0.138503, 0.137777, -0.000726, -0.000066, -0.000295, 23.267786
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000137, 0.000383, 23.532489
STEERING (cc, dc, e, i, d, s): 0.138503, 0.137777, -0.000726, -0.000092, 0.000212, 23.771712
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000078, -0.000268, 23.218816
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000077, 0.000137, 23.302539
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000129, 0.000000, 23.123964
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000099, 0.000000, 22.986798
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000083, 0.000000, 22.872446
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000072, 0.000000, 22.773057
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000143, 0.000000, 22.575811
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000098, 0.000000, 22.440143
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000075, 0.000000, 22.337331
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000077, 0.000000, 22.231511
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000129, 0.000000, 22.053450
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000099, 0.000000, 21.916632
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000082, 0.000000, 21.802969
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000073, 0.000000, 21.702746
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000137, 0.000000, 21.513486
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000100, 0.000000, 21.376011
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000078, 0.000000, 21.267881
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000077, 0.000000, 21.161911
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000129, 0.000000, 20.983347
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000099, 0.000000, 20.846117
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000082, 0.000000, 20.732723
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000073, 0.000000, 20.632060
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000137, 0.000000, 20.443246
STEERING (cc, dc, e, i, d, s): 0.138503, 0.137777, -0.000726, -0.000093, 0.000106, 20.535533
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000078, -0.000269, 19.982519
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000077, 0.000137, 20.064964
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000135, 0.000000, 19.878657
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000093, 0.000000, 19.749987
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000087, 0.000000, 19.629520
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000068, 0.000000, 19.536006
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000137, 0.000000, 19.346687
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000099, 0.000000, 19.209452
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000079, 0.000000, 19.100381
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000077, 0.000000, 18.994630
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000128, 0.000000, 18.817446
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000099, 0.000000, 18.680276
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000082, 0.000000, 18.566940
STEERING (cc, dc, e, i, d, s): 0.138503, 0.137777, -0.000726, -0.000070, 0.000139, 18.736219
STEERING (cc, dc, e, i, d, s): 0.138503, 0.137777, -0.000726, -0.000125, -0.000078, 18.455455
STEERING (cc, dc, e, i, d, s): 0.138503, 0.137777, -0.000726, -0.000093, 0.000000, 18.327422
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000079, -0.000134, 17.960053
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000076, 0.000138, 18.045636
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000129, 0.000000, 17.867291
STEERING (cc, dc, e, i, d, s): 0.138557, 0.137777, -0.000780, -0.000100, 0.000000, 17.729483
STEERING (cc, dc, e, i, d, s): 0.138449, 0.137777, -0.000672, -0.000070, 0.000258, 18.136926
STEERING (cc, dc, e, i, d, s): 0.138449, 0.137777, -0.000672, -0.000063, -0.000288, 17.653148
STEERING (cc, dc, e, i, d, s): 0.138449, 0.137777, -0.000672, -0.000124, 0.000000, 17.482598
STEERING (cc, dc, e, i, d, s): 0.138449, 0.137777, -0.000672, -0.000080, 0.000000, 17.371969
STEERING (cc, dc, e, i, d, s): 0.138449, 0.137777, -0.000672, -0.000068, 0.000000, 17.278572
STEERING (cc, dc, e, i, d, s): 0.138449, 0.137777, -0.000672, -0.000066, 0.000000, 17.187046
STEERING (cc, dc, e, i, d, s): 0.138503, 0.137777, -0.000726, -0.000120, -0.000081, 16.834405
STEERING (cc, dc, e, i, d, s): 0.138449, 0.137777, -0.000672, -0.000086, 0.000212, 17.082590
STEERING (cc, dc, e, i, d, s): 0.138449, 0.137777, -0.000672, -0.000071, -0.000128, 16.808206
STEERING (cc, dc, e, i, d, s): 0.138342, 0.137777, -0.000565, -0.000053, 0.000287, 17.279891
STEERING (cc, dc, e, i, d, s): 0.138342, 0.137777, -0.000565, -0.000099, -0.000154, 16.931262
STEERING (cc, dc, e, i, d, s): 0.138342, 0.137777, -0.000565, -0.000072, 0.000000, 16.832306
STEERING (cc, dc, e, i, d, s): 0.138342, 0.137777, -0.000565, -0.000057, 0.000000, 16.754056
STEERING (cc, dc, e, i, d, s): 0.138342, 0.133314, -0.005028, -0.000494, -0.011348, -5.747899
STEERING (cc, dc, e, i, d, s): 0.138342, 0.133314, -0.005028, -0.000833, 0.006734, 2.396059
STEERING (cc, dc, e, i, d, s): 0.137264, 0.128879, -0.008385, -0.001067, -0.006595, -12.811072
STEERING (cc, dc, e, i, d, s): 0.136240, 0.128879, -0.007361, -0.000776, 0.010387, 1.863898
STEERING (cc, dc, e, i, d, s): 0.133978, 0.128879, -0.005099, -0.000477, 0.003310, 8.895384
STEERING (cc, dc, e, i, d, s): 0.128813, 0.124470, -0.004343, -0.000769, -0.002126, 5.945004
STEERING (cc, dc, e, i, d, s): 0.127308, 0.124470, -0.002838, -0.000359, 0.001480, 9.569566
STEERING (cc, dc, e, i, d, s): 0.124944, 0.120087, -0.004856, -0.000486, -0.008794, -6.023593
STEERING (cc, dc, e, i, d, s): 0.123547, 0.120087, -0.003460, -0.000340, 0.008699, 7.439686
STEERING (cc, dc, e, i, d, s): 0.121561, 0.120087, -0.001474, -0.000257, 0.000845, 10.992028
STEERING (cc, dc, e, i, d, s): 0.120166, 0.115729, -0.004437, -0.000527, -0.010417, -8.199213
STEERING (cc, dc, e, i, d, s): 0.119468, 0.115729, -0.003739, -0.000415, 0.008240, 3.561240
STEERING (cc, dc, e, i, d, s): 0.118074, 0.115729, -0.002345, -0.000205, 0.001994, 7.954302
STEERING (cc, dc, e, i, d, s): 0.115286, 0.111395, -0.003892, -0.000686, -0.004171, -0.882557
STEERING (cc, dc, e, i, d, s): 0.114697, 0.111395, -0.003302, -0.000423, 0.004174, 5.107534
STEERING (cc, dc, e, i, d, s): 0.113411, 0.107083, -0.006328, -0.000636, -0.008988, -12.350072
STEERING (cc, dc, e, i, d, s): 0.112501, 0.107083, -0.005418, -0.000526, 0.010136, 2.168348
STEERING (cc, dc, e, i, d, s): 0.111430, 0.102793, -0.008637, -0.001431, -0.006230, -12.846673
STEERING (cc, dc, e, i, d, s): 0.110680, 0.102793, -0.007887, -0.001007, 0.007769, -2.481471
STEERING (cc, dc, e, i, d, s): 0.109984, 0.102793, -0.007191, -0.000758, -0.000127, -2.743071
STEERING (cc, dc, e, i, d, s): 0.108593, 0.098523, -0.010069, -0.000940, -0.009566, -21.213648
STEERING (cc, dc, e, i, d, s): 0.106078, 0.098523, -0.007555, -0.001333, 0.007642, -9.036971
STEERING (cc, dc, e, i, d, s): 0.104581, 0.094274, -0.010307, -0.001305, -0.010396, -28.983049
STEERING (cc, dc, e, i, d, s): 0.101642, 0.094274, -0.007368, -0.000743, 0.014105, -6.487636
STEERING (cc, dc, e, i, d, s): 0.099398, 0.094274, -0.005124, -0.000507, -0.001760, -6.519504
STEERING (cc, dc, e, i, d, s): 0.094008, 0.090043, -0.003964, -0.000654, -0.001642, -8.086518
STEERING (cc, dc, e, i, d, s): 0.088569, 0.090043, 0.001474, 0.000188, 0.008368, 11.226160
STEERING (cc, dc, e, i, d, s): 0.085905, 0.085830, -0.000075, -0.000008, -0.016508, -13.702924
STEERING (cc, dc, e, i, d, s): 0.082923, 0.085830, 0.002907, 0.000270, 0.012209, 7.632302
STEERING (cc, dc, e, i, d, s): 0.080262, 0.081635, 0.001373, 0.000251, -0.006180, -2.667624
STEERING (cc, dc, e, i, d, s): 0.079996, 0.081635, 0.001639, 0.000196, 0.003760, 3.158700
STEERING (cc, dc, e, i, d, s): 0.080049, 0.081635, 0.001585, 0.000159, -0.000795, 2.208165
STEERING (cc, dc, e, i, d, s): 0.080262, 0.077455, -0.002807, -0.000279, -0.010917, -19.304142
STEERING (cc, dc, e, i, d, s): 0.080422, 0.077455, -0.002967, -0.000489, 0.006418, -11.342835
STEERING (cc, dc, e, i, d, s): 0.079837, 0.073291, -0.006546, -0.000833, -0.006715, -26.698874
STEERING (cc, dc, e, i, d, s): 0.079092, 0.073291, -0.005801, -0.000611, 0.010263, -12.351331
STEERING (cc, dc, e, i, d, s): 0.077496, 0.073291, -0.004205, -0.000393, 0.002274, -7.554567
STEERING (cc, dc, e, i, d, s): 0.073083, 0.069141, -0.003942, -0.000693, -0.001896, -10.763970
STEERING (cc, dc, e, i, d, s): 0.071117, 0.069141, -0.001976, -0.000252, 0.003339, -3.790854
STEERING (cc, dc, e, i, d, s): 0.067877, 0.065005, -0.002872, -0.000288, -0.007142, -15.280477
STEERING (cc, dc, e, i, d, s): 0.065912, 0.065005, -0.000907, -0.000089, 0.007254, -2.682105
