STEERING (cc, dc, e, i, d, s): -0.145395, -0.134376, 0.011020, 0.000506, -0.000000, -8.683402
STEERING (cc, dc, e, i, d, s): -0.144695, -0.134361, 0.010335, 0.000924, -0.000000, -8.383570
STEERING (cc, dc, e, i, d, s): -0.143619, -0.134361, 0.009258, 0.000609, -0.000000, -8.968007
STEERING (cc, dc, e, i, d, s): -0.142812, -0.134340, 0.008472, 0.000441, 0.000000, -9.400868
STEERING (cc, dc, e, i, d, s): -0.142273, -0.134340, 0.007934, 0.000387, 0.000000, -9.589387
STEERING (cc, dc, e, i, d, s): -0.141628, -0.134340, 0.007288, 0.000637, -0.000000, -9.600333
STEERING (cc, dc, e, i, d, s): -0.141305, -0.134320, 0.006986, 0.000459, 0.000000, -9.403816
STEERING (cc, dc, e, i, d, s): -0.141198, -0.134320, 0.006878, 0.000395, 0.000000, -9.043741
STEERING (cc, dc, e, i, d, s): -0.141198, -0.134372, 0.006826, 0.000312, 0.000000, -8.718552
STEERING (cc, dc, e, i, d, s): -0.141198, -0.164344, -0.023146, -0.002089, -0.000000, -48.827084
STEERING (cc, dc, e, i, d, s): -0.141198, -0.164342, -0.023144, -0.001522, 0.000000, -50.729095
STEERING (cc, dc, e, i, d, s): -0.141251, -0.164342, -0.023090, -0.001200, 0.000000, -52.163032
STEERING (cc, dc, e, i, d, s): -0.141359, -0.164342, -0.022983, -0.001123, 0.000000, -53.433582
STEERING (cc, dc, e, i, d, s): -0.142489, -0.164494, -0.022006, -0.001928, 0.000000, -54.623824
STEERING (cc, dc, e, i, d, s): -0.144642, -0.164494, -0.019853, -0.001303, 0.000000, -53.560042
STEERING (cc, dc, e, i, d, s): -0.145988, -0.164494, -0.018507, -0.001135, -0.000000, -53.296401
STEERING (cc, dc, e, i, d, s): -0.149490, -0.164494, -0.015004, -0.000977, 0.000000, -50.137740
STEERING (cc, dc, e, i, d, s): -0.151539, -0.169085, -0.017546, -0.001184, -0.000000, -54.799079
STEERING (cc, dc, e, i, d, s): -0.155586, -0.172563, -0.016976, -0.001164, 0.000000, -55.542367
STEERING (cc, dc, e, i, d, s): -0.158828, -0.172563, -0.013735, -0.000677, 0.000000, -52.334423
STEERING (cc, dc, e, i, d, s): -0.160990, -0.174599, -0.013609, -0.000658, -0.000000, -52.999742
STEERING (cc, dc, e, i, d, s): -0.165698, -0.174599, -0.008901, -0.000782, 0.000000, -48.088214
STEERING (cc, dc, e, i, d, s): -0.170358, -0.180565, -0.010207, -0.000670, -0.000000, -50.559674
STEERING (cc, dc, e, i, d, s): -0.172744, -0.180581, -0.007836, -0.000452, 0.000000, -48.158582
STEERING (cc, dc, e, i, d, s): -0.176219, -0.180581, -0.004362, -0.000201, 0.000000, -44.063193
STEERING (cc, dc, e, i, d, s): -0.179534, -0.180581, -0.001047, -0.000094, -0.000000, -40.033763
STEERING (cc, dc, e, i, d, s): -0.183451, -0.182115, 0.001336, 0.000088, -0.000000, -36.943261
STEERING (cc, dc, e, i, d, s): -0.186229, -0.182089, 0.004140, 0.000214, 0.000000, -33.168906
STEERING (cc, dc, e, i, d, s): -0.187918, -0.182089, 0.005829, 0.000287, -0.000000, -30.696668
STEERING (cc, dc, e, i, d, s): -0.190645, -0.182105, 0.008541, 0.000746, 0.000000, -26.371226
STEERING (cc, dc, e, i, d, s): -0.192446, -0.184066, 0.008381, 0.000550, -0.000000, -25.883653
STEERING (cc, dc, e, i, d, s): -0.192665, -0.184066, 0.008599, 0.000495, 0.000000, -24.990995
STEERING (cc, dc, e, i, d, s): -0.192774, -0.184066, 0.008708, 0.000403, -0.000000, -24.350749
STEERING (cc, dc, e, i, d, s): -0.192774, -0.184066, 0.008708, 0.000784, -0.000000, -23.370164
STEERING (cc, dc, e, i, d, s): -0.192610, -0.184055, 0.008555, 0.000560, -0.000000, -22.860985
STEERING (cc, dc, e, i, d, s): -0.192610, -0.184092, 0.008518, 0.000474, 0.000000, -22.313599
STEERING (cc, dc, e, i, d, s): -0.192610, -0.184092, 0.008518, 0.000383, 0.000000, -21.833910
STEERING (cc, dc, e, i, d, s): -0.192665, -0.184092, 0.008573, 0.000752, 0.000000, -20.824476
STEERING (cc, dc, e, i, d, s): -0.192556, -0.184087, 0.008469, 0.000556, -0.000000, -20.258635
STEERING (cc, dc, e, i, d, s): -0.192610, -0.184076, 0.008534, 0.000489, 0.000000, -19.565230
STEERING (cc, dc, e, i, d, s): -0.192556, -0.184076, 0.008479, 0.000393, -0.000000, -19.141785
STEERING (cc, dc, e, i, d, s): -0.192556, -0.184076, 0.008479, 0.000767, 0.000000, -18.182616
STEERING (cc, dc, e, i, d, s): -0.192501, -0.184032, 0.008469, 0.000557, -0.000000, -17.498383
STEERING (cc, dc, e, i, d, s): -0.192446, -0.184095, 0.008352, 0.000429, -0.000000, -17.108579
STEERING (cc, dc, e, i, d, s): -0.192501, -0.184156, 0.008345, 0.000413, 0.000000, -16.601028
STEERING (cc, dc, e, i, d, s): -0.192501, -0.184156, 0.008345, 0.000724, 0.000000, -15.695912
STEERING (cc, dc, e, i, d, s): -0.192556, -0.184156, 0.008399, 0.000553, 0.000000, -14.936303
STEERING (cc, dc, e, i, d, s): -0.192610, -0.184156, 0.008454, 0.000486, 0.000000, -14.259711
STEERING (cc, dc, e, i, d, s): -0.192665, -0.184127, 0.008538, 0.000392, 0.000000, -13.663374
STEERING (cc, dc, e, i, d, s): -0.192665, -0.184014, 0.008651, 0.000779, 0.000000, -12.548662
STEERING (cc, dc, e, i, d, s): -0.192556, -0.184014, 0.008542, 0.000565, -0.000000, -11.978621
STEERING (cc, dc, e, i, d, s): -0.192501, -0.184014, 0.008487, 0.000438, 0.000000, -11.499069
STEERING (cc, dc, e, i, d, s): -0.192283, -0.183986, 0.008296, 0.000405, -0.000000, -11.231166
STEERING (cc, dc, e, i, d, s): -0.192283, -0.184119, 0.008164, 0.000756, 0.000000, -10.450510
STEERING (cc, dc, e, i, d, s): -0.192337, -0.184119, 0.008219, 0.000505, 0.000000, -9.750210
STEERING (cc, dc, e, i, d, s): -0.192337, -0.184197, 0.008140, 0.000497, -0.000000, -9.226916
STEERING (cc, dc, e, i, d, s): -0.192392, -0.184197, 0.008195, 0.000531, 0.000000, -8.493902
STEERING (cc, dc, e, i, d, s): -0.192446, -0.184197, 0.008249, 0.000552, 0.000000, -7.734495
STEERING (cc, dc, e, i, d, s): -0.192228, -0.184071, 0.008157, 0.000537, -0.000000, -7.178052
STEERING (cc, dc, e, i, d, s): -0.191901, -0.183989, 0.007912, 0.000409, -0.000000, -6.972532
STEERING (cc, dc, e, i, d, s): -0.191573, -0.183989, 0.007584, 0.000375, -0.000000, -6.912993
STEERING (cc, dc, e, i, d, s): -0.190645, -0.184129, 0.006516, 0.000567, -0.000000, -7.540326
STEERING (cc, dc, e, i, d, s): -0.189391, -0.184129, 0.005261, 0.000348, -0.000000, -8.673993
STEERING (cc, dc, e, i, d, s): -0.188464, -0.184129, 0.004334, 0.000249, 0.000000, -9.521843
STEERING (cc, dc, e, i, d, s): -0.187101, -0.184287, 0.002814, 0.000128, -0.000000, -11.264106
STEERING (cc, dc, e, i, d, s): -0.185739, -0.184287, 0.001451, 0.000131, 0.000000, -12.804779
STEERING (cc, dc, e, i, d, s): -0.183724, -0.184175, -0.000452, -0.000030, -0.000000, -15.223287
STEERING (cc, dc, e, i, d, s): -0.182526, -0.184082, -0.001556, -0.000081, 0.000000, -16.705893
STEERING (cc, dc, e, i, d, s): -0.181982, -0.184082, -0.002100, -0.000101, 0.000000, -17.513502
STEERING (cc, dc, e, i, d, s): -0.181111, -0.184082, -0.002970, -0.000260, -0.000000, -18.927491
STEERING (cc, dc, e, i, d, s): -0.181002, -0.184082, -0.003079, -0.000203, 0.000000, -19.317135
STEERING (cc, dc, e, i, d, s): -0.181002, -0.184100, -0.003098, -0.000178, 0.000000, -19.562737
STEERING (cc, dc, e, i, d, s): -0.181166, -0.186205, -0.005039, -0.000231, -0.000000, -22.280966
STEERING (cc, dc, e, i, d, s): -0.181329, -0.186205, -0.004876, -0.000440, 0.000000, -22.626677
STEERING (cc, dc, e, i, d, s): -0.181383, -0.186205, -0.004822, -0.000317, -0.000000, -22.955746
STEERING (cc, dc, e, i, d, s): -0.181492, -0.186100, -0.004608, -0.000257, 0.000000, -23.009875
STEERING (cc, dc, e, i, d, s): -0.181655, -0.186100, -0.004445, -0.000202, -0.000000, -23.058994
STEERING (cc, dc, e, i, d, s): -0.181819, -0.186060, -0.004242, -0.000369, 0.000000, -23.266409
STEERING (cc, dc, e, i, d, s): -0.181819, -0.185995, -0.004176, -0.000275, -0.000000, -23.528183
STEERING (cc, dc, e, i, d, s): -0.181982, -0.186099, -0.004118, -0.000236, -0.000000, -23.750592
STEERING (cc, dc, e, i, d, s): -0.182417, -0.186099, -0.003682, -0.000172, 0.000000, -23.420529
STEERING (cc, dc, e, i, d, s): -0.182853, -0.186183, -0.003330, -0.000298, -0.000000, -23.353714
STEERING (cc, dc, e, i, d, s): -0.183832, -0.186233, -0.002400, -0.000158, 0.000000, -22.387951
STEERING (cc, dc, e, i, d, s): -0.184268, -0.186233, -0.001965, -0.000102, -0.000000, -21.970320
STEERING (cc, dc, e, i, d, s): -0.184813, -0.186233, -0.001420, -0.000070, 0.000000, -21.376193
STEERING (cc, dc, e, i, d, s): -0.185357, -0.186110, -0.000753, -0.000067, 0.000000, -20.625165
STEERING (cc, dc, e, i, d, s): -0.185684, -0.186110, -0.000426, -0.000027, -0.000000, -20.250627
STEERING (cc, dc, e, i, d, s): -0.185684, -0.186110, -0.000426, -0.000024, -0.000000, -20.280971
STEERING (cc, dc, e, i, d, s): -0.185684, -0.186110, -0.000426, -0.000020, 0.000000, -20.306000
STEERING (cc, dc, e, i, d, s): -0.185684, -0.186161, -0.000477, -0.000043, -0.000000, -20.423193
STEERING (cc, dc, e, i, d, s): -0.185630, -0.186161, -0.000532, -0.000035, -0.000000, -20.535362
STEERING (cc, dc, e, i, d, s): -0.185630, -0.186145, -0.000515, -0.000026, 0.000000, -20.548002
STEERING (cc, dc, e, i, d, s): -0.185630, -0.186145, -0.000515, -0.000025, -0.000000, -20.579726
STEERING (cc, dc, e, i, d, s): -0.185684, -0.186183, -0.000499, -0.000044, 0.000000, -20.613704
STEERING (cc, dc, e, i, d, s): -0.185630, -0.186183, -0.000553, -0.000037, -0.000000, -20.727705
STEERING (cc, dc, e, i, d, s): -0.185630, -0.186183, -0.000553, -0.000034, 0.000000, -20.770024
STEERING (cc, dc, e, i, d, s): -0.185684, -0.186183, -0.000499, -0.000033, 0.000000, -20.742532
STEERING (cc, dc, e, i, d, s): -0.185684, -0.186186, -0.000502, -0.000033, -0.000000, -20.787832
STEERING (cc, dc, e, i, d, s): -0.185739, -0.186186, -0.000447, -0.000029, 0.000000, -20.756507
STEERING (cc, dc, e, i, d, s): -0.185739, -0.186186, -0.000447, -0.000023, -0.000000, -20.785511
STEERING (cc, dc, e, i, d, s): -0.185684, -0.186105, -0.000421, -0.000021, 0.000000, -20.778087
STEERING (cc, dc, e, i, d, s): -0.185575, -0.186105, -0.000530, -0.000046, -0.000000, -20.972246
STEERING (cc, dc, e, i, d, s): -0.185521, -0.186105, -0.000584, -0.000039, 0.000000, -21.088610
STEERING (cc, dc, e, i, d, s): -0.185630, -0.186233, -0.000603, -0.000035, 0.000000, -21.155974
STEERING (cc, dc, e, i, d, s): -0.185848, -0.186233, -0.000385, -0.000018, 0.000000, -20.905546
STEERING (cc, dc, e, i, d, s): -0.186065, -0.186267, -0.000201, -0.000018, -0.000000, -20.697781
STEERING (cc, dc, e, i, d, s): -0.186174, -0.186267, -0.000092, -0.000006, -0.000000, -20.569050
STEERING (cc, dc, e, i, d, s): -0.186229, -0.186213, 0.000016, 0.000001, -0.000000, -20.433247
STEERING (cc, dc, e, i, d, s): -0.186229, -0.186213, 0.000016, 0.000001, -0.000000, -20.432284
STEERING (cc, dc, e, i, d, s): -0.186283, -0.186153, 0.000130, 0.000011, 0.000000, -20.274491
STEERING (cc, dc, e, i, d, s): -0.186447, -0.186153, 0.000294, 0.000019, 0.000000, -20.045803
STEERING (cc, dc, e, i, d, s): -0.186447, -0.186175, 0.000272, 0.000016, -0.000000, -20.053449
STEERING (cc, dc, e, i, d, s): -0.186447, -0.186175, 0.000272, 0.000013, 0.000000, -20.037784
STEERING (cc, dc, e, i, d, s): -0.186447, -0.186315, 0.000132, 0.000012, -0.000000, -20.198603
STEERING (cc, dc, e, i, d, s): -0.186556, -0.186315, 0.000241, 0.000016, 0.000000, -20.042396
STEERING (cc, dc, e, i, d, s): -0.186610, -0.186233, 0.000377, 0.000021, 0.000000, -19.845056
STEERING (cc, dc, e, i, d, s): -0.186665, -0.186233, 0.000432, 0.000020, -0.000000, -19.752445
STEERING (cc, dc, e, i, d, s): -0.186665, -0.186167, 0.000498, 0.000045, 0.000000, -19.613817
STEERING (cc, dc, e, i, d, s): -0.186556, -0.186167, 0.000389, 0.000025, -0.000000, -19.719103
STEERING (cc, dc, e, i, d, s): -0.186501, -0.186167, 0.000335, 0.000019, 0.000000, -19.763248
STEERING (cc, dc, e, i, d, s): -0.186447, -0.186126, 0.000321, 0.000015, 0.000000, -19.762091
STEERING (cc, dc, e, i, d, s): -0.186392, -0.186222, 0.000171, 0.000015, -0.000000, -19.930743
STEERING (cc, dc, e, i, d, s): -0.186447, -0.186350, 0.000097, 0.000006, 0.000000, -20.015067
STEERING (cc, dc, e, i, d, s): -0.186556, -0.186368, 0.000188, 0.000010, 0.000000, -19.888449
STEERING (cc, dc, e, i, d, s): -0.186610, -0.186368, 0.000243, 0.000012, -0.000000, -19.805368
STEERING (cc, dc, e, i, d, s): -0.186556, -0.186180, 0.000376, 0.000033, 0.000000, -19.598290
STEERING (cc, dc, e, i, d, s): -0.186501, -0.186180, 0.000321, 0.000021, -0.000000, -19.640007
STEERING (cc, dc, e, i, d, s): -0.186447, -0.186180, 0.000267, 0.000015, 0.000000, -19.688949
STEERING (cc, dc, e, i, d, s): -0.186447, -0.186180, 0.000267, 0.000012, 0.000000, -19.673490
STEERING (cc, dc, e, i, d, s): -0.186447, -0.186304, 0.000143, 0.000013, -0.000000, -19.811864
STEERING (cc, dc, e, i, d, s): -0.186556, -0.186344, 0.000212, 0.000014, 0.000000, -19.708738
STEERING (cc, dc, e, i, d, s): -0.186610, -0.186344, 0.000266, 0.000014, -0.000000, -19.622809
STEERING (cc, dc, e, i, d, s): -0.186665, -0.186344, 0.000321, 0.000015, 0.000000, -19.535534
STEERING (cc, dc, e, i, d, s): -0.186610, -0.186208, 0.000403, 0.000038, 0.000000, -19.385572
STEERING (cc, dc, e, i, d, s): -0.186556, -0.163630, 0.022926, 0.001356, 0.000000, 10.488249
STEERING (cc, dc, e, i, d, s): -0.186610, -0.163630, 0.022981, 0.001401, -0.000000, 12.308987
STEERING (cc, dc, e, i, d, s): -0.185412, -0.163569, 0.021842, 0.001424, -0.000000, 12.666067
STEERING (cc, dc, e, i, d, s): -0.184322, -0.163569, 0.020753, 0.001390, 0.000000, 13.041883
STEERING (cc, dc, e, i, d, s): -0.181166, -0.162409, 0.018757, 0.001231, -0.000000, 12.085339
STEERING (cc, dc, e, i, d, s): -0.177849, -0.162409, 0.015440, 0.000808, -0.000000, 8.947094
STEERING (cc, dc, e, i, d, s): -0.175296, -0.162409, 0.012887, 0.000632, 0.000000, 6.543028
STEERING (cc, dc, e, i, d, s): -0.169761, -0.158131, 0.011631, 0.001015, 0.000000, 6.241301
STEERING (cc, dc, e, i, d, s): -0.164236, -0.185476, -0.021240, -0.001395, -0.000000, -36.625150
STEERING (cc, dc, e, i, d, s): -0.161477, -0.185476, -0.023999, -0.001377, 0.000000, -41.799867
STEERING (cc, dc, e, i, d, s): -0.158665, -0.185476, -0.026810, -0.001231, -0.000000, -46.856232
STEERING (cc, dc, e, i, d, s): -0.157207, -0.146660, 0.010547, 0.000969, 0.000000, 1.089488
STEERING (cc, dc, e, i, d, s): -0.157693, -0.135484, 0.022208, 0.001422, -0.000000, 17.457164
STEERING (cc, dc, e, i, d, s): -0.159584, -0.134016, 0.025568, 0.001327, -0.000000, 23.319993
STEERING (cc, dc, e, i, d, s): -0.160125, -0.134016, 0.026109, 0.001277, -0.000000, 25.594380
STEERING (cc, dc, e, i, d, s): -0.160774, -0.136411, 0.024363, 0.002131, -0.000000, 26.076566
STEERING (cc, dc, e, i, d, s): -0.159584, -0.136411, 0.023173, 0.001530, 0.000000, 26.502981
STEERING (cc, dc, e, i, d, s): -0.158233, -0.136411, 0.021822, 0.001250, -0.000000, 26.376818
STEERING (cc, dc, e, i, d, s): -0.155316, -0.136411, 0.018905, 0.000867, -0.000000, 23.812460
STEERING (cc, dc, e, i, d, s): -0.151539, -0.135050, 0.016489, 0.001485, 0.000000, 22.646044
STEERING (cc, dc, e, i, d, s): -0.145503, -0.135050, 0.010453, 0.000715, -0.000000, 15.990123
STEERING (cc, dc, e, i, d, s): -0.140176, -0.128312, 0.011864, 0.000626, 0.000000, 18.539220
STEERING (cc, dc, e, i, d, s): -0.136521, -0.128312, 0.008209, 0.000374, -0.000000, 14.435055
STEERING (cc, dc, e, i, d, s): -0.129703, -0.151771, -0.022068, -0.001924, -0.000000, -25.848241
STEERING (cc, dc, e, i, d, s): -0.123539, -0.151771, -0.028232, -0.001915, 0.000000, -35.955182
STEERING (cc, dc, e, i, d, s): -0.120755, -0.141326, -0.020571, -0.001140, 0.000000, -27.797101
STEERING (cc, dc, e, i, d, s): -0.118079, -0.141326, -0.023246, -0.001069, -0.000000, -32.482029
STEERING (cc, dc, e, i, d, s): -0.116902, -0.132403, -0.015501, -0.001396, 0.000000, -24.538215
STEERING (cc, dc, e, i, d, s): -0.117384, -0.097370, 0.020014, 0.001317, 0.000000, 21.538551
STEERING (cc, dc, e, i, d, s): -0.119363, -0.097370, 0.021993, 0.001143, -0.000000, 25.445097
STEERING (cc, dc, e, i, d, s): -0.120166, -0.093494, 0.026672, 0.001302, 0.000000, 32.926443
STEERING (cc, dc, e, i, d, s): -0.121129, -0.095974, 0.025155, 0.002196, -0.000000, 33.777233
STEERING (cc, dc, e, i, d, s): -0.120220, -0.095974, 0.024246, 0.001598, 0.000000, 34.637779
STEERING (cc, dc, e, i, d, s): -0.118935, -0.095974, 0.022961, 0.001328, -0.000000, 34.692593
STEERING (cc, dc, e, i, d, s): -0.115940, -0.095974, 0.019966, 0.000912, -0.000000, 32.086701
STEERING (cc, dc, e, i, d, s): -0.112412, -0.095553, 0.016859, 0.001605, -0.000000, 30.209025
STEERING (cc, dc, e, i, d, s): -0.106218, -0.095553, 0.010665, 0.000646, -0.000000, 23.268703
STEERING (cc, dc, e, i, d, s): -0.100724, -0.095553, 0.005172, 0.000267, 0.000000, 16.730370
STEERING (cc, dc, e, i, d, s): -0.096834, -0.088995, 0.007839, 0.000385, 0.000000, 20.549319
STEERING (cc, dc, e, i, d, s): -0.089062, -0.088995, 0.000067, 0.000006, -0.000000, 10.833817
STEERING (cc, dc, e, i, d, s): -0.081247, -0.077255, 0.003992, 0.000262, 0.000000, 16.072250
STEERING (cc, dc, e, i, d, s): -0.077688, -0.077255, 0.000433, 0.000027, -0.000000, 11.653769
STEERING (cc, dc, e, i, d, s): -0.071212, -0.077255, -0.006042, -0.000388, -0.000000, 3.067365
STEERING (cc, dc, e, i, d, s): -0.068295, -0.054141, 0.014154, 0.000948, 0.000000, 29.519661
STEERING (cc, dc, e, i, d, s): -0.063629, -0.054141, 0.009489, 0.000624, -0.000000, 24.463429
STEERING (cc, dc, e, i, d, s): -0.060980, -0.054141, 0.006839, 0.000354, 0.000000, 21.590945
STEERING (cc, dc, e, i, d, s): -0.059602, -0.075393, -0.015791, -0.000782, -0.000000, -7.697420
STEERING (cc, dc, e, i, d, s): -0.057165, -0.075393, -0.018228, -0.001586, 0.000000, -12.729676
STEERING (cc, dc, e, i, d, s): -0.056689, -0.072749, -0.016060, -0.001056, 0.000000, -11.339348
STEERING (cc, dc, e, i, d, s): -0.056794, -0.071373, -0.014579, -0.000836, -0.000000, -10.531687
STEERING (cc, dc, e, i, d, s): -0.057642, -0.033572, 0.024070, 0.001113, 0.000000, 39.210543
STEERING (cc, dc, e, i, d, s): -0.059125, -0.033094, 0.026031, 0.002338, -0.000000, 44.589301
STEERING (cc, dc, e, i, d, s): -0.060397, -0.033094, 0.027303, 0.001800, -0.000000, 48.431729
STEERING (cc, dc, e, i, d, s): -0.059973, -0.034057, 0.025916, 0.001345, -0.000000, 48.379811
STEERING (cc, dc, e, i, d, s): -0.059072, -0.035542, 0.023530, 0.001159, -0.000000, 46.845598
STEERING (cc, dc, e, i, d, s): -0.055629, -0.036819, 0.018811, 0.001636, -0.000000, 42.988321
STEERING (cc, dc, e, i, d, s): -0.050123, -0.035490, 0.014633, 0.000975, 0.000000, 38.981895
STEERING (cc, dc, e, i, d, s): -0.046789, -0.035490, 0.011299, 0.000643, 0.000000, 35.616058
STEERING (cc, dc, e, i, d, s): -0.041129, -0.035490, 0.005639, 0.000258, -0.000000, 28.858080
STEERING (cc, dc, e, i, d, s): -0.034995, -0.035490, -0.000495, -0.000044, -0.000000, 21.129082
STEERING (cc, dc, e, i, d, s): -0.026063, -0.017505, 0.008558, 0.000580, 0.000000, 33.178901
STEERING (cc, dc, e, i, d, s): -0.019406, -0.017505, 0.001901, 0.000102, -0.000000, 24.978355
STEERING (cc, dc, e, i, d, s): -0.015127, -0.017505, -0.002378, -0.000109, 0.000000, 19.489338
STEERING (cc, dc, e, i, d, s): -0.006623, -0.011366, -0.004744, -0.000412, 0.000000, 16.014762
STEERING (cc, dc, e, i, d, s): 0.000507, 0.008506, 0.007999, 0.000541, 0.000000, 32.632369
STEERING (cc, dc, e, i, d, s): 0.003413, 0.017011, 0.013598, 0.000757, -0.000000, 40.584744
STEERING (cc, dc, e, i, d, s): 0.007322, 0.017011, 0.009689, 0.000446, -0.000000, 36.252003
STEERING (cc, dc, e, i, d, s): 0.010227, 0.017011, 0.006784, 0.000611, 0.000000, 33.381759
STEERING (cc, dc, e, i, d, s): 0.013186, 0.024140, 0.010954, 0.000721, 0.000000, 39.501347
STEERING (cc, dc, e, i, d, s): 0.014982, 0.024140, 0.009158, 0.000473, -0.000000, 37.845526
STEERING (cc, dc, e, i, d, s): 0.016039, 0.030956, 0.014917, 0.000739, 0.000000, 45.974877
STEERING (cc, dc, e, i, d, s): 0.017941, 0.030956, 0.013015, 0.001137, -0.000000, 45.017398
STEERING (cc, dc, e, i, d, s): 0.020055, 0.036827, 0.016771, 0.001096, 0.000000, 51.088360
STEERING (cc, dc, e, i, d, s): 0.021218, 0.039669, 0.018451, 0.001063, -0.000000, 54.519751
STEERING (cc, dc, e, i, d, s): 0.023332, 0.039669, 0.016337, 0.000750, -0.000000, 52.813142
STEERING (cc, dc, e, i, d, s): 0.025976, 0.039669, 0.013694, 0.001236, -0.000000, 51.052473
STEERING (cc, dc, e, i, d, s): 0.030312, 0.046937, 0.016626, 0.001101, 0.000000, 56.097690
STEERING (cc, dc, e, i, d, s): 0.034067, 0.046937, 0.012870, 0.000664, -0.000000, 52.229857
STEERING (cc, dc, e, i, d, s): 0.036818, 0.049581, 0.012763, 0.000630, 0.000000, 52.884335
STEERING (cc, dc, e, i, d, s): 0.042852, 0.049581, 0.006729, 0.000585, -0.000000, 46.067536
STEERING (cc, dc, e, i, d, s): 0.049154, 0.060415, 0.011261, 0.000743, 0.000000, 52.666259
STEERING (cc, dc, e, i, d, s): 0.052439, 0.067130, 0.014690, 0.000894, -0.000000, 58.075141
STEERING (cc, dc, e, i, d, s): 0.058854, 0.067130, 0.008275, 0.000541, -0.000000, 50.725971
STEERING (cc, dc, e, i, d, s): 0.062037, 0.067130, 0.005092, 0.000342, 0.000000, 47.172429
STEERING (cc, dc, e, i, d, s): 0.067824, 0.067104, -0.000719, -0.000047, -0.000000, 39.843651
STEERING (cc, dc, e, i, d, s): 0.071914, 0.067104, -0.004810, -0.000250, 0.000000, 34.413876
STEERING (cc, dc, e, i, d, s): 0.074359, 0.067062, -0.007297, -0.000359, 0.000000, 30.853364
STEERING (cc, dc, e, i, d, s): 0.078879, 0.067062, -0.011817, -0.001030, -0.000000, 23.910338
STEERING (cc, dc, e, i, d, s): 0.082231, 0.067089, -0.015143, -0.000998, 0.000000, 18.501561
STEERING (cc, dc, e, i, d, s): 0.083669, 0.067089, -0.016580, -0.000955, 0.000000, 15.509022
STEERING (cc, dc, e, i, d, s): 0.085000, 0.067126, -0.017874, -0.000834, 0.000000, 12.846902
STEERING (cc, dc, e, i, d, s): 0.085320, 0.065139, -0.020180, -0.001800, -0.000000, 7.710006
STEERING (cc, dc, e, i, d, s): 0.085160, 0.065137, -0.020022, -0.001321, 0.000000, 6.254684
STEERING (cc, dc, e, i, d, s): 0.084840, 0.065137, -0.019703, -0.001033, 0.000000, 5.362435
STEERING (cc, dc, e, i, d, s): 0.084521, 0.065137, -0.019383, -0.000945, -0.000000, 4.580369
STEERING (cc, dc, e, i, d, s): 0.083403, 0.065051, -0.018352, -0.001601, 0.000000, 3.867297
STEERING (cc, dc, e, i, d, s): 0.082231, 0.065065, -0.017167, -0.001122, 0.000000, 3.945992
STEERING (cc, dc, e, i, d, s): 0.081380, 0.065123, -0.016257, -0.000935, -0.000000, 3.914872
STEERING (cc, dc, e, i, d, s): 0.079783, 0.065123, -0.014660, -0.000678, 0.000000, 5.063252
STEERING (cc, dc, e, i, d, s): 0.078081, 0.065136, -0.012945, -0.001161, 0.000000, 5.756699
STEERING (cc, dc, e, i, d, s): 0.075794, 0.065136, -0.010659, -0.000701, 0.000000, 7.740109
STEERING (cc, dc, e, i, d, s): 0.073934, 0.065136, -0.008798, -0.000493, -0.000000, 9.451402
STEERING (cc, dc, e, i, d, s): 0.072658, 0.065136, -0.007522, -0.000343, -0.000000, 10.618115
STEERING (cc, dc, e, i, d, s): 0.070532, 0.065089, -0.005444, -0.000472, 0.000000, 12.628204
STEERING (cc, dc, e, i, d, s): 0.068833, 0.065072, -0.003760, -0.000250, -0.000000, 14.421089
STEERING (cc, dc, e, i, d, s): 0.068142, 0.065072, -0.003070, -0.000175, -0.000000, 15.065278
STEERING (cc, dc, e, i, d, s): 0.067293, 0.065072, -0.002220, -0.000103, 0.000000, 15.999600
STEERING (cc, dc, e, i, d, s): 0.066655, 0.065092, -0.001563, -0.000140, -0.000000, 16.645621
STEERING (cc, dc, e, i, d, s): 0.066549, 0.065092, -0.001457, -0.000095, -0.000000, 16.659578
STEERING (cc, dc, e, i, d, s): 0.066602, 0.065092, -0.001510, -0.000079, -0.000000, 16.494704
STEERING (cc, dc, e, i, d, s): 0.066655, 0.065111, -0.001544, -0.000076, 0.000000, 16.357104
STEERING (cc, dc, e, i, d, s): 0.066868, 0.068166, 0.001298, 0.000113, 0.000000, 20.053769
STEERING (cc, dc, e, i, d, s): 0.067027, 0.068166, 0.001139, 0.000076, -0.000000, 19.949319
STEERING (cc, dc, e, i, d, s): 0.067133, 0.068166, 0.001033, 0.000059, 0.000000, 19.890422
STEERING (cc, dc, e, i, d, s): 0.067186, 0.068166, 0.000980, 0.000045, 0.000000, 19.880580
STEERING (cc, dc, e, i, d, s): 0.067399, 0.068150, 0.000751, 0.000067, -0.000000, 19.678718
STEERING (cc, dc, e, i, d, s): 0.067558, 0.068150, 0.000592, 0.000039, 0.000000, 19.527767
STEERING (cc, dc, e, i, d, s): 0.067717, 0.057971, -0.009746, -0.000507, -0.000000, 5.960856
STEERING (cc, dc, e, i, d, s): 0.067717, 0.057971, -0.009746, -0.000477, 0.000000, 5.364152
STEERING (cc, dc, e, i, d, s): 0.067717, 0.057957, -0.009761, -0.000857, -0.000000, 4.273121
