# Array shape: (32, 1083, 5)
-1.32	-11.33	0.8	0.03	11.434
-1.38	-11.33	0.8	0.03	11.438
-1.45	-11.33	0.8	0.03	11.448
-1.51	-11.29	0.8	0.06	11.42
-1.59	-11.42	0.81	0.01	11.56
-1.64	-11.26	0.8	0.02	11.404
-1.71	-11.27	0.8	0.01	11.428
-1.77	-11.25	0.8	0.02	11.414
-1.84	-11.26	0.8	0.01	11.436
-1.91	-11.25	0.8	0.01	11.44
-1.97	-11.25	0.8	0.02	11.454
-2.04	-11.24	0.8	0.01	11.454
-2.11	-11.24	0.8	0.02	11.468
-2.17	-11.25	0.8	0.01	11.488
-2.24	-11.22	0.8	0.01	11.468
-2.33	-11.35	0.81	0.01	11.612
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-2.51	-11.21	0.8	0.04	11.518
-2.6	-11.3	0.81	0.02	11.624
-2.67	-11.31	0.81	0.03	11.646
-2.73	-11.3	0.81	0.03	11.654
-1.12	-4.51	0.32	0.01	4.656
-1.14	-4.5	0.32	0.01	4.652
-1.17	-4.47	0.32	0.02	4.634
-1.18	-4.44	0.32	0.01	4.606
-1.21	-4.43	0.32	0.01	4.608
-1.23	-4.42	0.32	0.02	4.596
-1.25	-4.39	0.32	0.01	4.578
-1.28	-4.4	0.32	0.01	4.596
-1.31	-4.41	0.32	0.01	4.61
-1.34	-4.39	0.32	0.01	4.6
-1.36	-4.39	0.32	0.01	4.608
-1.39	-4.4	0.32	0.01	4.624
-1.42	-4.4	0.32	0.01	4.636
0.00	0.00	0.00	0.00	0.00
-3.32	-9.86	0.73	0.1	10.424
-3.38	-9.85	0.73	0.1	10.44
-3.44	-9.84	0.73	0.1	10.448
-3.49	-9.81	0.73	0.1	10.436
-3.58	-9.86	0.73	0.06	10.514
-3.63	-9.83	0.73	0.09	10.5
-3.72	-9.91	0.74	0.04	10.608
-3.75	-9.82	0.73	0.08	10.536
-3.87	-9.96	0.75	0.03	10.712
-3.89	-9.84	0.74	0.1	10.608
-4.01	-9.98	0.75	0.03	10.78
-4.03	-9.84	0.74	0.09	10.658
-4.15	-9.97	0.75	0.02	10.822
-4.16	-9.85	0.75	0.07	10.718
-4.28	-9.97	0.76	0.02	10.878
-4.29	-9.83	0.75	0.1	10.75
-4.42	-9.97	0.76	0.02	10.934
-1.88	-4.18	0.32	0.01	4.592
-1.89	-4.14	0.32	0.01	4.558
-1.91	-4.11	0.32	0.01	4.544
-1.93	-4.1	0.32	0.01	4.54
-1.95	-4.07	0.32	0.01	4.52
-1.96	-4.04	0.31	0.01	4.506
-1.99	-4.03	0.31	0.02	4.506
-2.01	-4.02	0.31	0.01	4.504
-2.03	-4	0.31	0.02	4.492
-2.05	-3.98	0.31	0.02	4.486
-2.07	-3.97	0.31	0.02	4.486
-2.1	-3.97	0.31	0.03	4.498
-2.12	-3.95	0.31	0.02	4.498
-2.15	-3.96	0.31	0.02	4.514
-2.2	-3.98	0.32	0.01	4.562
-5.43	-9.71	0.78	0.04	11.156
-5.64	-9.95	0.8	0.01	11.462
0.00	0.00	0.00	0.00	0.00
-5.79	-9.93	0.8	0.01	11.526
-5.86	-9.93	0.81	0.01	11.56
-5.87	-9.81	0.8	0.02	11.462
-6.02	-9.93	0.81	0.01	11.636
0.00	0.00	0.00	0.00	0.00
-6.18	-9.93	0.82	0.01	11.728
0.00	0.00	0.00	0.00	0.00
-6.25	-9.79	0.81	0.02	11.648
-6.32	-9.77	0.81	0.02	11.668
-6.35	-9.69	0.81	0.04	11.614
-6.48	-9.77	0.82	0.02	11.754
-6.56	-9.77	0.82	0.02	11.796
-6.75	-9.93	0.84	0.01	12.038
-6.78	-9.85	0.84	0.02	11.986
-6.87	-9.86	0.84	0.02	12.044
-6.95	-9.85	0.84	0.02	12.09
-7.05	-9.86	0.85	0.01	12.148
-7.2	-9.95	0.86	0	12.312
-7.29	-9.96	0.86	0.01	12.372
0.00	0.00	0.00	0.00	0.00
-7.37	-9.83	0.86	0.03	12.32
-7.41	-9.76	0.86	0.02	12.29
-7.5	-9.76	0.86	0.02	12.338
-7.59	-9.76	0.86	0.02	12.392
-7.68	-9.76	0.87	0.02	12.45
-7.77	-9.75	0.87	0.02	12.502
-7.81	-9.69	0.87	0.04	12.472
-7.88	-9.66	0.87	0.01	12.498
-7.98	-9.67	0.88	0	12.57
-8.08	-9.68	0.88	0.01	12.642
-8.15	-9.65	0.88	0.01	12.666
-8.23	-9.63	0.89	0.01	12.698
-8.36	-9.66	0.89	0.01	12.808
-8.77	-10.02	0.93	0	13.346
-8.57	-9.67	0.9	0.02	12.952
-8.64	-9.65	0.91	0.01	12.984
-8.76	-9.66	0.91	0	13.068
-9.21	-10.04	0.95	0	13.664
-8.96	-9.66	0.92	0.02	13.202
-9.08	-9.67	0.93	0.02	13.292
0.00	0.00	0.00	0.00	0.00
-9.63	-10.02	0.97	0	13.926
-9.31	-9.58	0.93	0	13.392
-9.49	-9.65	0.95	0.02	13.572
0.00	0.00	0.00	0.00	0.00
-9.88	-9.81	0.97	0.02	13.96
-9.9	-9.73	0.97	0.02	13.914
-9.99	-9.7	0.97	0.03	13.954
-10.07	-9.67	0.98	0.04	13.996
-10.16	-9.63	0.98	0.01	14.036
-10.29	-9.65	0.99	0.02	14.144
-10.42	-9.66	0.99	0.02	14.244
-10.54	-9.66	1	0.01	14.33
-10.69	-9.68	1.01	0.01	14.458
-10.8	-9.66	1.01	0.01	14.526
-10.92	-9.65	1.02	0.01	14.608
-11.05	-9.66	1.03	0.01	14.708
-11.15	-9.64	1.03	0.01	14.776
-11.29	-9.64	1.04	0.01	14.886
-11.43	-9.64	1.05	0.01	14.99
-11.55	-9.63	1.05	0.01	15.078
-11.68	-9.63	1.06	0.03	15.178
-11.8	-9.61	1.06	0.02	15.258
-11.91	-9.59	1.07	0.01	15.33
0.00	0.00	0.00	0.00	0.00
-12.53	-9.84	1.11	0.01	15.97
0.00	0.00	0.00	0.00	0.00
-12.55	-9.63	1.11	0.03	15.852
-12.69	-9.62	1.11	0.04	15.964
-12.94	-9.69	1.13	0.02	16.206
-13.09	-9.69	1.14	0.02	16.328
-13.26	-9.7	1.15	0.02	16.468
-13.43	-9.7	1.16	0.02	16.602
-13.44	-9.59	1.15	0.02	16.556
-13.61	-9.59	1.16	0.01	16.696
-13.78	-9.59	1.17	0.02	16.832
-13.95	-9.59	1.18	0.02	16.972
-14.29	-9.7	1.21	0	17.312
-14.31	-9.6	1.2	0.01	17.268
-14.49	-9.59	1.21	0.02	17.416
-15.01	-9.81	1.25	0	17.978
0.00	0.00	0.00	0.00	0.00
-15.11	-9.63	1.25	0.02	17.96
-15.26	-9.61	1.26	0.03	18.08
-15.56	-9.67	1.28	0.02	18.362
-15.76	-9.66	1.29	0.02	18.532
-15.96	-9.66	1.3	0.02	18.704
-16.05	-9.58	1.31	0.02	18.736
-16.2	-9.55	1.32	0.02	18.852
-16.44	-9.56	1.33	0.02	19.064
-16.68	-9.58	1.35	0.02	19.282
-16.88	-9.56	1.36	0.02	19.44
-17.21	-9.61	1.38	0.01	19.762
-8.15	-4.49	0.65	0.01	9.33
-8.15	-4.43	0.65	0.01	9.302
-8.2	-4.4	0.65	0.01	9.326
-8.27	-4.37	0.65	0.01	9.374
-8.72	-4.54	0.69	0.01	9.852
-8.75	-4.5	0.69	0.01	9.862
-8.79	-4.45	0.69	0.01	9.882
-20.05	-10.01	1.57	0.01	22.47
-20.34	-10.01	1.59	0.01	22.724
-20.65	-10.01	1.6	0.01	23.002
-20.95	-10.01	1.62	0.01	23.274
-21.26	-10	1.64	0.01	23.554
-21.59	-10.01	1.66	0.01	23.854
-21.92	-10.01	1.69	0.01	24.16
-21.93	-9.86	1.68	0.01	24.104
-21.88	-9.69	1.67	0.02	23.988
-22.02	-9.59	1.68	0.01	24.076
-25.53	-10.95	1.94	0.03	27.846
-25.54	-10.77	1.94	0.03	27.784
-23.11	-9.59	1.75	0.01	25.08
-23.47	-9.58	1.77	0.01	25.414
-23.86	-9.58	1.8	0.01	25.78
-24.25	-9.58	1.82	0.01	26.132
-24.67	-9.57	1.85	0.01	26.522
-25.08	-9.57	1.88	0.01	26.91
-25.52	-9.57	1.91	0.01	27.322
-13.62	-5.02	1.02	0.03	14.552
-27.53	-9.96	2.05	0.03	29.344
-27.52	-9.77	2.04	0.03	29.278
-27.53	-9.6	2.04	0.03	29.228
-13.29	-4.55	0.98	0.01	14.084
-13.31	-4.47	0.98	0.01	14.078
-13.38	-4.41	0.98	0.01	14.118
-14.11	-4.56	1.04	0.04	14.866
-14.56	-4.61	1.07	0.02	15.308
-14.46	-4.49	1.06	0.04	15.18
-14.57	-4.43	1.06	0.03	15.266
-13.55	-4.03	0.99	0.01	14.174
-13.59	-3.96	0.99	0.01	14.192
-14.29	-4.07	1.04	0.02	14.89
-14.32	-3.99	1.04	0.01	14.904
0.00	0.00	0.00	0.00	0.00
-14.44	-3.84	1.04	0.01	14.98
-14.32	-3.72	1.03	0.02	14.836
-14.17	-3.6	1.02	0.02	14.654
-14.16	-3.51	1.02	0.02	14.626
-14.15	-3.42	1.02	0.02	14.594
-14.16	-3.33	1.02	0.02	14.586
-14.18	-3.25	1.02	0.01	14.58
-21.35	-4.76	1.53	0.03	21.926
-21.53	-4.67	1.54	0.01	22.086
0.00	0.00	0.00	0.00	0.00
-21.65	-4.44	1.55	0.01	22.158
-21.63	-4.3	1.54	0.01	22.108
-21.33	-4.11	1.52	0.01	21.78
-21.66	-4.05	1.54	0.02	22.09
-56	-10.13	3.98	0.04	57.048
0.00	0.00	0.00	0.00	0.00
-23.22	-3.92	1.65	0.02	23.604
-26.63	-4.34	1.89	0.01	27.048
-21.34	-3.35	1.51	0.02	21.65
-21.36	-3.23	1.51	0.02	21.66
-21.49	-3.12	1.52	0.02	21.764
-21.78	-3.03	1.54	0.02	22.044
-27.09	-3.61	1.91	0.01	27.396
-27.12	-3.45	1.91	0.01	27.406
-28.34	-3.44	2	0.01	28.616
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-48.15	-3.59	3.38	0.02	48.406
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
# New slice
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-53.1	12.38	2.54	0.04	54.582
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-68.1	18.81	3.29	0.06	70.724
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-46.6	14.34	2.27	0.03	48.812
0.00	0.00	0.00	0.00	0.00
-37.36	11.97	1.83	0.05	39.276
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-35.71	12.6	1.77	0.04	37.904
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-45.63	17	2.27	0.03	48.742
-45.61	17.29	2.27	0.03	48.83
-45.61	17.59	2.28	0.03	48.934
-45.62	17.91	2.29	0.03	49.066
0.00	0.00	0.00	0.00	0.00
-45.51	18.47	2.29	0.03	49.166
-44.7	18.45	2.26	0.03	48.416
-43.96	18.43	2.22	0.03	47.718
-43.25	18.44	2.19	0.03	47.068
-42.56	18.43	2.16	0.03	46.43
-41.89	18.43	2.13	0.04	45.812
-41.25	18.44	2.11	0.04	45.236
-37.33	16.95	1.91	0.05	41.038
-29.41	13.56	1.51	0.02	32.42
-36.25	16.97	1.87	0.05	40.066
-35.75	16.98	1.85	0.05	39.622
-35.23	17	1.82	0.05	39.162
-34.73	17	1.8	0.04	38.714
-34.25	17.02	1.78	0.04	38.284
-33.39	16.82	1.74	0.04	37.426
-32.93	16.83	1.72	0.04	37.018
-32.48	16.84	1.71	0.04	36.622
-32.04	16.85	1.69	0.04	36.242
-31.59	16.85	1.67	0.03	35.842
-31.15	16.84	1.65	0.03	35.452
-18.82	10.32	1	0.03	21.484
-18.81	10.46	1	0.03	21.548
-18.98	10.69	1.02	0.02	21.808
-18.51	10.58	0.99	0.03	21.344
-18.31	10.6	0.99	0.03	21.176
-18.24	10.7	0.99	0.01	21.17
-18.57	11.04	1.01	0.01	21.63
-19.21	11.57	1.05	0.02	22.444
-18.56	11.33	1.01	0.02	21.77
-18.46	11.41	1.01	0.03	21.726
-18.44	11.54	1.01	0.02	21.778
-18.16	11.52	1	0.02	21.53
-18.09	11.62	1	0.02	21.528
-18.65	12.14	1.04	0.02	22.276
-17.94	11.82	1	0.03	21.508
-18.21	12.15	1.02	0.01	21.91
-17.84	12.06	1	0.02	21.558
-17.73	12.13	1	0.02	21.51
-24.56	17.01	1.39	0.04	29.91
-24.32	17.05	1.39	0.05	29.734
-24.32	17.26	1.39	0.05	29.856
-24.38	17.53	1.4	0.05	30.062
-24.37	17.73	1.41	0.05	30.174
-24.37	17.95	1.41	0.05	30.298
-24.37	18.17	1.42	0.06	30.43
-24.36	18.38	1.42	0.06	30.554
-24.36	18.6	1.43	0.06	30.68
-24.35	18.82	1.44	0.06	30.812
-24.34	19.04	1.44	0.06	30.94
-24.34	19.26	1.45	0.07	31.07
-21.23	17.01	1.27	0.01	27.234
-20.95	16.98	1.26	0.01	26.998
-20.69	16.97	1.25	0.01	26.784
-20.42	16.95	1.24	0.01	26.57
-20.15	16.93	1.23	0.01	26.348
-19.91	16.92	1.22	0.01	26.158
-19.7	16.94	1.21	0.01	26.014
-19.48	16.95	1.2	0.01	25.85
-19.25	16.95	1.2	0.01	25.676
-16.93	15.08	1.06	0.01	22.698
-18.79	16.92	1.18	0.01	25.316
-18.6	16.95	1.17	0.01	25.19
-18.33	16.9	1.16	0.01	24.954
-18.14	16.93	1.16	0.04	24.836
-17.9	16.89	1.15	0.01	24.632
-16.23	15.5	1.05	0.01	22.47
-15.69	15.16	1.02	0.03	21.844
-15.78	15.42	1.03	0.03	22.082
-15.7	15.53	1.03	0.03	22.106
-15.33	15.34	1.01	0.04	21.708
-15.14	15.32	1	0.04	21.564
-15.24	15.6	1.02	0.02	21.834
-17.39	18.01	1.17	0.02	25.066
-14.67	15.37	0.99	0.03	21.268
-14.39	15.25	0.98	0.02	20.99
-14.32	15.35	0.98	0.02	21.014
-14.07	15.27	0.97	0.03	20.784
-13.86	15.21	0.96	0.02	20.598
-16.21	18.01	1.13	0.01	24.258
-13.5	15.17	0.95	0.03	20.332
-12.75	14.49	0.9	0.01	19.322
-15.64	17.98	1.11	0.04	23.858
-15.02	17.48	1.07	0.05	23.066
-14.85	17.49	1.07	0.06	22.966
-14.68	17.49	1.06	0.07	22.858
-14.49	17.47	1.06	0.06	22.726
-14.43	17.6	1.06	0.07	22.78
-14.39	17.77	1.07	0.04	22.89
-13.98	17.47	1.04	0.06	22.398
-13.82	17.47	1.04	0.07	22.302
-13.79	17.64	1.04	0.05	22.412
-13.74	17.79	1.05	0.02	22.508
-14.78	19.36	1.14	0.03	24.386
-14.78	19.61	1.15	0.03	24.582
-13.03	17.48	1.02	0.02	21.824
-12.87	17.48	1.01	0.08	21.728
-12.75	17.54	1.01	0.06	21.712
-12.74	17.74	1.02	0.04	21.862
-14.72	20.75	1.19	0.04	25.47
-11.76	16.79	0.96	0.08	20.522
-11.94	17.25	0.98	0.04	20.998
-11.88	17.38	0.98	0.06	21.074
-11.75	17.4	0.98	0.07	21.022
-11.59	17.39	0.97	0.06	20.924
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-11.52	17.95	0.99	0.09	21.356
-11.37	17.95	0.99	0.09	21.268
-7.33	11.72	0.64	0.03	13.842
-7.24	11.72	0.64	0.05	13.792
-7.16	11.74	0.64	0.04	13.766
-7.1	11.8	0.64	0.03	13.786
-7.06	11.89	0.64	0.02	13.842
-7.02	11.97	0.65	0.03	13.894
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-9.96	17.93	0.96	0.08	20.534
-9.82	17.93	0.95	0.1	20.464
-9.69	17.93	0.95	0.1	20.404
-9.55	17.92	0.95	0.1	20.324
-9.42	17.93	0.94	0.1	20.272
-9.28	17.92	0.94	0.1	20.202
-9.15	17.91	0.94	0.1	20.134
-9.02	17.91	0.94	0.1	20.078
-8.89	17.92	0.93	0.1	20.022
-8.76	17.92	0.93	0.1	19.966
-8.63	17.91	0.93	0.1	19.904
0.00	0.00	0.00	0.00	0.00
-8.14	17.41	0.9	0.1	19.236
-8.01	17.39	0.89	0.1	19.172
-7.89	17.41	0.89	0.1	19.134
-7.77	17.4	0.89	0.1	19.072
-7.65	17.41	0.89	0.1	19.034
-7.53	17.4	0.88	0.1	18.976
-7.41	17.4	0.88	0.1	18.938
-7.29	17.4	0.88	0.1	18.886
-7.18	17.4	0.88	0.1	18.844
-7.05	17.4	0.88	0.1	18.796
-6.94	17.4	0.87	0.1	18.752
-6.82	17.39	0.87	0.1	18.704
-6.7	17.4	0.87	0.1	18.662
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-6.32	17.3	0.86	0.1	18.442
-6.21	17.28	0.86	0.1	18.386
-6.1	17.32	0.86	0.1	18.384
-6.01	17.37	0.86	0.1	18.398
-5.9	17.38	0.86	0.1	18.374
-5.79	17.37	0.85	0.1	18.33
-5.65	17.28	0.85	0.1	18.204
-5.56	17.35	0.85	0.09	18.236
-5.46	17.38	0.85	0.1	18.232
-5.34	17.37	0.85	0.1	18.19
-5.23	17.37	0.85	0.1	18.158
-5.12	17.37	0.84	0.1	18.134
-5.01	17.37	0.84	0.1	18.098
-4.9	17.37	0.84	0.1	18.07
-4.8	17.37	0.84	0.1	18.042
-4.7	17.43	0.84	0.04	18.076
-4.69	17.81	0.86	0.04	18.434
-4.59	17.81	0.86	0.03	18.408
-4.69	18.65	0.9	0.03	19.25
-4.67	19.07	0.92	0.03	19.658
-4.67	19.53	0.94	0.03	20.102
-4.66	20.01	0.96	0.03	20.564
-4.65	20.5	0.98	0.03	21.042
-4.63	20.95	1	0.08	21.48
-4.5	20.97	1	0.08	21.474
-4.38	20.98	1	0.1	21.454
-4.25	20.98	1	0.1	21.426
-4.12	20.97	1	0.1	21.396
-4.04	21.24	1.01	0.02	21.644
-3.86	20.92	0.99	0.01	21.3
-4.03	22.59	1.07	0.02	22.976
-4.03	23.34	1.1	0.02	23.706
-4.02	24.14	1.14	0.01	24.502
-4.01	25.01	1.18	0.01	25.354
-2.86	18.52	0.87	0.05	18.76
-2.76	18.52	0.87	0.07	18.748
-2.64	18.5	0.87	0.06	18.71
-2.53	18.5	0.87	0.06	18.69
-2.42	18.5	0.87	0.06	18.68
-2.31	18.49	0.87	0.06	18.658
-2.2	18.49	0.87	0.06	18.642
-2.09	18.49	0.87	0.06	18.63
-1.99	18.49	0.87	0.06	18.614
-1.88	18.48	0.87	0.06	18.598
-1.77	18.48	0.87	0.06	18.584
-1.66	18.47	0.86	0.06	18.562
-1.56	18.49	0.87	0.07	18.574
-1.44	18.48	0.86	0.07	18.554
-1.34	18.47	0.86	0.07	18.54
-1.23	18.47	0.86	0.07	18.53
-1.12	18.47	0.86	0.07	18.526
-1.02	18.46	0.86	0.07	18.508
-0.91	18.45	0.86	0.07	18.492
-0.8	18.45	0.86	0.07	18.49
-0.69	18.45	0.86	0.07	18.478
-0.58	18.44	0.86	0.07	18.474
-0.48	18.44	0.86	0.07	18.462
-0.37	18.44	0.86	0.07	18.46
-0.26	18.42	0.86	0.07	18.446
-0.15	18.43	0.86	0.07	18.448
-0.05	18.42	0.86	0.07	18.44
0.06	18.42	0.86	0.07	18.436
0.17	18.42	0.86	0.07	18.44
0.27	18.42	0.86	0.07	18.438
0.38	18.4	0.86	0.07	18.428
0.49	18.41	0.86	0.07	18.432
0.59	18.4	0.86	0.07	18.43
0.7	18.4	0.86	0.08	18.43
0.8	18.4	0.86	0.1	18.44
0.91	18.4	0.86	0.09	18.442
1.02	18.39	0.86	0.09	18.44
1.12	18.39	0.86	0.1	18.44
1.23	18.38	0.86	0.09	18.442
1.34	18.38	0.86	0.09	18.448
1.45	18.38	0.86	0.1	18.452
1.55	18.37	0.86	0.09	18.456
1.66	18.37	0.86	0.09	18.464
1.77	18.37	0.86	0.1	18.472
1.28	12.51	0.59	0.02	12.592
1.3	12.03	0.56	0.02	12.116
1.35	11.91	0.56	0.02	12
1.43	11.93	0.56	0.04	12.03
1.49	11.88	0.56	0.04	11.984
1.55	11.75	0.55	0.02	11.866
1.69	12.3	0.58	0.03	12.43
1.69	11.82	0.56	0.04	11.956
1.75	11.76	0.55	0.04	11.9
1.79	11.56	0.55	0.04	11.708
1.85	11.5	0.54	0.04	11.656
1.91	11.42	0.54	0.02	11.59
0.00	0.00	0.00	0.00	0.00
2.23	12.49	0.59	0.03	12.706
2.19	11.83	0.56	0.01	12.044
4.28	22.41	1.06	0.01	22.838
2.25	11.45	0.54	0.02	11.682
2.59	12.73	0.61	0.03	13.008
2.42	11.57	0.55	0.02	11.834
2.46	11.44	0.55	0.02	11.716
2.65	11.98	0.57	0.02	12.278
2.59	11.39	0.54	0.05	11.696
2.61	11.16	0.53	0.04	11.474
2.75	11.48	0.55	0.02	11.822
2.78	11.32	0.54	0.04	11.666
2.87	11.4	0.55	0.03	11.764
5.76	22.33	1.08	0.02	23.084
5.9	22.33	1.08	0.04	23.122
6.04	22.33	1.08	0.04	23.158
6.17	22.32	1.08	0.04	23.188
6.31	22.31	1.08	0.04	23.214
6.46	22.32	1.08	0.04	23.262
6.59	22.32	1.09	0.04	23.296
6.73	22.32	1.09	0.04	23.334
6.87	22.31	1.09	0.04	23.366
7.01	22.3	1.09	0.04	23.396
7.16	22.31	1.09	0.04	23.452
7.3	22.3	1.09	0.04	23.49
7.44	22.29	1.1	0.04	23.524
7.58	22.29	1.1	0.04	23.568
7.72	22.27	1.1	0.04	23.598
7.87	22.28	1.1	0.04	23.652
8.01	22.26	1.1	0.04	23.684
8.15	22.26	1.11	0.04	23.726
8.32	22.31	1.11	0.02	23.834
8.56	22.55	1.12	0.01	24.148
8.8	22.79	1.14	0.01	24.456
9.05	23.03	1.15	0.01	24.774
9.31	23.32	1.17	0.01	25.136
9.57	23.56	1.19	0.02	25.456
9.85	23.86	1.2	0.02	25.84
10.13	24.12	1.22	0.02	26.19
10.4	24.39	1.24	0.02	26.548
10.7	24.68	1.25	0.01	26.932
11.02	25.02	1.28	0.01	27.374
11.33	25.33	1.29	0.01	27.774
11.66	25.66	1.31	0.01	28.214
12	26.01	1.34	0.01	28.678
12.34	26.35	1.36	0.01	29.126
12.71	26.72	1.38	0.01	29.622
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.59	38.62	2.11	0.04	45.306
23.83	38.52	2.11	0.04	45.348
24.03	38.34	2.11	0.04	45.298
24.26	38.22	2.11	0.04	45.32
30.65	47.67	2.64	0.05	56.734
0.00	0.00	0.00	0.00	0.00
31.33	47.52	2.65	0.05	56.984
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
35.16	48.88	2.81	0.06	60.282
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
33.83	44.26	2.6	0.05	55.772
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
53.01	54.81	3.56	0.06	76.336
30.96	31.64	2.06	0.04	44.316
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
30.54	30.15	2	0.04	42.962
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
30.64	28.89	1.96	0.04	42.158
30.49	28.4	1.94	0.05	41.718
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
31.16	28.03	1.95	0.04	41.962
31.22	27.77	1.95	0.05	41.826
0.00	0.00	0.00	0.00	0.00
18.92	16.43	1.17	0.03	25.088
