# Array shape: (32, 1085, 5)
-6.03	17.63	0.43	0.03	18.636
-7.08	21.08	0.52	0.03	22.24
0.00	0.00	0.00	0.00	0.00
-5.59	17.29	0.42	0.06	18.176
-5.49	17.35	0.42	0.08	18.206
-5.38	17.35	0.42	0.08	18.172
-5.27	17.35	0.42	0.08	18.138
-5.16	17.35	0.42	0.09	18.106
-5.06	17.35	0.42	0.09	18.072
-4.95	17.35	0.42	0.09	18.044
-4.84	17.35	0.42	0.09	18.016
-4.73	17.35	0.42	0.07	17.992
-4.7	17.66	0.42	0.03	18.284
-4.68	17.96	0.43	0.03	18.568
-4.73	18.64	0.45	0.01	19.234
-4.68	18.9	0.45	0.01	19.476
0.00	0.00	0.00	0.00	0.00
-4.66	19.76	0.47	0.01	20.31
-4.66	20.32	0.48	0.01	20.852
-3.98	17.81	0.42	0.01	18.252
-4.54	20.88	0.5	0.01	21.378
-4.33	20.5	0.49	0.01	20.96
-4.3	20.94	0.5	0.01	21.384
-3.55	17.79	0.42	0.01	18.146
-4.06	21.02	0.5	0.01	21.416
-3.39	18.07	0.43	0.01	18.392
-4.06	22.43	0.53	0.01	22.796
-4.04	23.07	0.54	0.01	23.43
-4.04	23.84	0.56	0.02	24.182
-4.03	24.68	0.58	0.02	25.016
-4.03	25.59	0.6	0.02	25.908
-2.8	18.5	0.43	0.04	18.712
-2.69	18.47	0.43	0.04	18.668
-2.58	18.48	0.43	0.04	18.664
-2.47	18.48	0.43	0.04	18.648
-2.36	18.47	0.43	0.04	18.63
-2.25	18.47	0.43	0.04	18.614
-2.14	18.47	0.43	0.04	18.594
-2.04	18.47	0.43	0.04	18.584
-1.93	18.46	0.43	0.04	18.564
-1.82	18.45	0.43	0.04	18.546
-1.71	18.46	0.43	0.04	18.54
-1.6	18.45	0.43	0.04	18.52
-1.49	18.44	0.43	0.04	18.51
-1.38	18.44	0.43	0.04	18.492
-1.28	18.44	0.43	0.04	18.486
-1.17	18.43	0.43	0.04	18.472
-1.06	18.43	0.43	0.04	18.466
-0.96	18.43	0.43	0.04	18.456
-0.85	18.42	0.43	0.04	18.44
-0.74	18.41	0.43	0.04	18.426
-0.63	18.41	0.43	0.04	18.43
-0.53	18.41	0.43	0.04	18.424
-0.42	18.41	0.43	0.04	18.416
-0.31	18.4	0.43	0.04	18.408
-0.21	18.4	0.43	0.04	18.402
-0.1	18.4	0.43	0.04	18.402
0.01	18.39	0.43	0.04	18.394
0.11	18.39	0.43	0.04	18.396
0.22	18.38	0.43	0.04	18.39
0.32	18.39	0.43	0.05	18.398
0.43	18.37	0.43	0.04	18.382
0.54	18.38	0.43	0.05	18.39
0.64	18.38	0.43	0.07	18.394
0.75	18.36	0.43	0.06	18.382
0.86	18.36	0.43	0.04	18.38
0.96	18.35	0.43	0.04	18.382
1.07	18.36	0.43	0.04	18.4
1.17	18.35	0.43	0.04	18.388
1.28	18.35	0.43	0.04	18.4
0.95	12.51	0.29	0.02	12.55
1.02	12.45	0.29	0.02	12.492
1.08	12.34	0.29	0.02	12.388
1.14	12.27	0.29	0.02	12.322
1.23	12.36	0.29	0.03	12.426
1.3	12.42	0.29	0.02	12.488
1.37	12.34	0.29	0.02	12.42
1.42	12.18	0.28	0.02	12.268
0.00	0.00	0.00	0.00	0.00
1.52	11.85	0.28	0.02	11.948
1.56	11.66	0.27	0.02	11.768
0.00	0.00	0.00	0.00	0.00
1.73	11.82	0.28	0.02	11.95
1.69	11.15	0.26	0.02	11.286
1.75	11.1	0.26	0.03	11.242
1.82	11.13	0.26	0.02	11.284
1.88	11.07	0.26	0.02	11.23
1.93	11	0.26	0.02	11.174
4.25	23.36	0.55	0.03	23.748
2.23	11.87	0.28	0.01	12.084
4.52	23.32	0.55	0.02	23.76
2.28	11.41	0.27	0.01	11.642
4.8	23.34	0.55	0.02	23.832
2.43	11.45	0.27	0.02	11.712
2.57	11.8	0.28	0.01	12.082
0.00	0.00	0.00	0.00	0.00
2.7	11.74	0.28	0.02	12.05
2.7	11.44	0.27	0.02	11.76
2.75	11.34	0.27	0.02	11.668
2.81	11.32	0.27	0.02	11.666
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
6.37	23.32	0.56	0.02	24.18
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
6.68	22.4	0.54	0.01	23.382
6.83	22.42	0.54	0.01	23.446
6.97	22.4	0.54	0.01	23.46
7.09	22.36	0.54	0.01	23.466
7.22	22.31	0.54	0.01	23.458
7.36	22.29	0.54	0.01	23.48
7.48	22.25	0.55	0.03	23.484
7.64	22.25	0.55	0.03	23.53
7.77	22.25	0.55	0.03	23.574
7.92	22.24	0.55	0.03	23.612
8.06	22.23	0.55	0.05	23.656
8.21	22.23	0.55	0.05	23.702
8.42	22.42	0.56	0.02	23.952
8.66	22.65	0.56	0.02	24.26
8.9	22.88	0.57	0.02	24.556
9.15	23.12	0.58	0.02	24.87
9.42	23.4	0.59	0.02	25.232
9.68	23.66	0.59	0.02	25.57
9.96	23.94	0.6	0.02	25.932
10.24	24.21	0.61	0.02	26.292
10.51	24.47	0.62	0.02	26.644
10.81	24.78	0.63	0.02	27.042
11.14	25.12	0.64	0.02	27.482
11.45	25.44	0.65	0.02	27.904
0.00	0.00	0.00	0.00	0.00
12.12	26.11	0.67	0.02	28.792
12.47	26.45	0.68	0.02	29.25
12.82	26.79	0.69	0.02	29.71
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
32.92	46.08	1.31	0.05	56.648
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
30.79	29.23	0.99	0.05	42.46
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
13.94	12.2	0.43	0.01	18.53
13.96	12.08	0.43	0.02	18.464
13.99	11.96	0.43	0.03	18.412
14.04	11.87	0.43	0.01	18.39
14.02	11.71	0.42	0.03	18.266
14.04	11.58	0.42	0.02	18.206
14.23	11.6	0.43	0.03	18.364
14.33	11.55	0.43	0.03	18.408
14.38	11.46	0.43	0.03	18.394
14.25	11.22	0.42	0.03	18.144
14.24	11.08	0.42	0.01	18.048
14.69	11.29	0.43	0.03	18.536
14.92	11.33	0.43	0.03	18.738
15.07	11.31	0.44	0.03	18.848
15.13	11.22	0.44	0.03	18.842
15.31	11.21	0.44	0.01	18.978
15.59	11.28	0.45	0.03	19.25
15.73	11.24	0.45	0.03	19.338
15.57	10.99	0.44	0.02	19.058
0.00	0.00	0.00	0.00	0.00
32.35	22.28	0.91	0.05	39.288
32.57	22.15	0.91	0.05	39.394
32.59	21.89	0.91	0.05	39.27
31.67	21.01	0.88	0.04	38.014
31.23	20.46	0.87	0.04	37.34
31.41	20.31	0.87	0.04	37.418
17.94	11.45	0.49	0.01	21.29
32.21	20.3	0.88	0.04	38.082
0.00	0.00	0.00	0.00	0.00
32.2	19.79	0.88	0.04	37.802
0.00	0.00	0.00	0.00	0.00
34.4	20.6	0.93	0.05	40.106
32.79	19.36	0.88	0.04	38.09
32.67	19.05	0.88	0.04	37.83
33.09	19.03	0.89	0.04	38.18
22.85	12.96	0.61	0.02	26.276
22.87	12.8	0.61	0.03	26.214
23.06	12.74	0.61	0.02	26.35
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
72.22	27.16	1.79	0.06	77.18
0.00	0.00	0.00	0.00	0.00
72.25	26.24	1.78	0.06	76.884
0.00	0.00	0.00	0.00	0.00
59.31	20.76	1.46	0.06	62.858
59.29	20.36	1.46	0.06	62.708
59.3	19.98	1.45	0.06	62.592
59.33	19.62	1.45	0.06	62.51
59.23	19.2	1.45	0.06	62.278
59.32	18.85	1.45	0.06	62.26
59.33	18.47	1.44	0.06	62.15
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
55.71	15.59	1.34	0.06	57.866
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
51.33	12.46	1.23	0.04	52.838
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
50.54	11.34	1.2	0.04	51.816
0.00	0.00	0.00	0.00	0.00
50.23	10.66	1.19	0.04	51.36
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
50.61	9.52	1.2	0.04	51.514
50.44	9.18	1.19	0.04	51.284
0.00	0.00	0.00	0.00	0.00
51.64	8.79	1.22	0.04	52.398
51.79	8.5	1.22	0.04	52.5
0.00	0.00	0.00	0.00	0.00
62.11	9.46	1.46	0.06	62.84
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
61.83	7.59	1.45	0.06	62.312
0.00	0.00	0.00	0.00	0.00
61.29	6.8	1.43	0.06	61.686
61.37	6.46	1.43	0.06	61.726
0.00	0.00	0.00	0.00	0.00
58.82	5.5	1.37	0.06	59.092
58.8	5.15	1.37	0.06	59.044
58.78	4.8	1.37	0.06	58.994
58.77	4.47	1.37	0.06	58.954
58.78	4.12	1.37	0.06	58.94
0.00	0.00	0.00	0.00	0.00
58.79	3.44	1.37	0.06	58.908
59.07	3.11	1.37	0.06	59.172
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
58.86	1.74	1.37	0.06	58.904
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.16	0.33	1.21	0.04	52.176
52.07	0.03	1.21	0.04	52.086
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
50.76	-1.15	1.18	0.04	50.79
0.00	0.00	0.00	0.00	0.00
50.92	-1.75	1.18	0.04	50.964
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
33.81	-2.54	0.79	0.03	33.916
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.04	-5	0.55	0.01	23.586
20.81	-4.65	0.5	0.01	21.33
23.05	-5.29	0.55	0.02	23.66
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
22.72	-6.19	0.55	0.01	23.552
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
11.88	-4.45	0.29	0.02	12.686
11.83	-4.51	0.29	0.02	12.664
11.78	-4.57	0.29	0.02	12.638
11.77	-4.65	0.29	0.02	12.662
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
22.74	-9.91	0.58	0.02	24.816
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
22.77	-10.72	0.58	0.02	25.174
22.75	-10.87	0.59	0.02	25.218
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
61.62	-31.65	1.61	0.06	69.292
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.13	-15.7	0.65	0.02	27.966
23.03	-15.83	0.65	0.02	27.954
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
20.37	-14.52	0.58	0.05	25.02
20.2	-14.59	0.58	0.03	24.928
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
20.68	-15.87	0.61	0.02	26.076
8.93	-6.93	0.26	0.01	11.31
8.79	-6.9	0.26	0.01	11.176
8.67	-6.9	0.26	0.02	11.084
8.58	-6.9	0.26	0.02	11.014
8.47	-6.9	0.25	0.02	10.93
8.37	-6.89	0.25	0.02	10.844
8.28	-6.9	0.25	0.02	10.776
8.18	-6.9	0.25	0.02	10.702
8.07	-6.89	0.25	0.02	10.614
7.98	-6.89	0.24	0.02	10.544
7.88	-6.88	0.24	0.03	10.462
7.8	-6.89	0.24	0.03	10.406
7.7	-6.89	0.24	0.03	10.336
7.61	-6.88	0.24	0.03	10.264
7.52	-6.88	0.24	0.04	10.198
7.43	-6.88	0.24	0.03	10.13
7.34	-6.88	0.23	0.03	10.064
7.26	-6.88	0.23	0.03	10.002
7.18	-6.88	0.23	0.03	9.944
7.09	-6.88	0.23	0.03	9.884
7.01	-6.88	0.23	0.03	9.82
6.93	-6.88	0.23	0.03	9.768
6.85	-6.88	0.23	0.03	9.714
6.77	-6.88	0.22	0.03	9.654
6.69	-6.88	0.22	0.02	9.594
6.62	-6.88	0.22	0.02	9.548
6.54	-6.88	0.22	0.02	9.49
6.46	-6.88	0.22	0.02	9.436
6.38	-6.87	0.22	0.02	9.376
6.32	-6.88	0.22	0.02	9.342
6.25	-6.89	0.22	0.01	9.304
6.2	-6.91	0.22	0.01	9.286
6.14	-6.93	0.22	0.01	9.264
6.11	-6.97	0.22	0.01	9.274
6.05	-6.99	0.21	0.01	9.248
6	-7.01	0.21	0.01	9.226
5.94	-7.02	0.21	0.01	9.2
5.86	-7.01	0.21	0.01	9.14
5.79	-7	0.21	0.01	9.088
5.72	-7.01	0.21	0.01	9.052
5.65	-7.01	0.21	0.01	9.004
5.6	-7.02	0.21	0.01	8.98
5.51	-6.99	0.21	0.01	8.9
0.00	0.00	0.00	0.00	0.00
5.31	-6.91	0.2	0.02	8.714
5.34	-7.03	0.2	0.01	8.83
5.29	-7.04	0.2	0.02	8.806
5.23	-7.05	0.2	0.02	8.776
10.22	-13.95	0.4	0.03	17.296
10.1	-13.95	0.4	0.03	17.224
9.97	-13.94	0.4	0.03	17.142
9.85	-13.94	0.4	0.03	17.072
9.72	-13.93	0.39	0.03	16.994
9.6	-13.93	0.39	0.03	16.924
9.49	-13.94	0.39	0.03	16.862
9.37	-13.94	0.39	0.03	16.802
9.25	-13.93	0.39	0.03	16.732
9.13	-13.93	0.39	0.03	16.664
9.03	-13.94	0.39	0.04	16.614
8.91	-13.94	0.38	0.04	16.55
8.8	-13.94	0.38	0.04	16.488
8.68	-13.94	0.38	0.03	16.424
8.56	-13.93	0.38	0.03	16.354
8.4	-13.83	0.38	0.03	16.188
8.28	-13.83	0.37	0.03	16.128
8.19	-13.85	0.37	0.02	16.098
8.2	-14.06	0.38	0.03	16.28
8.19	-14.23	0.38	0.03	16.428
8.19	-14.42	0.39	0.03	16.594
8.19	-14.63	0.39	0.04	16.77
8.19	-14.81	0.39	0.03	16.928
8.19	-15.01	0.4	0.03	17.104
8.18	-15.22	0.4	0.03	17.282
8.19	-15.44	0.41	0.01	17.478
5.35	-10.23	0.27	0.02	11.546
5.26	-10.2	0.27	0.02	11.482
5.19	-10.21	0.27	0.02	11.46
5.15	-10.27	0.27	0.02	11.492
5.15	-10.42	0.27	0.02	11.626
8.1	-16.65	0.43	0.03	18.522
7.98	-16.65	0.43	0.03	18.464
7.85	-16.63	0.43	0.03	18.396
7.74	-16.64	0.43	0.03	18.362
7.62	-16.64	0.42	0.03	18.306
7.51	-16.64	0.42	0.03	18.26
7.39	-16.64	0.42	0.03	18.212
7.27	-16.63	0.42	0.03	18.154
7.16	-16.63	0.42	0.03	18.114
7.05	-16.63	0.42	0.03	18.068
6.93	-16.64	0.42	0.03	18.032
6.83	-16.66	0.42	0.02	18.012
6.84	-16.98	0.42	0.01	18.308
6.84	-17.25	0.43	0.01	18.566
6.84	-17.54	0.44	0.01	18.826
5.3	-13.83	0.34	0.02	14.814
5.2	-13.82	0.34	0.02	14.77
5.13	-13.86	0.34	0.01	14.778
5.13	-14.11	0.35	0.01	15.018
6.97	-19.53	0.48	0.03	20.74
6.84	-19.53	0.48	0.01	20.702
6.76	-19.66	0.48	0.01	20.792
6.62	-19.62	0.48	0.03	20.718
6.52	-19.69	0.48	0.03	20.75
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
2.15	-6.9	0.17	0.03	7.228
0.00	0.00	0.00	0.00	0.00
5.89	-19.71	0.48	0.04	20.578
5.77	-19.7	0.48	0.04	20.534
5.65	-19.72	0.48	0.03	20.522
5.53	-19.72	0.48	0.03	20.488
5.4	-19.72	0.47	0.03	20.456
5.29	-19.76	0.48	0.01	20.466
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
2.17	-10.2	0.24	0.02	10.434
2.11	-10.2	0.24	0.02	10.42
2.04	-10.21	0.24	0.02	10.412
2.01	-10.32	0.24	0.01	10.52
3.72	-19.75	0.47	0.01	20.098
3.6	-19.71	0.47	0.04	20.044
3.56	-20.15	0.47	0.01	20.464
3.56	-20.89	0.49	0.03	21.196
2.23	-13.54	0.32	0.02	13.728
2.15	-13.56	0.32	0.03	13.734
2.07	-13.54	0.32	0.03	13.704
1.99	-13.57	0.32	0.02	13.716
2.37	-16.85	0.4	0.03	17.02
2.27	-16.84	0.39	0.03	17.002
2.17	-16.84	0.39	0.03	16.988
2.07	-16.83	0.39	0.03	16.96
1.97	-16.83	0.39	0.03	16.95
1.91	-17.18	0.4	0.01	17.29
2.91	-27.6	0.64	0.02	27.756
2.75	-27.59	0.64	0.02	27.736
2.58	-27.54	0.64	0.02	27.672
2.41	-27.48	0.64	0.02	27.592
2.25	-27.47	0.64	0.02	27.566
2.1	-27.53	0.64	0.02	27.616
1.94	-27.51	0.64	0.02	27.586
1.78	-27.47	0.64	0.02	27.532
0.41	-6.95	0.16	0	6.968
0.37	-6.97	0.16	0	6.982
0.33	-6.9	0.16	0	6.912
0.29	-6.92	0.16	0	6.93
0.25	-6.94	0.16	0	6.95
0.21	-6.95	0.16	0	6.956
0.17	-6.93	0.16	0	6.938
0.13	-6.94	0.16	0	6.94
0.09	-6.91	0.16	0	6.914
0.05	-6.91	0.16	0	6.91
0	-6.9	0.16	0	6.902
-0.03	-6.89	0.16	0.01	6.896
-0.08	-6.92	0.16	0.01	6.924
-0.11	-6.89	0.16	0.01	6.892
-0.15	-6.89	0.16	0.01	6.89
-0.19	-6.89	0.16	0	6.892
-0.23	-6.89	0.16	0	6.894
-0.27	-6.88	0.16	0.01	6.884
-0.85	-18.72	0.44	0.03	18.744
-0.94	-18.32	0.43	0.02	18.346
-0.93	-16.23	0.38	0.02	16.258
-0.87	-13.73	0.32	0.03	13.76
-0.85	-12.31	0.29	0.01	12.342
-0.87	-11.69	0.27	0.01	11.724
-0.82	-10.16	0.24	0.02	10.192
-0.88	-10.18	0.24	0.02	10.218
-0.94	-10.18	0.24	0.02	10.224
-1	-10.16	0.24	0.02	10.21
-1.06	-10.16	0.24	0.02	10.222
-1.09	-9.95	0.23	0.01	10.01
-1.06	-9.2	0.21	0.01	9.26
-1.08	-8.87	0.21	0.01	8.942
-0.87	-6.79	0.16	0.01	6.85
0.00	0.00	0.00	0.00	0.00
-0.95	-6.79	0.16	0.02	6.858
-0.98	-6.79	0.16	0.04	6.858
-1.01	-6.7	0.16	0.05	6.776
-1.05	-6.69	0.16	0.06	6.778
-1.09	-6.7	0.16	0.08	6.786
-1.13	-6.7	0.16	0.06	6.8
-1.17	-6.71	0.16	0.06	6.81
-1.23	-6.79	0.16	0.02	6.904
-2.12	-11.31	0.27	0.01	11.512
-2.18	-11.3	0.27	0.02	11.514
-2.25	-11.3	0.27	0.02	11.524
-2.32	-11.32	0.27	0.02	11.556
-2.38	-11.3	0.27	0.02	11.55
-2.45	-11.3	0.27	0.02	11.566
-2.52	-11.3	0.27	0.02	11.58
-2.59	-11.29	0.27	0.02	11.59
-2.66	-11.3	0.27	0.02	11.612
-2.73	-11.29	0.27	0.02	11.62
-2.8	-11.29	0.27	0.02	11.63
-2.83	-11.17	0.27	0.01	11.528
-2.83	-10.9	0.26	0.01	11.264
-2.83	-10.65	0.26	0.01	11.02
-2.84	-10.43	0.25	0	10.814
-2.84	-10.21	0.25	0	10.6
-1.29	-4.54	0.11	0	4.72
0.00	0.00	0.00	0.00	0.00
-1.32	-4.44	0.11	0.01	4.63
-1.34	-4.4	0.11	0.01	4.6
-1.36	-4.38	0.11	0.01	4.586
-1.38	-4.36	0.11	0.01	4.57
-1.4	-4.34	0.11	0.01	4.566
-1.43	-4.33	0.11	0.01	4.564
-1.45	-4.33	0.11	0.01	4.568
-1.49	-4.34	0.11	0.01	4.59
-1.51	-4.34	0.11	0.01	4.602
-1.55	-4.36	0.11	0.01	4.628
-3.52	-9.72	0.24	0.01	10.338
0.00	0.00	0.00	0.00	0.00
-3.65	-9.73	0.24	0.01	10.396
0.00	0.00	0.00	0.00	0.00
-3.78	-9.74	0.24	0	10.45
-3.93	-9.96	0.25	0.01	10.714
-3.92	-9.75	0.24	0	10.51
-4.09	-10.01	0.25	0	10.81
-4.03	-9.72	0.24	0	10.522
-4.23	-10.03	0.25	0	10.888
-4.17	-9.74	0.25	0	10.6
-4.37	-10.03	0.25	0	10.94
-4.31	-9.74	0.25	0	10.656
-1.88	-4.18	0.11	0.01	4.586
-1.88	-4.11	0.1	0	4.518
-1.89	-4.08	0.1	0	4.502
-1.91	-4.07	0.1	0	4.496
-1.93	-4.05	0.1	0.01	4.486
-1.96	-4.04	0.1	0.01	4.494
-1.99	-4.05	0.1	0	4.514
-2.03	-4.07	0.11	0.01	4.552
-2.06	-4.07	0.11	0.01	4.564
-2.09	-4.07	0.11	0.01	4.58
-2.13	-4.08	0.11	0.01	4.602
