# Array shape: (32, 1084, 5)
-33.43	16.9	4.38	0.02	37.716
-29.59	15.17	3.89	0.02	33.476
-32.51	16.91	4.28	0.02	36.89
-32.06	16.9	4.24	0.02	36.486
-31.65	16.93	4.2	0.02	36.132
-31.21	16.92	4.15	0.02	35.746
-30.8	16.92	4.11	0.02	35.38
-30.62	17.07	4.1	0.03	35.298
-39.49	22.31	5.3	0.03	45.668
-39.49	22.61	5.32	0.03	45.814
-39.46	22.9	5.34	0.06	45.94
-39.48	23.21	5.36	0.06	46.11
-39.47	23.52	5.37	0.06	46.254
-39.48	23.83	5.39	0.06	46.428
-39.47	24.14	5.41	0.06	46.58
-39.48	24.47	5.43	0.06	46.764
-39.4	24.72	5.44	0.06	46.832
-41.72	26.53	5.78	0.03	49.776
-41.7	26.85	5.8	0.06	49.932
-41.7	27.19	5.82	0.03	50.124
-45.88	30.3	6.43	0.04	55.358
-45.87	30.67	6.45	0.04	55.558
-45.79	31.01	6.47	0.04	55.678
-24.9	17.07	3.53	0.01	30.396
-24.61	17.08	3.5	0.01	30.162
-24.31	17.08	3.47	0.01	29.914
-24.27	17.26	3.48	0.02	29.984
-24.35	17.54	3.51	0.01	30.216
-24.38	17.77	3.53	0.01	30.376
-41.95	30.96	6.1	0.04	52.498
-41.68	31.13	6.08	0.03	52.378
0.00	0.00	0.00	0.00	0.00
-41.69	31.91	6.14	0.04	52.86
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-21.97	17.63	3.29	0.02	28.366
-21.7	17.63	3.27	0.02	28.154
-21.46	17.63	3.25	0.02	27.964
-21.2	17.62	3.22	0.02	27.756
-21.05	17.71	3.22	0.03	27.696
-20.93	17.82	3.21	0.02	27.676
-20.68	17.82	3.19	0.02	27.486
-20.44	17.82	3.17	0.01	27.298
-20.24	17.84	3.16	0.02	27.168
-21.82	19.47	3.42	0.02	29.448
-19.48	17.59	3.07	0.02	26.424
-19.29	17.61	3.05	0.02	26.298
-19.05	17.6	3.03	0.02	26.11
-18.83	17.6	3.01	0.02	25.954
-18.62	17.6	3	0.02	25.796
-18.51	17.7	3	0.03	25.786
-18.51	17.91	3.01	0.02	25.932
-18.5	18.11	3.03	0.04	26.064
-18.27	18.09	3.01	0.02	25.89
-18.08	18.12	2.99	0	25.77
-17.86	18.1	2.97	0.02	25.6
-17.83	18.29	2.99	0.02	25.714
-17.76	18.42	2.99	0.02	25.758
-17.52	18.38	2.97	0.02	25.568
-17.31	18.38	2.95	0.02	25.414
-18.58	19.95	3.19	0.02	27.45
-16.85	18.31	2.91	0.02	25.052
-18.58	20.43	3.23	0.02	27.8
-16.48	18.32	2.88	0.01	24.81
-16.34	18.39	2.88	0.02	24.766
-16.13	18.36	2.86	0.02	24.606
-15.69	18.07	2.8	0.03	24.096
-15.06	17.56	2.7	0.03	23.286
-14.88	17.54	2.69	0.03	23.158
-14.7	17.55	2.68	0.03	23.05
-14.53	17.54	2.66	0.02	22.932
-14.42	17.62	2.66	0.03	22.926
-14.39	17.8	2.68	0.01	23.046
-14	17.52	2.62	0.02	22.578
-13.84	17.53	2.61	0.03	22.488
-13.8	17.68	2.62	0.03	22.578
-13.78	17.87	2.64	0.02	22.722
-14.78	19.39	2.85	0.01	24.548
-13.44	17.85	2.61	0	22.492
-13.16	17.69	2.58	0.01	22.196
0.00	0.00	0.00	0.00	0.00
-12.76	17.58	2.54	0.03	21.874
-12.74	17.77	2.56	0.01	22.014
-14.77	20.85	2.99	0.02	25.73
0.00	0.00	0.00	0.00	0.00
-12.11	17.52	2.49	0.04	21.446
-11.95	17.51	2.48	0.04	21.348
-11.81	17.52	2.47	0.04	21.27
-11.66	17.51	2.46	0.03	21.186
-11.54	17.55	2.46	0.02	21.142
-10.92	16.82	2.34	0	20.188
-10.75	16.78	2.33	0.01	20.064
-10.62	16.78	2.32	0.01	19.988
0.00	0.00	0.00	0.00	0.00
-7.27	11.79	1.62	0.02	13.942
-7.19	11.81	1.62	0.02	13.92
-7.14	11.88	1.62	0.02	13.954
-7.11	12	1.63	0.01	14.04
-7.04	12.03	1.63	0.01	14.032
0.00	0.00	0.00	0.00	0.00
-9.58	16.81	2.26	0.02	19.48
-9.45	16.81	2.26	0.02	19.418
-9.32	16.81	2.25	0.02	19.354
-9.2	16.82	2.24	0.03	19.304
-9.07	16.81	2.23	0.02	19.232
-8.95	16.82	2.23	0.03	19.178
-8.82	16.82	2.22	0.03	19.12
-8.7	16.81	2.21	0.03	19.06
-8.57	16.81	2.21	0.03	18.996
-8.45	16.81	2.2	0.03	18.942
-8.33	16.81	2.19	0.03	18.886
-8.21	16.82	2.19	0.03	18.838
-8.08	16.8	2.18	0.02	18.774
-7.96	16.8	2.17	0.03	18.722
-7.84	16.8	2.17	0.02	18.666
-7.73	16.8	2.16	0.02	18.614
-7.61	16.8	2.16	0.02	18.566
-7.49	16.81	2.15	0.02	18.53
-7.38	16.81	2.15	0.02	18.484
-7.26	16.8	2.14	0.03	18.428
-7.15	16.81	2.14	0.03	18.396
-7.03	16.81	2.13	0.04	18.35
-6.93	16.83	2.13	0.04	18.322
-6.81	16.82	2.12	0.05	18.272
-6.7	16.83	2.12	0.04	18.234
-6.59	16.82	2.11	0.04	18.19
-6.48	16.83	2.11	0.03	18.152
-6.36	16.83	2.1	0.05	18.11
-6.25	16.81	2.1	0.05	18.056
-6.14	16.81	2.09	0.05	18.02
-6.03	16.81	2.09	0.05	17.98
-5.92	16.81	2.08	0.05	17.944
-5.81	16.81	2.08	0.05	17.904
-5.7	16.8	2.07	0.05	17.862
-5.59	16.81	2.07	0.05	17.834
-5.48	16.81	2.07	0.05	17.798
-5.45	17.04	2.09	0.02	18.014
-5.42	17.28	2.12	0.01	18.236
-5.35	17.43	2.13	0.04	18.354
-5.24	17.44	2.13	0.03	18.334
-5.14	17.46	2.13	0.07	18.326
-5.02	17.44	2.12	0.05	18.27
-4.91	17.43	2.12	0.05	18.232
-4.81	17.43	2.11	0.05	18.206
-4.71	17.48	2.12	0.01	18.23
-4.71	17.89	2.16	0.01	18.626
-4.7	18.28	2.21	0.01	18.998
-4.69	18.7	2.25	0.01	19.408
-4.68	19.14	2.3	0.01	19.84
-4.67	19.59	2.36	0.01	20.276
-4.67	20.07	2.41	0.01	20.75
-4.66	20.58	2.47	0.01	21.244
0.00	0.00	0.00	0.00	0.00
-4.51	21.05	2.52	0.04	21.67
-4.38	21.05	2.51	0.04	21.652
-4.25	21.05	2.51	0.04	21.618
-4.12	21.04	2.51	0.04	21.59
-4.06	21.35	2.54	0.01	21.882
-4.05	21.99	2.62	0.01	22.516
-4.04	22.7	2.7	0.01	23.216
-4.03	23.4	2.78	0.01	23.91
-4.17	25.09	2.97	0.01	25.606
-4.03	25.14	2.98	0.02	25.63
0.00	0.00	0.00	0.00	0.00
-2.76	18.61	2.2	0.03	18.944
-2.65	18.6	2.2	0.03	18.912
-2.54	18.58	2.19	0.03	18.882
-2.43	18.59	2.19	0.03	18.872
-2.32	18.58	2.19	0.03	18.85
-2.21	18.58	2.19	0.02	18.834
-2.1	18.57	2.19	0.03	18.82
-1.99	18.57	2.18	0.03	18.806
-1.88	18.56	2.18	0.03	18.78
-1.77	18.56	2.18	0.03	18.772
-1.66	18.56	2.18	0.03	18.758
-1.55	18.55	2.18	0.03	18.74
-1.44	18.55	2.18	0.03	18.73
-1.34	18.54	2.17	0.03	18.716
-1.23	18.53	2.17	0.03	18.702
-1.12	18.54	2.17	0.03	18.696
-1.01	18.53	2.17	0.03	18.684
-0.9	18.53	2.17	0.03	18.674
-0.8	18.52	2.17	0.03	18.66
-0.69	18.52	2.17	0.03	18.662
-0.58	18.52	2.17	0.02	18.652
-0.47	18.51	2.17	0.02	18.644
-0.37	18.52	2.17	0.02	18.646
-0.26	18.51	2.16	0.03	18.634
-0.15	18.5	2.16	0.03	18.626
-0.05	18.5	2.16	0.03	18.622
0.06	18.5	2.16	0.03	18.622
0.17	18.49	2.16	0.03	18.614
0.28	18.49	2.16	0.03	18.618
0.38	18.49	2.16	0.03	18.616
0.49	18.47	2.16	0.03	18.606
0.6	18.47	2.16	0.03	18.608
0.71	18.47	2.16	0.03	18.606
0.81	18.47	2.16	0.03	18.614
0.92	18.46	2.16	0.03	18.612
1.03	18.47	2.16	0.03	18.624
1.13	18.46	2.16	0.03	18.622
1.24	18.46	2.16	0.03	18.624
1.35	18.46	2.16	0.03	18.632
1.45	18.44	2.16	0.03	18.628
1.56	18.44	2.16	0.03	18.632
1.67	18.44	2.16	0.03	18.638
1.78	18.43	2.17	0.03	18.646
1.88	18.42	2.17	0.03	18.646
1.99	18.42	2.17	0.03	18.656
2.1	18.43	2.17	0.03	18.672
2.2	18.41	2.17	0.01	18.666
2.96	23.55	2.78	0.03	23.894
3.1	23.56	2.78	0.04	23.928
3.24	23.55	2.78	0.03	23.938
3.38	23.54	2.78	0.03	23.946
3.51	23.54	2.78	0.03	23.96
3.65	23.52	2.78	0.03	23.968
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
1.98	11.46	1.36	0.02	11.708
2.04	11.4	1.35	0.03	11.664
2.11	11.38	1.35	0.02	11.654
2.16	11.32	1.35	0.02	11.604
2.22	11.29	1.35	0.02	11.588
4.77	23.51	2.81	0.03	24.154
4.91	23.48	2.81	0.02	24.152
2.5	11.61	1.39	0.02	11.958
5.2	23.49	2.81	0.04	24.226
5.33	23.47	2.82	0.01	24.236
0.00	0.00	0.00	0.00	0.00
5.62	23.48	2.82	0.03	24.308
5.77	23.48	2.83	0.03	24.34
5.91	23.47	2.83	0.03	24.372
6.05	23.45	2.83	0.02	24.382
2.94	11.12	1.35	0.01	11.58
2.99	11.05	1.34	0.01	11.522
3.1	11.2	1.36	0.01	11.704
3.13	11.08	1.35	0.02	11.598
3.14	10.86	1.32	0.01	11.384
3.22	10.9	1.33	0.01	11.438
3.4	11.26	1.38	0.02	11.842
3.47	11.26	1.38	0.02	11.858
7.37	23.44	2.87	0.04	24.736
7.52	23.43	2.88	0.04	24.772
7.67	23.44	2.88	0.03	24.83
7.81	23.42	2.89	0.03	24.858
8.01	23.55	2.91	0.02	25.04
8.24	23.79	2.94	0.02	25.35
8.49	24.04	2.98	0.02	25.672
8.73	24.29	3.02	0.02	25.986
8.99	24.55	3.06	0.02	26.318
9.25	24.8	3.1	0.02	26.652
9.51	25.07	3.14	0.02	26.998
9.79	25.36	3.18	0.02	27.368
10.07	25.64	3.22	0.02	27.738
10.36	25.93	3.27	0.02	28.112
10.66	26.23	3.31	0.02	28.508
10.97	26.55	3.36	0.02	28.926
11.27	26.86	3.41	0.02	29.33
11.59	27.17	3.45	0.02	29.74
11.92	27.5	3.5	0.02	30.17
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.47	38.95	5.32	0.03	45.78
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
11.2	12.72	1.98	0	17.058
11.33	12.72	1.99	0	17.156
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
53.3	55.16	8.97	0.05	77.226
53.94	55.18	9.02	0.05	77.69
54.1	54.68	9	0.05	77.444
54.05	54.03	8.94	0.05	76.94
54.03	53.37	8.88	0.05	76.458
54.05	52.78	8.83	0.05	76.056
54.02	52.15	8.78	0.05	75.6
53.99	51.53	8.73	0.05	75.144
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
18.95	16.66	2.95	0.01	25.404
18.93	16.46	2.93	0.01	25.254
18.93	16.27	2.92	0.01	25.13
18.94	16.08	2.91	0.01	25.012
18.98	15.93	2.9	0.02	24.948
19.44	16.12	2.95	0	25.424
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.39	41.45	7.81	0.05	67.258
52.5	41.04	7.79	0.05	67.092
53.32	41.18	7.88	0.05	67.828
52.35	39.95	7.7	0.05	66.304
52.38	39.49	7.67	0.05	66.044
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
55.4	39.8	7.98	0.05	68.682
52.32	37.13	7.5	0.05	64.594
52.32	36.66	7.47	0.05	64.326
52.42	36.29	7.46	0.05	64.19
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
17.94	11.52	2.49	0.01	21.46
18.15	11.51	2.51	0	21.636
0.00	0.00	0.00	0.00	0.00
52.26	32.29	7.18	0.05	61.85
52.26	31.85	7.16	0.05	61.614
52.42	31.55	7.16	0.05	61.602
52.04	30.91	7.08	0.05	60.946
52.1	30.53	7.06	0.05	60.792
22.8	13.19	3.08	0.01	26.522
22.8	13.01	3.07	0.02	26.428
22.94	12.91	3.08	0.01	26.502
52.22	29	6.99	0.05	60.138
23.21	12.71	3.09	0.01	26.638
52.88	28.57	7.03	0.05	60.514
53.57	28.54	7.1	0.05	61.114
54.45	28.6	7.19	0.05	61.922
55.15	28.58	7.26	0.05	62.538
55.92	28.55	7.34	0.05	63.212
56.71	28.55	7.42	0.05	63.92
57.54	28.54	7.51	0.05	64.67
58.37	28.55	7.6	0.05	65.42
59.21	28.54	7.69	0.05	66.178
33.16	15.74	4.29	0.04	36.96
0.00	0.00	0.00	0.00	0.00
61.88	28.49	7.97	0.05	68.586
62.87	28.52	8.07	0.05	69.506
63.79	28.49	8.17	0.05	70.336
64.84	28.5	8.28	0.05	71.314
65.84	28.51	8.39	0.05	72.24
66.86	28.46	8.5	0.05	73.166
67.97	28.49	8.62	0.05	74.202
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
75.51	27.11	9.38	0.05	80.774
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
76.33	25.42	9.41	0.05	81.002
76.67	25.04	9.43	0.05	81.206
77.04	24.68	9.46	0.05	81.45
77.46	24.32	9.49	0.05	81.744
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
78.97	16.47	9.43	0.05	81.216
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
73.6	10.5	8.69	0.05	74.856
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
63.6	0.53	7.44	0.05	64.032
63.6	0.18	7.44	0.05	64.036
63.6	-0.2	7.44	0.05	64.03
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
61.27	-1.26	7.17	0.05	61.704
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
59.8	-2.61	7	0.05	60.26
53.44	-2.65	6.26	0.04	53.866
0.00	0.00	0.00	0.00	0.00
23.14	-1.42	2.71	0	23.34
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
53.01	-6.34	6.24	0.04	53.756
53.17	-6.67	6.27	0.04	53.948
0.00	0.00	0.00	0.00	0.00
23.07	-3.17	2.72	0	23.45
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.2	-4.71	2.77	0.01	23.832
23.09	-4.82	2.76	0.02	23.754
20.87	-4.49	2.5	0.01	21.496
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
51.99	-13.08	6.27	0.04	53.972
0.00	0.00	0.00	0.00	0.00
22.72	-6	2.75	0.01	23.656
16.47	-4.45	1.99	0	17.172
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
71.49	-23.84	8.81	0.05	75.874
0.00	0.00	0.00	0.00	0.00
69.78	-24.16	8.64	0.05	74.344
0.00	0.00	0.00	0.00	0.00
68.94	-24.78	8.57	0.05	73.76
11.93	-4.37	1.49	0.01	12.794
0.00	0.00	0.00	0.00	0.00
11.82	-4.48	1.48	0.02	12.73
11.81	-4.56	1.48	0.02	12.746
11.83	-4.64	1.49	0	12.796
23.63	-9.44	2.98	0.01	25.614
23.56	-9.56	2.97	0.01	25.596
23.48	-9.69	2.97	0.01	25.578
22.14	-9.29	2.81	0	24.172
22.13	-9.43	2.81	0	24.218
22.02	-9.54	2.81	0.01	24.162
21.36	-9.4	2.73	0.02	23.492
21.54	-9.62	2.76	0.01	23.75
21.7	-9.85	2.79	0.01	23.994
21.73	-10.01	2.8	0.01	24.09
21.79	-10.2	2.81	0.01	24.228
21.93	-10.42	2.84	0.01	24.446
22.3	-10.75	2.9	0	24.928
22.79	-11.16	2.97	0.01	25.552
24.05	-11.94	3.14	0.02	27.034
23.87	-12.03	3.13	0.02	26.91
23.74	-12.14	3.12	0.02	26.842
23.48	-12.17	3.09	0.01	26.628
23.77	-12.5	3.14	0.02	27.04
23.95	-12.77	3.17	0.02	27.324
23.91	-12.94	3.18	0.01	27.374
23.57	-12.92	3.14	0.02	27.06
24.41	-13.57	3.27	0.01	28.12
23.94	-13.49	3.21	0.01	27.67
23.96	-13.68	3.23	0.01	27.778
0.00	0.00	0.00	0.00	0.00
24.9	-14.61	3.38	0.01	29.07
24.67	-14.66	3.36	0.01	28.894
24.86	-14.97	3.39	0.01	29.22
22.95	-14	3.14	0.02	27.064
23.03	-14.24	3.17	0.02	27.26
22.89	-14.33	3.16	0.01	27.19
22.73	-14.42	3.15	0.02	27.102
22.47	-14.44	3.12	0.02	26.892
22.45	-14.6	3.13	0.02	26.962
22.92	-15.1	3.21	0.02	27.632
23.03	-15.37	3.24	0.01	27.874
22.37	-15.12	3.16	0.01	27.188
21.89	-14.99	3.1	0.02	26.712
21.8	-15.1	3.1	0.02	26.698
21.61	-15.16	3.09	0.02	26.582
21.6	-15.34	3.1	0.01	26.672
0.00	0.00	0.00	0.00	0.00
63.99	-46.56	9.25	0.05	79.678
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
11.56	-9.04	1.72	0.03	14.778
11.54	-9.14	1.72	0.03	14.824
11.5	-9.21	1.72	0.02	14.836
11.36	-9.21	1.71	0.02	14.728
11.23	-9.21	1.7	0.02	14.62
11.1	-9.21	1.69	0.02	14.524
10.96	-9.21	1.67	0.02	14.416
10.83	-9.2	1.66	0.02	14.31
10.71	-9.21	1.65	0.02	14.224
10.58	-9.21	1.64	0.02	14.126
10.46	-9.21	1.63	0.02	14.032
10.34	-9.21	1.62	0.02	13.942
10.22	-9.21	1.61	0.02	13.848
10.09	-9.2	1.6	0.02	13.75
9.97	-9.2	1.59	0.02	13.662
9.87	-9.21	1.58	0.03	13.588
9.75	-9.2	1.57	0.03	13.498
9.65	-9.21	1.56	0.03	13.43
9.53	-9.21	1.55	0.03	13.344
9.42	-9.21	1.54	0.03	13.26
9.32	-9.21	1.53	0.03	13.19
9.2	-9.21	1.52	0.03	13.108
9.1	-9.21	1.51	0.03	13.03
8.99	-9.21	1.5	0.03	12.956
8.89	-9.21	1.5	0.03	12.882
8.78	-9.2	1.49	0.03	12.81
8.53	-9.04	1.45	0.03	12.514
8.43	-9.04	1.45	0.03	12.446
8.42	-9.14	1.45	0.03	12.508
8.36	-9.18	1.45	0.03	12.506
8.29	-9.21	1.45	0.02	12.476
8.19	-9.21	1.44	0.03	12.408
8.1	-9.21	1.43	0.03	12.342
8	-9.2	1.43	0.03	12.274
7.9	-9.2	1.42	0.03	12.212
7.81	-9.2	1.41	0.03	12.148
7.72	-9.2	1.4	0.03	12.096
7.63	-9.19	1.4	0.03	12.026
7.54	-9.2	1.39	0.03	11.972
7.45	-9.2	1.38	0.03	11.918
7.36	-9.2	1.38	0.03	11.86
7.28	-9.2	1.37	0.03	11.81
7.19	-9.19	1.36	0.03	11.748
7.1	-9.2	1.36	0.03	11.698
7.01	-9.19	1.35	0.03	11.64
6.93	-9.19	1.35	0.03	11.588
6.85	-9.19	1.34	0.03	11.542
6.76	-9.19	1.33	0.03	11.49
6.68	-9.18	1.33	0.03	11.43
6.6	-9.2	1.32	0.03	11.4
6.52	-9.19	1.32	0.03	11.344
6.44	-9.19	1.31	0.03	11.302
6.36	-9.18	1.31	0.03	11.246
6.28	-9.19	1.3	0.03	11.21
6.21	-9.19	1.3	0.05	11.168
6.13	-9.2	1.29	0.04	11.13
6.05	-9.19	1.29	0.04	11.072
5.97	-9.19	1.28	0.03	11.036
5.9	-9.19	1.28	0.04	10.992
5.83	-9.2	1.27	0.04	10.968
5.76	-9.2	1.27	0.04	10.926
5.68	-9.21	1.27	0.04	10.892
5.61	-9.2	1.26	0.04	10.848
5.46	-9.08	1.24	0.05	10.67
5.36	-9.02	1.23	0.04	10.562
5.29	-9.02	1.22	0.05	10.526
5.25	-9.08	1.23	0.03	10.556
5.22	-9.15	1.23	0.05	10.612
5.17	-9.19	1.23	0.05	10.62
5.1	-9.19	1.23	0.05	10.578
5.03	-9.19	1.23	0.04	10.55
4.96	-9.19	1.22	0.05	10.512
4.9	-9.19	1.22	0.04	10.482
4.82	-9.18	1.21	0.04	10.444
4.76	-9.18	1.21	0.05	10.414
4.69	-9.19	1.21	0.05	10.384
4.62	-9.18	1.2	0.04	10.348
4.56	-9.2	1.2	0.03	10.338
4.51	-9.21	1.2	0.02	10.326
4.45	-9.25	1.2	0.02	10.338
4.44	-9.35	1.21	0.01	10.424
4.41	-9.43	1.22	0.01	10.476
4.37	-9.48	1.22	0.01	10.51
4.32	-9.53	1.22	0.01	10.53
4.28	-9.58	1.23	0.01	10.564
4.23	-9.63	1.23	0.01	10.586
4.18	-9.66	1.23	0.01	10.602
4.14	-9.72	1.23	0.01	10.632
4.09	-9.77	1.24	0.01	10.66
4.05	-9.81	1.24	0.01	10.688
4	-9.86	1.24	0.01	10.716
3.95	-9.91	1.25	0.01	10.738
3.9	-9.96	1.25	0.01	10.766
3.86	-10.01	1.25	0.01	10.8
3.81	-10.05	1.26	0.01	10.824
3.76	-10.1	1.26	0.01	10.848
3.71	-10.14	1.26	0.01	10.872
3.66	-10.2	1.27	0.01	10.906
3.61	-10.24	1.27	0.01	10.926
3.55	-10.28	1.27	0.01	10.954
3.5	-10.33	1.28	0.01	10.978
3.45	-10.37	1.28	0.01	11.004
3.39	-10.4	1.28	0.01	11.01
3.35	-10.46	1.28	0.01	11.06
3.3	-10.52	1.29	0.01	11.1
3.24	-10.56	1.29	0.01	11.12
3.19	-10.61	1.3	0.01	11.154
3.14	-10.65	1.3	0.01	11.178
