# Array shape: (32, 1085, 5)
-30.68	16.93	0.81	0.03	35.048
-30.41	17.02	0.81	0.03	34.862
-30	17.02	0.8	0.03	34.498
-29.6	17.02	0.79	0.03	34.156
-19.55	11.39	0.53	0.01	22.636
-19.78	11.68	0.53	0.01	22.976
-28.42	17	0.77	0.03	33.13
-19.53	11.84	0.53	0.01	22.848
-27.7	17.01	0.75	0.03	32.512
-27.34	17.01	0.75	0.03	32.212
-18.04	11.37	0.5	0.03	21.332
0.00	0.00	0.00	0.00	0.00
-18.74	12.12	0.52	0.01	22.326
-17.96	11.75	0.5	0.01	21.466
-17.92	11.88	0.5	0.01	21.506
-17.89	12.01	0.5	0.01	21.552
-18.11	12.31	0.51	0.01	21.906
-17.84	12.28	0.5	0.01	21.66
-18.28	12.74	0.52	0.01	22.29
-18.08	12.76	0.51	0.03	22.14
-18.23	13.02	0.52	0.03	22.404
-18.39	13.3	0.53	0.01	22.7
-18.4	13.46	0.53	0.01	22.804
-24.36	18.04	0.7	0.04	30.322
-24.36	18.27	0.71	0.04	30.454
-24.34	18.47	0.71	0.04	30.56
-24.33	18.69	0.71	0.04	30.69
-24.34	18.92	0.72	0.07	30.84
-24.32	19.13	0.72	0.05	30.956
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-20.78	16.94	0.62	0.03	26.822
-20.52	16.92	0.62	0.02	26.602
-20.29	16.93	0.61	0.02	26.432
-20.05	16.94	0.61	0.02	26.25
-19.75	16.87	0.6	0.02	25.982
0.00	0.00	0.00	0.00	0.00
-19.34	16.92	0.6	0.02	25.702
-19.11	16.92	0.59	0.02	25.53
-18.86	16.89	0.59	0.02	25.32
-19.31	17.49	0.6	0.05	26.058
-18.44	16.9	0.58	0.02	25.02
-18.2	16.87	0.58	0.02	24.822
-18.01	16.9	0.57	0.02	24.706
-17.8	16.89	0.57	0.02	24.55
-18.49	17.75	0.6	0.05	25.644
-17.4	16.9	0.56	0.02	24.262
-18.3	17.97	0.6	0.05	25.654
-16.99	16.89	0.56	0.02	23.968
-15.42	15.5	0.51	0.03	21.868
-15.45	15.71	0.51	0.01	22.038
-15.13	15.58	0.5	0.04	21.724
-15.1	15.72	0.51	0.03	21.8
-14.88	15.68	0.5	0.01	21.62
-14.59	15.55	0.49	0.01	21.324
-14.53	15.66	0.5	0.03	21.368
-14.56	15.89	0.5	0.01	21.558
-13.98	15.43	0.48	0.01	20.83
-14.03	15.66	0.49	0.01	21.032
-16.2	18.31	0.57	0.03	24.454
-15.04	17.19	0.53	0.01	22.846
-15.09	17.45	0.54	0.06	23.072
-14.91	17.45	0.53	0.06	22.962
-14.74	17.44	0.53	0.06	22.842
-14.56	17.44	0.53	0.06	22.722
-14.39	17.44	0.52	0.06	22.616
-14.22	17.44	0.52	0.06	22.502
-14.05	17.43	0.52	0.06	22.396
-13.88	17.43	0.52	0.06	22.284
-13.72	17.43	0.51	0.06	22.186
-13.55	17.44	0.51	0.06	22.09
-13.39	17.43	0.51	0.06	21.988
-13.23	17.44	0.51	0.06	21.896
-13.07	17.43	0.51	0.05	21.794
-12.91	17.43	0.5	0.05	21.694
-12.76	17.42	0.5	0.05	21.598
-12.6	17.43	0.5	0.05	21.512
-12.44	17.42	0.5	0.05	21.41
-12.3	17.42	0.5	0.05	21.332
-12.14	17.42	0.49	0.05	21.238
-11.96	17.37	0.49	0.05	21.1
-11.83	17.4	0.49	0.05	21.05
-11.69	17.42	0.49	0.05	20.984
0.00	0.00	0.00	0.00	0.00
-10.95	16.73	0.46	0.01	20
-10.85	16.78	0.46	0.01	19.988
-10.69	16.75	0.46	0.01	19.876
-10.55	16.74	0.46	0.01	19.794
-7.28	11.69	0.32	0.03	13.776
-7.19	11.7	0.32	0.03	13.736
-7.12	11.74	0.32	0.03	13.728
-7.08	11.83	0.32	0.03	13.79
-7.03	11.91	0.32	0.03	13.834
-11.66	20.01	0.54	0.03	23.164
-10.42	18.12	0.49	0.04	20.904
-11.65	20.53	0.55	0.03	23.614
-11.64	20.79	0.55	0.03	23.834
-10.01	18.13	0.48	0.01	20.716
0.00	0.00	0.00	0.00	0.00
-11.64	21.68	0.57	0.02	24.612
-11.65	21.99	0.58	0.02	24.886
-8.74	16.75	0.44	0.01	18.896
-8.62	16.74	0.44	0.01	18.83
-11.56	22.78	0.59	0.03	25.548
-11.39	22.78	0.59	0.03	25.472
-8.25	16.72	0.43	0.01	18.65
-8.12	16.71	0.43	0.01	18.586
-8	16.7	0.43	0.01	18.524
0.00	0.00	0.00	0.00	0.00
-7.78	16.73	0.43	0.05	18.458
-7.94	17.35	0.44	0.06	19.082
-7.81	17.32	0.44	0.06	19.006
-7.42	16.73	0.42	0.05	18.304
-7.58	17.36	0.44	0.08	18.95
-7.46	17.35	0.44	0.06	18.886
-7.32	17.31	0.44	0.04	18.8
-7.17	17.22	0.43	0.04	18.656
-6.85	16.74	0.42	0.01	18.09
-6.74	16.73	0.42	0.01	18.046
-6.62	16.72	0.42	0.01	17.986
-6.49	16.67	0.42	0.01	17.894
-6.75	17.65	0.44	0.03	18.902
-6.63	17.64	0.44	0.03	18.854
-6.49	17.55	0.43	0.04	18.718
-6.41	17.65	0.44	0.03	18.782
-6.29	17.65	0.43	0.03	18.74
-6.14	17.55	0.43	0.04	18.594
-6.06	17.64	0.43	0.03	18.654
-5.62	16.69	0.41	0.01	17.618
0.00	0.00	0.00	0.00	0.00
-5.61	17.31	0.42	0.09	18.2
-5.51	17.36	0.42	0.08	18.216
-5.4	17.35	0.42	0.08	18.18
-5.29	17.35	0.42	0.08	18.142
-5.18	17.35	0.42	0.09	18.114
-5.07	17.35	0.42	0.09	18.08
-4.96	17.35	0.42	0.09	18.048
-4.85	17.35	0.42	0.08	18.02
-4.75	17.35	0.42	0.09	17.99
-4.7	17.61	0.42	0.03	18.23
-4.7	18	0.43	0.03	18.606
-4.74	18.58	0.45	0.01	19.178
-4.69	18.86	0.45	0.01	19.44
-4.32	17.81	0.43	0.01	18.33
-4.66	19.71	0.47	0.01	20.258
-4.66	20.23	0.48	0.01	20.766
-4	17.83	0.42	0.01	18.274
-4.56	20.88	0.5	0.01	21.38
-4.4	20.72	0.49	0.01	21.192
-4.32	20.97	0.5	0.01	21.414
-3.57	17.82	0.42	0.01	18.176
-4.07	20.97	0.5	0.01	21.366
-3.38	17.98	0.42	0.01	18.304
-3.25	17.83	0.42	0.01	18.13
-4.05	23	0.54	0.01	23.36
-4.05	23.77	0.56	0.02	24.116
-3.44	20.99	0.49	0.01	21.276
-3.32	21	0.49	0.01	21.264
-2.81	18.47	0.43	0.04	18.69
-2.71	18.48	0.43	0.04	18.678
-2.6	18.47	0.43	0.04	18.654
-2.49	18.48	0.43	0.04	18.648
-2.38	18.47	0.43	0.04	18.626
-2.27	18.47	0.43	0.04	18.614
-2.16	18.47	0.43	0.04	18.596
-2.05	18.47	0.43	0.04	18.584
-1.94	18.46	0.43	0.04	18.568
-1.83	18.46	0.43	0.04	18.556
-1.73	18.45	0.43	0.04	18.538
-1.62	18.44	0.43	0.04	18.52
-1.51	18.44	0.43	0.04	18.51
-1.4	18.44	0.43	0.04	18.494
-1.29	18.43	0.43	0.04	18.484
-1.19	18.43	0.43	0.04	18.476
-1.08	18.42	0.43	0.04	18.46
-0.97	18.43	0.43	0.04	18.456
-0.86	18.42	0.43	0.04	18.446
-0.76	18.42	0.43	0.04	18.436
-0.65	18.41	0.43	0.04	18.43
-0.54	18.41	0.43	0.04	18.424
-0.44	18.4	0.43	0.04	18.41
-0.33	18.41	0.43	0.04	18.418
-0.22	18.4	0.43	0.04	18.404
-0.12	18.39	0.43	0.04	18.392
-0.01	18.39	0.43	0.04	18.398
0.1	18.39	0.43	0.04	18.394
0.21	18.38	0.43	0.04	18.386
0.31	18.38	0.43	0.04	18.384
0.41	18.37	0.43	0.04	18.382
0.52	18.38	0.43	0.05	18.396
0.63	18.37	0.43	0.1	18.382
0.74	18.38	0.43	0.07	18.402
0.84	18.37	0.43	0.04	18.392
0.95	18.37	0.43	0.04	18.398
1.05	18.35	0.43	0.04	18.386
1.16	18.34	0.43	0.04	18.384
1.27	18.34	0.43	0.04	18.392
0.94	12.53	0.29	0.02	12.568
1	12.45	0.29	0.03	12.49
1.07	12.36	0.29	0.02	12.408
1.14	12.31	0.29	0.02	12.364
1.21	12.36	0.29	0.04	12.418
1.29	12.4	0.29	0.02	12.47
1.36	12.36	0.29	0.02	12.44
1.42	12.25	0.29	0.06	12.34
0.00	0.00	0.00	0.00	0.00
1.51	11.85	0.28	0.02	11.954
1.56	11.66	0.27	0.02	11.766
1.65	11.88	0.28	0.02	11.998
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
1.74	11.09	0.26	0.02	11.23
1.81	11.12	0.26	0.02	11.268
1.87	11.06	0.26	0.02	11.216
1.93	11.03	0.26	0.03	11.202
4.23	23.39	0.55	0.03	23.772
2.23	11.92	0.28	0.01	12.126
4.5	23.34	0.55	0.03	23.776
4.64	23.34	0.55	0.02	23.802
4.78	23.33	0.55	0.02	23.822
2.44	11.57	0.27	0.02	11.828
2.57	11.83	0.28	0.02	12.108
0.00	0.00	0.00	0.00	0.00
2.7	11.77	0.28	0.02	12.076
2.69	11.43	0.27	0.01	11.748
2.75	11.36	0.27	0.02	11.694
2.81	11.32	0.27	0.02	11.67
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
6.35	23.32	0.56	0.02	24.178
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
6.8	23.34	0.56	0.02	24.314
0.00	0.00	0.00	0.00	0.00
6.81	22.42	0.54	0.01	23.432
6.95	22.41	0.54	0.01	23.472
7.09	22.39	0.55	0.01	23.492
7.21	22.32	0.54	0.01	23.462
7.34	22.29	0.54	0.01	23.476
7.48	22.27	0.55	0.01	23.5
7.61	22.25	0.55	0.03	23.518
7.76	22.25	0.55	0.03	23.568
7.9	22.24	0.55	0.03	23.604
8.04	22.23	0.55	0.05	23.65
8.18	22.21	0.55	0.03	23.678
8.39	22.38	0.56	0.02	23.912
8.63	22.62	0.56	0.02	24.218
8.87	22.85	0.57	0.02	24.52
9.12	23.09	0.58	0.02	24.836
9.38	23.37	0.58	0.02	25.188
9.64	23.61	0.59	0.02	25.51
9.92	23.9	0.6	0.02	25.884
10.2	24.18	0.61	0.02	26.25
10.48	24.44	0.62	0.02	26.6
10.78	24.74	0.63	0.02	26.99
11.1	25.07	0.64	0.02	27.424
11.4	25.37	0.65	0.02	27.824
11.74	25.74	0.66	0.02	28.296
12.09	26.08	0.67	0.02	28.754
12.42	26.41	0.68	0.02	29.188
12.8	26.79	0.69	0.02	29.696
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
33.22	46.01	1.32	0.05	56.768
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
30.77	29.25	0.99	0.05	42.46
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
13.96	12.23	0.43	0.01	18.566
13.93	12.06	0.43	0.02	18.432
14.01	11.99	0.43	0.03	18.444
14.05	11.88	0.43	0.01	18.406
14.01	11.71	0.42	0.03	18.266
14.02	11.58	0.42	0.02	18.19
14.22	11.61	0.43	0.03	18.36
14.33	11.57	0.43	0.03	18.422
14.37	11.46	0.43	0.03	18.388
14.26	11.24	0.42	0.03	18.162
14.24	11.09	0.42	0.02	18.054
14.68	11.29	0.43	0.02	18.524
14.94	11.35	0.44	0.02	18.766
15.01	11.28	0.44	0.03	18.782
15.14	11.23	0.44	0.03	18.856
15.32	11.23	0.44	0.01	18.998
15.56	11.27	0.45	0.03	19.22
15.71	11.24	0.45	0.03	19.322
15.52	10.97	0.44	0.02	19.008
15.78	11.01	0.45	0.02	19.244
32.39	22.33	0.91	0.05	39.354
0.00	0.00	0.00	0.00	0.00
32.56	21.89	0.91	0.05	39.244
32.75	21.75	0.91	0.05	39.322
31.23	20.48	0.87	0.04	37.354
31.4	20.33	0.87	0.04	37.418
32.24	20.61	0.89	0.04	38.28
32.18	20.31	0.88	0.04	38.064
32.21	20.07	0.88	0.04	37.964
32.23	19.83	0.88	0.04	37.85
32.31	19.61	0.88	0.04	37.802
0.00	0.00	0.00	0.00	0.00
32.72	19.35	0.88	0.04	38.026
32.7	19.08	0.88	0.04	37.874
33.11	19.07	0.89	0.04	38.224
22.86	12.99	0.61	0.02	26.3
22.86	12.81	0.61	0.03	26.216
23.05	12.74	0.61	0.02	26.342
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
50.89	26.99	1.34	0.06	57.624
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
72.23	27.22	1.79	0.06	77.21
33.43	12.37	0.83	0.04	35.654
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
59.31	20.78	1.46	0.06	62.862
59.29	20.39	1.46	0.06	62.72
59.28	20.01	1.45	0.06	62.586
59.34	19.65	1.45	0.06	62.53
0.00	0.00	0.00	0.00	0.00
59.31	18.87	1.45	0.06	62.26
59.31	18.5	1.44	0.06	62.142
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
51.48	12.83	1.23	0.04	53.068
51.41	12.49	1.23	0.04	52.92
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
50.54	11.35	1.2	0.04	51.814
0.00	0.00	0.00	0.00	0.00
50.19	10.67	1.19	0.04	51.328
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
50.65	9.55	1.2	0.04	51.552
50.49	9.21	1.19	0.04	51.342
0.00	0.00	0.00	0.00	0.00
51.62	8.8	1.22	0.04	52.382
51.77	8.52	1.22	0.04	52.482
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
62.14	8.03	1.45	0.06	62.678
61.81	7.61	1.45	0.06	62.292
0.00	0.00	0.00	0.00	0.00
61.29	6.83	1.43	0.06	61.688
61.38	6.47	1.43	0.06	61.738
0.00	0.00	0.00	0.00	0.00
58.79	5.52	1.37	0.06	59.066
58.82	5.18	1.37	0.06	59.06
58.78	4.82	1.37	0.06	58.996
58.77	4.48	1.37	0.06	58.958
58.79	4.15	1.37	0.06	58.954
0.00	0.00	0.00	0.00	0.00
58.75	3.46	1.37	0.06	58.87
59.12	3.13	1.37	0.06	59.216
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
58.83	1.76	1.37	0.06	58.874
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.14	0.35	1.21	0.04	52.158
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
50.93	-1.73	1.18	0.04	50.972
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
63.7	-3.64	1.48	0.06	63.818
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
33.84	-2.52	0.79	0.03	33.938
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
45.19	-6.83	1.06	0.04	45.72
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.05	-5	0.55	0.02	23.59
20.82	-4.64	0.5	0.01	21.332
23.04	-5.28	0.55	0.02	23.642
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
22.72	-6.19	0.55	0.01	23.558
22.69	-6.32	0.55	0.01	23.562
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
11.88	-4.45	0.29	0.02	12.69
11.81	-4.5	0.29	0.02	12.642
11.78	-4.57	0.29	0.02	12.634
11.78	-4.65	0.29	0.02	12.664
11.83	-4.75	0.3	0.01	12.754
61.68	-25.17	1.55	0.06	66.636
61.36	-25.46	1.54	0.06	66.452
61.15	-25.78	1.54	0.06	66.378
0.00	0.00	0.00	0.00	0.00
22.73	-9.9	0.58	0.02	24.794
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
22.78	-10.72	0.58	0.02	25.184
22.73	-10.85	0.58	0.02	25.196
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
61.59	-31.63	1.61	0.06	69.258
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.18	-15.73	0.65	0.02	28.02
23.05	-15.83	0.65	0.02	27.97
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
20.37	-14.52	0.58	0.05	25.02
20.22	-14.59	0.58	0.03	24.94
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
8.91	-6.91	0.26	0.01	11.282
8.8	-6.91	0.26	0.01	11.194
8.67	-6.89	0.26	0.02	11.076
8.57	-6.9	0.26	0.02	11.006
8.48	-6.9	0.25	0.02	10.93
8.37	-6.9	0.25	0.02	10.85
8.28	-6.9	0.25	0.02	10.784
8.16	-6.88	0.25	0.02	10.682
8.08	-6.89	0.25	0.02	10.622
7.98	-6.88	0.24	0.02	10.538
7.88	-6.88	0.24	0.03	10.466
7.79	-6.89	0.24	0.04	10.404
7.7	-6.89	0.24	0.03	10.334
7.61	-6.89	0.24	0.03	10.27
7.52	-6.88	0.24	0.04	10.198
7.43	-6.88	0.24	0.03	10.134
7.35	-6.88	0.23	0.03	10.07
7.26	-6.88	0.23	0.03	10.006
7.18	-6.88	0.23	0.03	9.946
7.1	-6.88	0.23	0.03	9.886
7.01	-6.88	0.23	0.03	9.822
6.93	-6.88	0.23	0.03	9.766
6.85	-6.88	0.23	0.03	9.714
6.77	-6.87	0.22	0.02	9.646
6.7	-6.88	0.22	0.03	9.606
6.61	-6.88	0.22	0.02	9.544
6.54	-6.88	0.22	0.02	9.494
6.46	-6.88	0.22	0.02	9.444
6.39	-6.88	0.22	0.02	9.39
6.31	-6.87	0.22	0.02	9.334
6.23	-6.87	0.22	0.01	9.278
6.19	-6.9	0.22	0.01	9.266
6.14	-6.92	0.21	0.01	9.256
6.09	-6.96	0.21	0.01	9.252
6.06	-6.99	0.21	0.01	9.252
5.99	-7	0.21	0.01	9.216
5.93	-7.01	0.21	0.01	9.186
5.86	-7.01	0.21	0.01	9.14
5.79	-7.01	0.21	0.01	9.096
5.73	-7.01	0.21	0.01	9.056
5.66	-7.01	0.21	0.01	9.01
5.59	-7.01	0.21	0.01	8.962
5.51	-7	0.21	0.01	8.91
0.00	0.00	0.00	0.00	0.00
5.31	-6.9	0.2	0.02	8.71
5.33	-7.01	0.2	0.01	8.81
5.29	-7.04	0.2	0.03	8.808
5.23	-7.04	0.2	0.02	8.774
10.22	-13.94	0.4	0.03	17.286
10.09	-13.94	0.4	0.03	17.216
9.98	-13.95	0.4	0.03	17.152
9.85	-13.94	0.4	0.03	17.072
9.73	-13.94	0.39	0.03	17.008
9.61	-13.93	0.39	0.03	16.928
9.49	-13.94	0.39	0.03	16.87
9.37	-13.94	0.39	0.03	16.8
9.26	-13.94	0.39	0.03	16.738
9.14	-13.94	0.39	0.03	16.674
9.03	-13.95	0.39	0.04	16.624
8.91	-13.94	0.38	0.04	16.552
8.8	-13.94	0.38	0.04	16.484
8.69	-13.94	0.38	0.03	16.428
8.56	-13.91	0.38	0.03	16.34
8.39	-13.83	0.38	0.03	16.182
8.29	-13.83	0.37	0.03	16.124
8.2	-13.87	0.37	0.03	16.114
8.19	-14.04	0.38	0.03	16.26
8.19	-14.23	0.38	0.03	16.422
8.19	-14.42	0.39	0.03	16.592
8.19	-14.6	0.39	0.03	16.746
8.19	-14.81	0.39	0.03	16.93
8.19	-15.01	0.4	0.03	17.102
8.19	-15.22	0.4	0.03	17.29
8.18	-15.42	0.41	0.01	17.462
5.35	-10.23	0.27	0.02	11.548
5.26	-10.21	0.27	0.02	11.488
5.19	-10.21	0.27	0.02	11.458
5.14	-10.26	0.27	0.02	11.478
5.14	-10.41	0.27	0.02	11.612
8.1	-16.64	0.43	0.03	18.508
7.98	-16.65	0.43	0.03	18.464
7.86	-16.65	0.43	0.03	18.416
7.74	-16.64	0.43	0.03	18.356
7.62	-16.63	0.42	0.03	18.296
7.51	-16.64	0.42	0.03	18.256
7.39	-16.64	0.42	0.03	18.214
7.28	-16.64	0.42	0.03	18.17
7.15	-16.63	0.42	0.03	18.106
7.05	-16.63	0.42	0.03	18.066
6.93	-16.63	0.42	0.03	18.026
6.83	-16.67	0.42	0.02	18.024
6.84	-16.96	0.42	0.01	18.29
6.84	-17.26	0.43	0.01	18.572
6.84	-17.54	0.44	0.01	18.834
5.3	-13.83	0.34	0.02	14.81
5.2	-13.82	0.34	0.02	14.776
5.13	-13.85	0.34	0.01	14.776
5.12	-14.1	0.35	0.01	15.006
6.96	-19.52	0.48	0.03	20.728
6.84	-19.53	0.48	0.01	20.704
6.75	-19.65	0.48	0.01	20.782
6.63	-19.64	0.48	0.03	20.734
6.52	-19.7	0.48	0.03	20.76
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
2.15	-6.9	0.17	0.03	7.228
0.00	0.00	0.00	0.00	0.00
5.89	-19.71	0.48	0.04	20.576
5.77	-19.71	0.48	0.04	20.544
5.65	-19.72	0.48	0.03	20.518
5.52	-19.71	0.48	0.03	20.476
5.4	-19.72	0.47	0.03	20.454
5.28	-19.75	0.47	0.01	20.45
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
