7495625.376000	-242796.684000	0.345643	2.777778	-0.023248	1639678079.134004	
7495626.075000	-242796.429000	0.339107	2.777778	-0.023055	1639678079.401866	
7495626.778000	-242796.178000	0.332597	2.777778	-0.022889	1639678079.670594	
7495627.482000	-242795.932000	0.326194	2.777778	-0.022535	1639678079.939061	
7495628.190000	-242795.690000	0.319963	2.777778	-0.021857	1639678080.208419	
7495628.893000	-242795.454000	0.313846	2.777778	-0.021650	1639678080.475379	
7495629.605000	-242795.221000	0.307765	2.777778	-0.021304	1639678080.745075	
7495630.317000	-242794.992000	0.301801	2.777778	-0.020929	1639678081.014326	
7495631.030000	-242794.768000	0.295896	2.777778	-0.020738	1639678081.283375	
7495631.744000	-242794.548000	0.290022	2.777778	-0.020635	1639678081.552340	
7495632.459000	-242794.332000	0.284188	2.777778	-0.020500	1639678081.821229	
7495633.176000	-242794.120000	0.278356	2.777778	-0.020472	1639678082.090396	
7495633.895000	-242793.913000	0.272588	2.777778	-0.020234	1639678082.359750	
7495634.261000	-242793.810000	0.277391	2.777778	0.033148	1639678082.496628	
7495634.617000	-242793.710000	0.266930	2.777778	-0.074125	1639678082.629748	
7495634.983000	-242793.608000	0.272707	2.777778	0.039891	1639678082.766529	
7495635.340000	-242793.510000	0.261326	2.777778	-0.080524	1639678082.899804	
7495636.063000	-242793.315000	0.255863	2.777778	-0.019148	1639678083.169384	
7495636.788000	-242793.124000	0.250423	2.777778	-0.019044	1639678083.439290	
7495637.514000	-242792.937000	0.245018	2.777778	-0.018923	1639678083.709180	
7495637.882000	-242792.844000	0.248569	2.777778	0.024553	1639678083.845825	
7495638.241000	-242792.754000	0.239632	2.777778	-0.063301	1639678083.979065	
7495638.610000	-242792.663000	0.242652	2.777778	0.020856	1639678084.115885	
7495638.970000	-242792.575000	0.234249	2.777778	-0.059449	1639678084.249301	
7495639.340000	-242792.486000	0.237225	2.777778	0.020525	1639678084.386300	
7495639.701000	-242792.400000	0.228920	2.777778	-0.058678	1639678084.519897	
7495640.071000	-242792.313000	0.231659	2.777778	0.018914	1639678084.656730	
7495640.433000	-242792.229000	0.223684	2.777778	-0.056274	1639678084.790512	
7495640.803000	-242792.143000	0.226173	2.777778	0.017198	1639678084.927263	
7495641.165000	-242792.061000	0.218621	2.777778	-0.053359	1639678085.060885	
7495641.536000	-242791.978000	0.220810	2.777778	0.015113	1639678085.197746	
7495641.898000	-242791.898000	0.213695	2.777778	-0.050335	1639678085.331211	
7495642.272000	-242791.816000	0.215623	2.777778	0.013217	1639678085.469049	
7495642.637000	-242791.737000	0.208871	2.777778	-0.047424	1639678085.603491	
7495643.010000	-242791.658000	0.210533	2.777778	0.011442	1639678085.740750	
7495643.373000	-242791.581000	0.204171	2.777778	-0.044974	1639678085.874338	
7495643.748000	-242791.503000	0.205628	2.777778	0.009985	1639678086.012227	
7495644.114000	-242791.427000	0.199698	2.777778	-0.041618	1639678086.146798	
7495644.489000	-242791.351000	0.200797	2.777778	0.007540	1639678086.284542	
7495644.855000	-242791.278000	0.195273	2.777778	-0.038834	1639678086.418898	
7495645.228000	-242791.203000	0.196033	2.777778	0.005244	1639678086.555865	
7495645.592000	-242791.132000	0.190893	2.777778	-0.036366	1639678086.689375	
7495645.969000	-242791.059000	0.191347	2.777778	0.003103	1639678086.827616	
7495646.336000	-242790.988000	0.186506	2.777778	-0.033982	1639678086.962186	
7495646.711000	-242790.917000	0.186751	2.777778	0.001685	1639678087.099584	
7495647.077000	-242790.849000	0.182345	2.777778	-0.031059	1639678087.233599	
7495647.451000	-242790.780000	0.182260	2.777778	-0.000587	1639678087.370511	
7495647.816000	-242790.713000	0.178141	2.777778	-0.029128	1639678087.504107	
7495648.193000	-242790.645000	0.177847	2.777778	-0.002015	1639678087.642017	
7495648.560000	-242790.580000	0.174051	2.777778	-0.026729	1639678087.776193	
7495648.937000	-242790.514000	0.173400	2.777778	-0.004465	1639678087.913977	
7495649.303000	-242790.450000	0.169937	2.777778	-0.024461	1639678088.047736	
7495649.679000	-242790.386000	0.168994	2.777778	-0.006490	1639678088.185043	
7495650.044000	-242790.324000	0.165790	2.777778	-0.022713	1639678088.318325	
7495650.421000	-242790.261000	0.164605	2.777778	-0.008138	1639678088.455927	
7495650.788000	-242790.201000	0.161676	2.777778	-0.020673	1639678088.589801	
7495651.167000	-242790.139000	0.160176	2.777778	-0.010253	1639678088.728055	
7495651.535000	-242790.080000	0.157507	2.777778	-0.018796	1639678088.862227	
7495651.914000	-242790.020000	0.155763	2.777778	-0.011930	1639678089.000366	
7495652.282000	-242789.963000	0.153349	2.777778	-0.017015	1639678089.134426	
7495652.661000	-242789.905000	0.151285	2.777778	-0.014130	1639678089.272454	
7495653.029000	-242789.849000	0.149228	2.777778	-0.014505	1639678089.406459	
7495653.408000	-242789.792000	0.146880	2.777778	-0.016080	1639678089.544434	
7495653.777000	-242789.738000	0.145114	2.777778	-0.012430	1639678089.678689	
7495654.156000	-242789.683000	0.142498	2.777778	-0.017929	1639678089.816558	
7495654.525000	-242789.631000	0.140960	2.777778	-0.010834	1639678089.950710	
7495654.904000	-242789.577000	0.138077	2.777778	-0.019766	1639678090.088528	
7495655.274000	-242789.526000	0.136784	2.777778	-0.009087	1639678090.222988	
7495655.653000	-242789.475000	0.133650	2.777778	-0.021509	1639678090.360657	
7495656.023000	-242789.425000	0.132619	2.777778	-0.007249	1639678090.495068	
7495656.403000	-242789.376000	0.129207	2.777778	-0.023372	1639678090.633001	
7495656.773000	-242789.328000	0.128631	2.777778	-0.004053	1639678090.767317	
7495657.154000	-242789.279000	0.124959	2.777778	-0.025087	1639678090.905607	
7495657.525000	-242789.233000	0.124880	2.777778	-0.000555	1639678091.040189	
7495657.906000	-242789.186000	0.120990	2.777778	-0.026593	1639678091.178389	
7495658.277000	-242789.141000	0.121545	2.777778	0.003898	1639678091.312928	
7495658.658000	-242789.095000	0.117481	2.777778	-0.027791	1639678091.451084	
7495659.029000	-242789.051000	0.118668	2.777778	0.008340	1639678091.585580	
7495659.408000	-242789.007000	0.114273	2.777778	-0.030228	1639678091.722936	
7495659.778000	-242788.964000	0.115843	2.777778	0.011064	1639678091.857033	
7495660.160000	-242788.921000	0.111290	2.777778	-0.031081	1639678091.995421	
7495660.532000	-242788.879000	0.113154	2.777778	0.013069	1639678092.130192	
7495660.913000	-242788.837000	0.108358	2.777778	-0.032833	1639678092.268183	
7495661.284000	-242788.797000	0.110618	2.777778	0.015897	1639678092.402517	
7495661.665000	-242788.755000	0.108402	2.777778	-0.015175	1639678092.540508	
7495662.036000	-242788.715000	0.108974	2.777778	0.004024	1639678092.674842	
7495662.416000	-242788.675000	0.100547	2.777778	-0.057828	1639678092.812398	
7495662.786000	-242788.637000	0.107182	2.777778	0.046792	1639678092.946298	
7495663.167000	-242788.597000	0.101758	2.777778	-0.037149	1639678093.084212	
7495663.538000	-242788.559000	0.106039	2.777778	0.030123	1639678093.218471	
7495663.918000	-242788.520000	0.100309	2.777778	-0.039355	1639678093.355990	
7495664.289000	-242788.482000	0.104971	2.777778	0.032802	1639678093.490248	
7495664.670000	-242788.443000	0.098993	2.777778	-0.040950	1639678093.628125	
7495665.041000	-242788.406000	0.103919	2.777778	0.034668	1639678093.762348	
7495665.422000	-242788.368000	0.097690	2.777778	-0.042679	1639678093.900188	
7495665.793000	-242788.331000	0.102876	2.777778	0.036496	1639678094.034411	
7495666.174000	-242788.293000	0.096350	2.777778	-0.044711	1639678094.172251	
7495666.545000	-242788.257000	0.101821	2.777778	0.038510	1639678094.306438	
7495666.926000	-242788.219000	0.095031	2.777778	-0.046517	1639678094.444279	
7495667.297000	-242788.183000	0.100774	2.777778	0.040422	1639678094.578466	
7495667.679000	-242788.146000	0.093773	2.777778	-0.047848	1639678094.716630	
7495668.050000	-242788.111000	0.099736	2.777778	0.041980	1639678094.850783	
7495668.430000	-242788.075000	0.092435	2.777778	-0.050168	1639678094.988195	
7495668.801000	-242788.040000	0.098639	2.777778	0.043674	1639678095.122349	
7495669.181000	-242788.004000	0.091157	2.777778	-0.051409	1639678095.259761	
7495669.551000	-242787.969000	0.097610	2.777778	0.045546	1639678095.393556	
7495669.933000	-242787.934000	0.089853	2.777778	-0.053032	1639678095.531652	
7495670.305000	-242787.899000	0.096478	2.777778	0.046510	1639678095.666163	
7495670.687000	-242787.865000	0.088482	2.777778	-0.054675	1639678095.804227	
7495671.059000	-242787.831000	0.095288	2.777778	0.047790	1639678095.938705	
7495671.440000	-242787.796000	0.087046	2.777778	-0.056487	1639678096.076442	
7495671.812000	-242787.763000	0.094084	2.777778	0.049429	1639678096.210888	
7495672.193000	-242787.729000	0.085587	2.777778	-0.058245	1639678096.348593	
7495672.564000	-242787.697000	0.092876	2.777778	0.051337	1639678096.482649	
7495672.947000	-242787.663000	0.084225	2.777778	-0.058991	1639678096.621072	
7495673.320000	-242787.631000	0.091731	2.777778	0.052582	1639678096.755845	
7495673.703000	-242787.598000	0.082796	2.777778	-0.060937	1639678096.894236	
7495674.075000	-242787.566000	0.090484	2.777778	0.053998	1639678097.028650	
7495674.457000	-242787.534000	0.081376	2.777778	-0.062289	1639678097.166652	
7495674.830000	-242787.502000	0.089377	2.777778	0.056042	1639678097.301425	
7495675.213000	-242787.470000	0.080046	2.777778	-0.063645	1639678097.439786	
7495675.586000	-242787.439000	0.088156	2.777778	0.056817	1639678097.574529	
7495675.968000	-242787.408000	0.078659	2.777778	-0.064955	1639678097.712501	
7495676.341000	-242787.378000	0.086930	2.777778	0.057955	1639678097.847214	
7495676.724000	-242787.347000	0.077125	2.777778	-0.066882	1639678097.985545	
7495677.097000	-242787.317000	0.085789	2.777778	0.060702	1639678098.120259	
7495677.480000	-242787.286000	0.076025	2.777778	-0.066604	1639678098.258590	
7495677.853000	-242787.257000	0.084649	2.777778	0.060435	1639678098.393275	
7495678.236000	-242787.227000	0.074563	2.777778	-0.068807	1639678098.531578	
7495678.609000	-242787.198000	0.083683	2.777778	0.063902	1639678098.666263	
7495678.992000	-242787.169000	0.073603	2.777778	-0.068780	1639678098.804538	
7495679.366000	-242787.140000	0.083026	2.777778	0.065844	1639678098.939582	
7495679.749000	-242787.111000	0.072812	2.777778	-0.069692	1639678099.077856	
7495680.123000	-242787.082000	0.082866	2.777778	0.070239	1639678099.212900	
7495680.507000	-242787.053000	0.072166	2.777778	-0.072808	1639678099.351534	
7495680.881000	-242787.025000	0.083089	2.777778	0.076303	1639678099.486551	
7495681.264000	-242786.995000	0.072349	2.777778	-0.073254	1639678099.624853	
7495681.637000	-242786.967000	0.083811	2.777778	0.080265	1639678099.759511	
7495682.016000	-242786.938000	0.073163	2.777778	-0.073402	1639678099.896350	
7495682.396000	-242786.908000	0.084698	2.777778	0.079269	1639678100.033576	
7495682.776000	-242786.879000	0.073856	2.777778	-0.074540	1639678100.170773	
7495683.156000	-242786.849000	0.085433	2.777778	0.079556	1639678100.307999	
7495683.539000	-242786.820000	0.074447	2.777778	-0.074940	1639678100.446274	
7495683.912000	-242786.790000	0.086176	2.777778	0.082093	1639678100.580987	
7495684.292000	-242786.760000	0.074877	2.777778	-0.077654	1639678100.718213	
7495684.672000	-242786.730000	0.087061	2.777778	0.083709	1639678100.855438	
7495685.052000	-242786.700000	0.075645	2.777778	-0.078455	1639678100.992664	
7495685.431000	-242786.670000	0.087905	2.777778	0.084448	1639678101.129531	
7495685.811000	-242786.639000	0.076328	2.777778	-0.079540	1639678101.266785	
7495686.191000	-242786.609000	0.088695	2.777778	0.084960	1639678101.404011	
7495686.572000	-242786.578000	0.076946	2.777778	-0.080507	1639678101.541624	
7495686.953000	-242786.547000	0.089525	2.777778	0.086167	1639678101.679238	
7495687.333000	-242786.516000	0.077780	2.777778	-0.080689	1639678101.816492	
7495687.713000	-242786.485000	0.090368	2.777778	0.086453	1639678101.953747	
7495688.093000	-242786.453000	0.078522	2.777778	-0.081362	1639678102.091031	
7495688.473000	-242786.422000	0.091279	2.777778	0.087607	1639678102.228285	
7495688.853000	-242786.390000	0.079161	2.777778	-0.083222	1639678102.365570	
7495689.234000	-242786.358000	0.092155	2.777778	0.088976	1639678102.503212	
7495689.624000	-242786.325000	0.079909	2.777778	-0.081948	1639678102.644114	
7495689.995000	-242786.294000	0.092915	2.777778	0.091448	1639678102.778140	
7495690.374000	-242786.262000	0.080472	2.777778	-0.085666	1639678102.915065	
7495690.754000	-242786.230000	0.093271	2.777778	0.087875	1639678103.052349	
7495691.143000	-242786.196000	0.080823	2.777778	-0.083486	1639678103.192923	
7495691.513000	-242786.165000	0.093476	2.777778	0.089217	1639678103.326590	
7495691.905000	-242786.132000	0.080832	2.777778	-0.084172	1639678103.468209	
7495692.276000	-242786.100000	0.093611	2.777778	0.089840	1639678103.602265	
7495692.667000	-242786.067000	0.080923	2.777778	-0.084677	1639678103.743526	
7495693.037000	-242786.035000	0.093800	2.777778	0.090767	1639678103.877223	
7495693.426000	-242786.002000	0.081005	2.777778	-0.085821	1639678104.017766	
7495693.795000	-242785.970000	0.093960	2.777778	0.091558	1639678104.151104	
7495694.175000	-242785.938000	0.081070	2.777778	-0.088497	1639678104.288389	
7495694.555000	-242785.905000	0.094137	2.777778	0.089686	1639678104.425704	
7495694.945000	-242785.872000	0.081200	2.777778	-0.086549	1639678104.566605	
7495695.316000	-242785.840000	0.094306	2.777778	0.092127	1639678104.700661	
7495695.707000	-242785.806000	0.081348	2.777778	-0.086451	1639678104.841952	
7495696.077000	-242785.774000	0.094538	2.777778	0.092961	1639678104.975650	
7495696.467000	-242785.741000	0.081455	2.777778	-0.087521	1639678105.116551	
7495696.836000	-242785.709000	0.094651	2.777778	0.093252	1639678105.249890	
7495697.226000	-242785.676000	0.081505	2.777778	-0.087940	1639678105.390792	
7495697.596000	-242785.644000	0.094661	2.777778	0.092723	1639678105.524489	
7495697.976000	-242785.611000	0.081495	2.777778	-0.090362	1639678105.661804	
7495698.356000	-242785.578000	0.094635	2.777778	0.090184	1639678105.799119	
7495698.736000	-242785.546000	0.081474	2.777778	-0.090348	1639678105.936403	
7495699.117000	-242785.513000	0.094646	2.777778	0.090168	1639678106.074077	
7495699.497000	-242785.480000	0.081417	2.777778	-0.090792	1639678106.211391	
7495699.877000	-242785.447000	0.094678	2.777778	0.091010	1639678106.348706	
7495700.267000	-242785.414000	0.081423	2.777778	-0.088666	1639678106.489608	
7495700.637000	-242785.382000	0.094763	2.777778	0.094012	1639678106.623305	
7495701.017000	-242785.349000	0.081450	2.777778	-0.091365	1639678106.760620	
7495701.396000	-242785.317000	0.094750	2.777778	0.091534	1639678106.897546	
7495701.777000	-242785.284000	0.081468	2.777778	-0.090917	1639678107.035219	
7495702.157000	-242785.251000	0.094827	2.777778	0.091679	1639678107.172534	
7495702.536000	-242785.218000	0.081532	2.777778	-0.091480	1639678107.309490	
7495702.916000	-242785.186000	0.094802	2.777778	0.091092	1639678107.446774	
7495703.296000	-242785.153000	0.081523	2.777778	-0.091133	1639678107.584089	
7495703.675000	-242785.120000	0.094731	2.777778	0.090884	1639678107.721045	
7495704.054000	-242785.088000	0.081442	2.777778	-0.091459	1639678107.857971	
7495704.433000	-242785.055000	0.094581	2.777778	0.090412	1639678107.994927	
7495704.812000	-242785.023000	0.081308	2.777778	-0.091350	1639678108.131853	
7495705.190000	-242784.990000	0.094390	2.777778	0.090257	1639678108.268450	
7495705.573000	-242784.957000	0.081139	2.777778	-0.090239	1639678108.406841	
7495705.946000	-242784.925000	0.094281	2.777778	0.091889	1639678108.541614	
7495706.329000	-242784.892000	0.081030	2.777778	-0.090239	1639678108.680005	
7495706.702000	-242784.861000	0.094094	2.777778	0.091367	1639678108.814748	
7495707.084000	-242784.828000	0.080834	2.777778	-0.090533	1639678108.952780	
7495707.456000	-242784.796000	0.093765	2.777778	0.090662	1639678109.087195	
7495707.839000	-242784.764000	0.080540	2.777778	-0.090082	1639678109.225555	
7495708.211000	-242784.732000	0.093498	2.777778	0.090850	1639678109.359970	
7495708.594000	-242784.699000	0.080317	2.777778	-0.089764	1639678109.498361	
7495708.967000	-242784.668000	0.093166	2.777778	0.089872	1639678109.633104	
7495709.350000	-242784.635000	0.080158	2.777778	-0.088592	1639678109.771495	
7495709.723000	-242784.604000	0.092922	2.777778	0.089280	1639678109.906238	
7495710.107000	-242784.571000	0.080014	2.777778	-0.087689	1639678110.044987	
7495710.480000	-242784.540000	0.092649	2.777778	0.088383	1639678110.179730	
7495710.863000	-242784.508000	0.079560	2.777778	-0.089161	1639678110.318091	
7495711.236000	-242784.476000	0.092274	2.777778	0.088913	1639678110.452864	
7495711.619000	-242784.444000	0.079450	2.777778	-0.087365	1639678110.591224	
7495711.992000	-242784.413000	0.091896	2.777778	0.087068	1639678110.725967	
7495712.374000	-242784.381000	0.078982	2.777778	-0.088202	1639678110.863969	
7495712.746000	-242784.350000	0.091482	2.777778	0.087676	1639678110.998353	
7495713.126000	-242784.317000	0.084842	2.777778	-0.045665	1639678111.135668	
7495713.505000	-242784.284000	0.091421	2.777778	0.045364	1639678111.272624	
7495713.887000	-242784.254000	0.072178	2.777778	-0.131071	1639678111.410568	
7495714.259000	-242784.225000	0.090560	2.777778	0.128606	1639678111.544894	
7495714.641000	-242784.193000	0.078031	2.777778	-0.085586	1639678111.682896	
7495715.013000	-242784.162000	0.090109	2.777778	0.084730	1639678111.817280	
7495715.392000	-242784.131000	0.077549	2.777778	-0.086486	1639678111.954175	
7495715.771000	-242784.100000	0.089544	2.777778	0.082614	1639678112.091071	
7495716.154000	-242784.069000	0.077009	2.777778	-0.085424	1639678112.229402	
7495716.527000	-242784.039000	0.088482	2.777778	0.080309	1639678112.364116	
7495716.910000	-242784.008000	0.076275	2.777778	-0.083199	1639678112.502447	
7495717.282000	-242783.978000	0.087476	2.777778	0.078621	1639678112.636801	
7495717.666000	-242783.948000	0.075330	2.777778	-0.082589	1639678112.775463	
7495718.039000	-242783.918000	0.086485	2.777778	0.078092	1639678112.910176	
7495718.421000	-242783.888000	0.074244	2.777778	-0.083663	1639678113.048120	
7495718.793000	-242783.859000	0.085478	2.777778	0.078868	1639678113.182446	
7495719.176000	-242783.829000	0.073357	2.777778	-0.082632	1639678113.320748	
7495719.548000	-242783.801000	0.084553	2.777778	0.078619	1639678113.455047	
7495719.931000	-242783.771000	0.072564	2.777778	-0.081737	1639678113.593349	
7495720.303000	-242783.743000	0.083559	2.777778	0.077213	1639678113.727648	
7495720.686000	-242783.714000	0.072074	2.777778	-0.078330	1639678113.865923	
7495721.059000	-242783.685000	0.082604	2.777778	0.073748	1639678114.000608	
7495721.440000	-242783.657000	0.070993	2.777778	-0.079613	1639678114.138138	
7495721.811000	-242783.629000	0.081643	2.777778	0.074999	1639678114.272078	
7495722.191000	-242783.601000	0.070218	2.777778	-0.078547	1639678114.409249	
7495722.562000	-242783.574000	0.080686	2.777778	0.073737	1639678114.543162	
7495722.944000	-242783.546000	0.069294	2.777778	-0.077915	1639678114.681051	
7495723.316000	-242783.518000	0.079740	2.777778	0.073372	1639678114.815350	
7495723.699000	-242783.491000	0.068462	2.777778	-0.076953	1639678114.953572	
7495724.071000	-242783.464000	0.078792	2.777778	0.072574	1639678115.087844	
7495724.452000	-242783.437000	0.067778	2.777778	-0.075550	1639678115.225348	
7495724.823000	-242783.410000	0.077883	2.777778	0.071189	1639678115.359261	
7495725.204000	-242783.382000	0.072131	2.777778	-0.039503	1639678115.496791	
7495725.574000	-242783.355000	0.077116	2.777778	0.035258	1639678115.630345	
7495725.956000	-242783.329000	0.060619	2.777778	-0.112623	1639678115.768183	
7495726.327000	-242783.305000	0.076125	2.777778	0.109049	1639678115.902023	
7495726.708000	-242783.278000	0.065442	2.777778	-0.073288	1639678116.039526	
7495727.078000	-242783.253000	0.074910	2.777778	0.066919	1639678116.173030	
7495727.459000	-242783.227000	0.064692	2.777778	-0.070121	1639678116.310509	
7495727.829000	-242783.202000	0.074087	2.777778	0.066404	1639678116.444013	
7495728.209000	-242783.176000	0.063899	2.777778	-0.070098	1639678116.581133	
7495728.579000	-242783.151000	0.073203	2.777778	0.065763	1639678116.714636	
7495728.960000	-242783.126000	0.063019	2.777778	-0.069901	1639678116.852091	
7495729.331000	-242783.102000	0.072368	2.777778	0.065915	1639678116.985930	
7495729.711000	-242783.076000	0.062298	2.777778	-0.069289	1639678117.123050	
7495730.082000	-242783.052000	0.071544	2.777778	0.065191	1639678117.256889	
7495730.462000	-242783.028000	0.061594	2.777778	-0.068490	1639678117.393962	
7495730.832000	-242783.004000	0.070306	2.777778	0.061600	1639678117.527442	
7495731.212000	-242782.979000	0.060832	2.777778	-0.065212	1639678117.664537	
7495731.582000	-242782.956000	0.069481	2.777778	0.061167	1639678117.797995	
7495731.962000	-242782.931000	0.060032	2.777778	-0.065040	1639678117.935090	
7495732.332000	-242782.908000	0.068595	2.777778	0.060560	1639678118.068547	
7495732.712000	-242782.884000	0.059316	2.777778	-0.063884	1639678118.205620	
7495733.082000	-242782.861000	0.067749	2.777778	0.059643	1639678118.339077	
7495733.830000	-242782.815000	0.066932	2.777778	-0.002862	1639678118.608866	
7495734.210000	-242782.792000	0.058170	2.777778	-0.060343	1639678118.745916	
7495734.580000	-242782.770000	0.066176	2.777778	0.056639	1639678118.879352	
7495734.960000	-242782.747000	0.057443	2.777778	-0.060144	1639678119.016402	
7495735.329000	-242782.724000	0.065298	2.777778	0.055713	1639678119.149500	
7495735.709000	-242782.702000	0.056653	2.777778	-0.059548	1639678119.286529	
7495736.079000	-242782.680000	0.064035	2.777778	0.052232	1639678119.419964	
7495736.459000	-242782.658000	0.055853	2.777778	-0.056366	1639678119.556993	
7495736.829000	-242782.636000	0.063307	2.777778	0.052741	1639678119.690429	
7495737.577000	-242782.593000	0.062355	2.777778	-0.003335	1639678119.960153	
7495737.957000	-242782.571000	0.054344	2.777778	-0.055191	1639678120.097183	
7495738.328000	-242782.550000	0.061556	2.777778	0.050903	1639678120.230956	
7495738.708000	-242782.528000	0.053992	2.777778	-0.052117	1639678120.367985	
7495739.079000	-242782.508000	0.060786	2.777778	0.047964	1639678120.501740	
7495739.458000	-242782.486000	0.053296	2.777778	-0.051743	1639678120.638409	
7495739.828000	-242782.466000	0.059900	2.777778	0.046750	1639678120.771804	
7495740.208000	-242782.445000	0.052506	2.777778	-0.050955	1639678120.908812	
7495740.578000	-242782.425000	0.059034	2.777778	0.046213	1639678121.042207	
7495740.959000	-242782.404000	0.051797	2.777778	-0.049745	1639678121.179575	
7495741.329000	-242782.384000	0.058237	2.777778	0.045591	1639678121.312969	
7495741.709000	-242782.364000	0.051041	2.777778	-0.049600	1639678121.449959	
7495742.080000	-242782.344000	0.057371	2.777778	0.044693	1639678121.583713	
7495742.461000	-242782.324000	0.050258	2.777778	-0.048900	1639678121.721062	
7495742.832000	-242782.305000	0.056524	2.777778	0.044248	1639678121.854797	
7495743.213000	-242782.285000	0.049565	2.777778	-0.047843	1639678121.992146	
7495743.583000	-242782.266000	0.055718	2.777778	0.043568	1639678122.125521	
7495743.964000	-242782.246000	0.049184	2.777778	-0.044926	1639678122.262870	
7495744.335000	-242782.227000	0.054550	2.777778	0.037899	1639678122.396605	
7495744.715000	-242782.208000	0.048453	2.777778	-0.042040	1639678122.533576	
7495745.086000	-242782.189000	0.053995	2.777778	0.039141	1639678122.667311	
7495745.468000	-242782.170000	0.047602	2.777778	-0.043849	1639678122.805001	
7495745.841000	-242782.152000	0.053005	2.777778	0.037961	1639678122.939437	
7495746.588000	-242782.115000	0.052096	2.777778	-0.003190	1639678123.208687	
7495746.968000	-242782.097000	0.046322	2.777778	-0.039820	1639678123.345640	
7495747.338000	-242782.079000	0.051521	2.777778	0.036825	1639678123.478998	
7495747.721000	-242782.061000	0.045819	2.777778	-0.039017	1639678123.617030	
7495748.093000	-242782.043000	0.050428	2.777778	0.032474	1639678123.751107	
7495748.474000	-242782.025000	0.045146	2.777778	-0.036335	1639678123.888419	
7495748.846000	-242782.008000	0.049572	2.777778	0.031189	1639678124.022479	
7495749.227000	-242781.990000	0.044389	2.777778	-0.035655	1639678124.159792	
7495749.599000	-242781.973000	0.048830	2.777778	0.031295	1639678124.293852	
7495749.980000	-242781.956000	0.043750	2.777778	-0.034951	1639678124.431148	
7495750.350000	-242781.939000	0.047966	2.777778	0.029870	1639678124.564489	
7495750.732000	-242781.922000	0.042959	2.777778	-0.034359	1639678124.702145	
7495751.103000	-242781.906000	0.047079	2.777778	0.029116	1639678124.835829	
7495751.486000	-242781.889000	0.042566	2.777778	-0.030891	1639678124.973845	
7495751.858000	-242781.872000	0.046276	2.777778	0.026146	1639678125.107904	
7495752.240000	-242781.856000	0.041872	2.777778	-0.030227	1639678125.245545	
7495752.612000	-242781.840000	0.045414	2.777778	0.024966	1639678125.379589	
7495752.995000	-242781.824000	0.041046	2.777778	-0.029902	1639678125.517589	
7495753.368000	-242781.808000	0.044632	2.777778	0.025208	1639678125.651993	
7495753.751000	-242781.792000	0.040277	2.777778	-0.029813	1639678125.789993	
7495754.125000	-242781.776000	0.044030	2.777778	0.026311	1639678125.924756	
7495754.505000	-242781.761000	0.039608	2.777778	-0.030513	1639678126.061663	
7495754.885000	-242781.745000	0.043007	2.777778	0.023455	1639678126.198584	
7495755.276000	-242781.729000	0.038962	2.777778	-0.027127	1639678126.339462	
7495755.646000	-242781.714000	0.042227	2.777778	0.023141	1639678126.472771	
7495756.036000	-242781.699000	0.038227	2.777778	-0.026897	1639678126.613275	
7495756.406000	-242781.684000	0.041365	2.777778	0.022241	1639678126.746584	
7495756.799000	-242781.669000	0.037786	2.777778	-0.023884	1639678126.888167	
7495757.171000	-242781.655000	0.040729	2.777778	0.020749	1639678127.022182	
7495757.553000	-242781.640000	0.037020	2.777778	-0.025462	1639678127.159808	
7495757.934000	-242781.626000	0.039767	2.777778	0.018911	1639678127.297060	
7495758.317000	-242781.611000	0.036209	2.777778	-0.024362	1639678127.435046	
7495758.700000	-242781.597000	0.039183	2.777778	0.020367	1639678127.573018	
7495759.083000	-242781.583000	0.035670	2.777778	-0.024057	1639678127.710990	
7495759.465000	-242781.569000	0.038229	2.777778	0.017571	1639678127.848603	
7495759.859000	-242781.555000	0.034954	2.777778	-0.021802	1639678127.990532	
7495760.233000	-242781.541000	0.037373	2.777778	0.016965	1639678128.125267	
7495760.625000	-242781.528000	0.033913	2.777778	-0.023153	1639678128.266464	
7495760.997000	-242781.515000	0.036274	2.777778	0.016649	1639678128.400466	
7495761.391000	-242781.501000	0.033741	2.777778	-0.016864	1639678128.542396	
7495761.764000	-242781.488000	0.035614	2.777778	0.013173	1639678128.676757	
7495762.155000	-242781.475000	0.032908	2.777778	-0.018155	1639678128.817595	
7495762.535000	-242781.462000	0.035080	2.777778	0.014994	1639678128.954475	
7495762.919000	-242781.449000	0.032019	2.777778	-0.020910	1639678129.092794	
7495763.303000	-242781.437000	0.033702	2.777778	0.011499	1639678129.231102	
7495763.693000	-242781.424000	0.031621	2.777778	-0.013998	1639678129.371580	
7495764.074000	-242781.412000	0.033326	2.777778	0.011741	1639678129.508808	
7495764.464000	-242781.400000	0.030653	2.777778	-0.017981	1639678129.649274	
7495764.845000	-242781.388000	0.032348	2.777778	0.011672	1639678129.786502	
7495765.236000	-242781.376000	0.030259	2.777778	-0.014017	1639678129.927328	
7495765.616000	-242781.364000	0.031576	2.777778	0.009093	1639678130.064197	
7495766.007000	-242781.352000	0.029721	2.777778	-0.012447	1639678130.205023	
7495766.388000	-242781.341000	0.031206	2.777778	0.010227	1639678130.342240	
7495766.781000	-242781.329000	0.029176	2.777778	-0.013552	1639678130.483786	
7495767.164000	-242781.318000	0.030055	2.777778	0.006022	1639678130.621723	
7495767.554000	-242781.306000	0.028319	2.777778	-0.011679	1639678130.762189	
7495767.935000	-242781.295000	0.029652	2.777778	0.009180	1639678130.899406	
