7382448.313000	-337581.954000	2.241035	2.777778	-0.003836	1642013634.018929	
7382447.997000	-337581.553000	2.239127	2.777778	-0.009811	1642013634.202725	
7382447.626000	-337581.084000	2.234804	2.777778	-0.018977	1642013634.418005	
7382447.249000	-337580.597000	2.225096	2.777778	-0.041352	1642013634.639719	
7382446.885000	-337580.118000	2.215332	2.777778	-0.042580	1642013634.856299	
7382446.523000	-337579.631000	2.213974	2.777778	-0.005873	1642013635.074749	
7382446.155000	-337579.144000	2.211040	2.777778	-0.012618	1642013635.294494	
7382445.804000	-337578.666000	2.204135	2.777778	-0.030555	1642013635.507985	
7382445.445000	-337578.177000	2.199664	2.777778	-0.019341	1642013635.726373	
7382445.089000	-337577.683000	2.191830	2.777778	-0.033761	1642013635.945580	
7382444.731000	-337577.179000	2.185761	2.777778	-0.025763	1642013636.168135	
7382444.370000	-337576.665000	2.182761	2.777778	-0.012539	1642013636.394253	
7382444.013000	-337576.156000	2.181139	2.777778	-0.006847	1642013636.618071	
7382443.651000	-337575.637000	2.178597	2.777778	-0.010546	1642013636.845870	
7382443.293000	-337575.121000	2.176902	2.777778	-0.007087	1642013637.071960	
7382442.935000	-337574.604000	2.174229	2.777778	-0.011156	1642013637.298347	
7382442.579000	-337574.085000	2.172264	2.777778	-0.008194	1642013637.524917	
7382442.224000	-337573.568000	2.173056	2.777778	0.003314	1642013637.750690	
7382441.873000	-337573.058000	2.171302	2.777778	-0.007437	1642013637.973571	
7382441.522000	-337572.543000	2.171251	2.777778	-0.000214	1642013638.197936	
7382441.169000	-337572.030000	2.174262	2.777778	0.012693	1642013638.422115	
7382440.819000	-337571.523000	2.176557	2.777778	0.009776	1642013638.643902	
7382440.466000	-337571.015000	2.181701	2.777778	0.021825	1642013638.866600	
7382440.104000	-337570.502000	2.188083	2.777778	0.026675	1642013639.092631	
7382439.737000	-337569.988000	2.194468	2.777778	0.026532	1642013639.319998	
7382439.368000	-337569.479000	2.202743	2.777778	0.034540	1642013639.546323	
7382438.988000	-337568.965000	2.213061	2.777778	0.042347	1642013639.776441	
7382438.605000	-337568.459000	2.222506	2.777778	0.039046	1642013640.004899	
7382438.219000	-337567.957000	2.237977	2.777778	0.064044	1642013640.232867	
7382437.814000	-337567.455000	2.254900	2.777778	0.068766	1642013640.465069	
7382437.406000	-337566.960000	2.268850	2.777778	0.057023	1642013640.695999	
7382436.991000	-337566.474000	2.285356	2.777778	0.067695	1642013640.926067	
7382436.568000	-337565.994000	2.302039	2.777778	0.068340	1642013641.156391	
7382436.136000	-337565.521000	2.320288	2.777778	0.074641	1642013641.387003	
7382435.696000	-337565.057000	2.339106	2.777778	0.077099	1642013641.617205	
7382435.241000	-337564.595000	2.359592	2.777778	0.082741	1642013641.850642	
7382434.784000	-337564.151000	2.381100	2.777778	0.088379	1642013642.080023	
7382434.316000	-337563.715000	2.402878	2.777778	0.089137	1642013642.310288	
7382433.833000	-337563.285000	2.424650	2.777778	0.088150	1642013642.543091	
7382433.335000	-337562.860000	2.446899	2.777778	0.088971	1642013642.778782	
7382432.831000	-337562.450000	2.470012	2.777778	0.093115	1642013643.012676	
7382432.312000	-337562.047000	2.494603	2.777778	0.097920	1642013643.249229	
7382431.784000	-337561.659000	2.520183	2.777778	0.102123	1642013643.485112	
7382431.374000	-337561.373000	2.541684	2.777778	0.112431	1642013643.665075	
7382430.952000	-337561.090000	2.554663	2.777778	0.066949	1642013643.847993	
7382430.526000	-337560.809000	2.583523	2.777778	0.147371	1642013644.031712	
7382430.065000	-337560.537000	2.617035	2.777778	0.162896	1642013644.224406	
7382429.612000	-337560.280000	2.635806	2.777778	0.094323	1642013644.411903	
7382429.118000	-337560.013000	2.660439	2.777778	0.114645	1642013644.614057	
7382428.612000	-337559.758000	2.679920	2.777778	0.090009	1642013644.818041	
7382428.103000	-337559.508000	2.710115	2.777778	0.138871	1642013645.022190	
7382427.543000	-337559.267000	2.740633	2.777778	0.130653	1642013645.241666	
7382426.973000	-337559.029000	2.766051	2.777778	0.107601	1642013645.464035	
7382426.394000	-337558.814000	2.787955	2.777778	0.092827	1642013645.686382	
7382425.800000	-337558.596000	2.815312	2.777778	0.113011	1642013645.914168	
7382425.194000	-337558.408000	2.855379	2.777778	0.164270	1642013646.142586	
7382424.580000	-337558.237000	2.879124	2.777778	0.097481	1642013646.372038	
7382423.962000	-337558.077000	2.899206	2.777778	0.082390	1642013646.601853	
7382423.334000	-337557.929000	2.930808	2.777778	0.127874	1642013646.834126	
7382422.700000	-337557.807000	2.948908	2.777778	0.073455	1642013647.066554	
7382422.063000	-337557.681000	2.947208	2.777778	-0.006871	1642013647.300317	
7382421.425000	-337557.556000	3.027315	2.777778	0.312823	1642013647.534364	
7382420.770000	-337557.533000	3.084440	2.777778	0.224925	1642013647.770309	
7382420.115000	-337557.481000	3.074320	2.777778	-0.040408	1642013648.006851	
7382419.465000	-337557.445000	3.089644	2.777778	0.061713	1642013648.241210	
7382418.807000	-337557.413000	3.118125	2.777778	0.113001	1642013648.478369	
7382418.140000	-337557.414000	-3.127999	2.777778	0.144838	1642013648.718490	
7382417.483000	-337557.431000	-3.104170	2.777778	0.094889	1642013648.955089	
7382416.826000	-337557.463000	-3.090038	2.777778	0.056337	1642013649.191889	
7382416.165000	-337557.499000	-3.087953	2.777778	0.008267	1642013649.430202	
7382415.504000	-337557.534000	-3.022957	2.777778	0.252262	1642013649.668495	
7382414.861000	-337557.654000	-2.972786	2.777778	0.198688	1642013649.903972	
7382414.213000	-337557.754000	-2.986315	2.777778	-0.054110	1642013650.140013	
7382413.558000	-337557.858000	-2.957529	2.777778	0.113446	1642013650.378767	
7382412.922000	-337557.994000	-2.918948	2.777778	0.154475	1642013650.612903	
7382412.286000	-337558.146000	-2.895678	2.777778	0.093143	1642013650.848311	
7382411.655000	-337558.312000	-2.883308	2.777778	0.049728	1642013651.083201	
7382411.018000	-337558.481000	-2.854388	2.777778	0.114685	1642013651.320454	
7382410.389000	-337558.686000	-2.814677	2.777778	0.156283	1642013651.558617	
7382409.776000	-337558.902000	-2.791562	2.777778	0.093086	1642013651.792596	
7382409.170000	-337559.131000	-2.780481	2.777778	0.044870	1642013652.025813	
7382408.558000	-337559.362000	-2.780675	2.777778	-0.000778	1642013652.261305	
7382407.946000	-337559.593000	-2.709632	2.777778	0.277718	1642013652.496797	
7382407.388000	-337559.900000	-2.658279	2.777778	0.208582	1642013652.726073	
7382406.814000	-337560.187000	-2.678632	2.777778	-0.083061	1642013652.957103	
7382406.232000	-337560.477000	-2.651916	2.777778	0.107438	1642013653.191193	
7382405.657000	-337560.804000	-2.616845	2.777778	0.138288	1642013653.429325	
7382405.085000	-337561.141000	-2.602356	2.777778	0.057226	1642013653.668327	
7382404.514000	-337561.488000	-2.599618	2.777778	0.010754	1642013653.908868	
7382403.934000	-337561.834000	-2.585572	2.777778	0.054540	1642013654.151999	
7382403.362000	-337562.204000	-2.562545	2.777778	0.088501	1642013654.397244	
7382402.793000	-337562.580000	-2.552979	2.777778	0.036802	1642013654.642767	
7382402.228000	-337562.961000	-2.552564	2.777778	0.001595	1642013654.888093	
7382401.657000	-337563.339000	-2.543730	2.777778	0.033854	1642013655.134614	
7382401.093000	-337563.734000	-2.529200	2.777778	0.055334	1642013655.382497	
7382400.531000	-337564.130000	-2.527175	2.777778	0.007730	1642013655.629998	
7382399.969000	-337564.527000	-2.532681	2.777778	-0.021003	1642013655.877707	
7382399.398000	-337564.920000	-2.529051	2.777778	0.013748	1642013656.127249	
7382398.839000	-337565.321000	-2.518068	2.777778	0.041883	1642013656.374913	
7382398.276000	-337565.727000	-2.517735	2.777778	0.001257	1642013656.624797	
7382397.715000	-337566.130000	-2.523518	2.777778	-0.021971	1642013656.873465	
7382397.148000	-337566.529000	-2.516960	2.777778	0.024824	1642013657.123060	
7382396.586000	-337566.944000	-2.508741	2.777778	0.030871	1642013657.374563	
7382396.026000	-337567.352000	-2.511790	2.777778	-0.011551	1642013657.623994	
7382395.465000	-337567.761000	-2.519072	2.777778	-0.027526	1642013657.873929	
7382394.896000	-337568.163000	-2.519657	2.777778	-0.002201	1642013658.124735	
7382394.335000	-337568.571000	-2.512689	2.777778	0.026361	1642013658.374458	
7382393.777000	-337568.977000	-2.513697	2.777778	-0.003836	1642013658.622884	
7382393.215000	-337569.384000	-2.521662	2.777778	-0.030123	1642013658.872687	
7382392.645000	-337569.785000	-2.519224	2.777778	0.009184	1642013659.123579	
7382392.086000	-337570.194000	-2.511310	2.777778	0.029983	1642013659.372932	
7382391.521000	-337570.605000	-2.513058	2.777778	-0.006567	1642013659.624455	
7382390.951000	-337571.019000	-2.521333	2.777778	-0.030823	1642013659.878069	
7382390.373000	-337571.425000	-2.520096	2.777778	0.004597	1642013660.132352	
7382389.795000	-337571.847000	-2.511511	2.777778	0.031477	1642013660.389989	
7382389.217000	-337572.268000	-2.511679	2.777778	-0.000617	1642013660.647414	
7382388.629000	-337572.697000	-2.519171	2.777778	-0.027011	1642013660.909445	
7382388.031000	-337573.119000	-2.518211	2.777778	0.003441	1642013661.172932	
7382387.444000	-337573.549000	-2.509470	2.777778	0.031523	1642013661.434885	
7382386.854000	-337573.981000	-2.508882	2.777778	0.002112	1642013661.698134	
7382386.263000	-337574.415000	-2.516876	2.777778	-0.028609	1642013661.962099	
7382385.657000	-337574.844000	-2.517319	2.777778	-0.001566	1642013662.229392	
7382385.069000	-337575.275000	-2.509135	2.777778	0.029457	1642013662.491848	
7382384.474000	-337575.711000	-2.508806	2.777778	0.001169	1642013662.757401	
7382383.880000	-337576.147000	-2.517150	2.777778	-0.029714	1642013663.022663	
7382383.275000	-337576.575000	-2.513375	2.777778	0.013368	1642013663.289454	
7382382.870000	-337576.877000	-2.504241	2.777778	0.047427	1642013663.471326	
7382382.555000	-337577.109000	-2.507782	2.777778	-0.023758	1642013663.612164	
7382382.255000	-337577.329000	-2.515980	2.777778	-0.057783	1642013663.746092	
7382381.651000	-337577.758000	-2.510474	2.777778	0.019507	1642013664.012797	
7382381.236000	-337578.070000	-2.509714	2.777778	0.003844	1642013664.199709	
7382380.822000	-337578.365000	-2.510084	2.777778	-0.001911	1642013664.382716	
7382380.421000	-337578.666000	-2.509165	2.777778	0.004810	1642013664.563220	
7382380.010000	-337578.960000	-2.509751	2.777778	-0.003045	1642013664.745138	
7382379.588000	-337579.276000	-2.511677	2.777778	-0.009585	1642013664.934930	
7382379.168000	-337579.574000	-2.513264	2.777778	-0.008090	1642013665.120323	
7382378.719000	-337579.908000	-2.512767	2.777778	0.002328	1642013665.321780	
7382378.283000	-337580.218000	-2.524280	2.777778	-0.056428	1642013665.514371	
7382377.847000	-337580.527000	-2.524057	2.777778	0.001095	1642013665.706753	
7382377.410000	-337580.838000	-2.504312	2.777778	0.096330	1642013665.899845	
7382376.993000	-337581.159000	-2.506240	2.777778	-0.009615	1642013666.089292	
7382376.551000	-337581.471000	-2.517081	2.777778	-0.052551	1642013666.284061	
7382376.093000	-337581.808000	-2.517646	2.777778	-0.002610	1642013666.488765	
7382375.640000	-337582.127000	-2.517857	2.777778	-0.000996	1642013666.688223	
7382375.202000	-337582.449000	-2.518819	2.777778	-0.004647	1642013666.883928	
7382374.750000	-337582.766000	-2.520992	2.777778	-0.010333	1642013667.082677	
7382374.297000	-337583.096000	-2.521221	2.777778	-0.001071	1642013667.284441	
7382373.836000	-337583.419000	-2.521353	2.777778	-0.000617	1642013667.487082	
7382373.380000	-337583.751000	-2.513832	2.777778	0.034988	1642013667.690143	
7382372.921000	-337584.083000	-2.524998	2.777778	-0.051695	1642013667.894077	
7382372.453000	-337584.408000	-2.534448	2.777778	-0.043510	1642013668.099198	
7382371.981000	-337584.736000	-2.534606	2.777778	-0.000724	1642013668.306118	
7382371.517000	-337585.058000	-2.535489	2.777778	-0.004103	1642013668.509439	
7382371.049000	-337585.382000	-2.519485	2.777778	0.073674	1642013668.714355	
7382370.583000	-337585.728000	-2.520135	2.777778	-0.002941	1642013668.923301	
7382370.105000	-337586.058000	-2.528538	2.777778	-0.037955	1642013669.132407	
7382369.639000	-337586.392000	-2.528979	2.777778	-0.002020	1642013669.338807	
7382369.163000	-337586.720000	-2.528451	2.777778	0.002397	1642013669.546911	
7382368.705000	-337587.049000	-2.528941	2.777778	-0.002284	1642013669.749922	
7382368.228000	-337587.377000	-2.529362	2.777778	-0.001906	1642013669.958322	
7382367.765000	-337587.709000	-2.528600	2.777778	0.003510	1642013670.163425	
7382367.291000	-337588.036000	-2.530130	2.777778	-0.006974	1642013670.370732	
7382366.825000	-337588.368000	-2.530180	2.777778	-0.000231	1642013670.576713	
7382366.348000	-337588.697000	-2.528832	2.777778	0.006109	1642013670.785318	
7382365.900000	-337589.018000	-2.527957	2.777778	0.004167	1642013670.983725	
7382365.432000	-337589.342000	-2.527314	2.777778	0.002965	1642013671.188640	
7382364.988000	-337589.661000	-2.527986	2.777778	-0.003225	1642013671.385458	
7382364.523000	-337589.982000	-2.527776	2.777778	0.000973	1642013671.588871	
7382364.078000	-337590.302000	-2.526649	2.777778	0.005399	1642013671.786190	
7382363.621000	-337590.619000	-2.526859	2.777778	-0.000993	1642013671.986416	
7382363.177000	-337590.938000	-2.526122	2.777778	0.003540	1642013672.183233	
7382362.720000	-337591.256000	-2.524801	2.777778	0.006229	1642013672.383664	
7382362.284000	-337591.571000	-2.523852	2.777778	0.004628	1642013672.577303	
7382361.836000	-337591.884000	-2.522761	2.777778	0.005243	1642013672.774046	
7382361.402000	-337592.199000	-2.520875	2.777778	0.009229	1642013672.967102	
7382360.959000	-337592.511000	-2.518725	2.777778	0.010414	1642013673.162165	
7382360.533000	-337592.823000	-2.517249	2.777778	0.007340	1642013673.352257	
7382360.097000	-337593.132000	-2.514828	2.777778	0.011893	1642013673.544639	
7382359.678000	-337593.442000	-2.511551	2.777778	0.016502	1642013673.732275	
7382359.248000	-337593.751000	-2.509832	2.777778	0.008521	1642013673.922899	
7382358.832000	-337594.061000	-2.508041	2.777778	0.009062	1642013674.109668	
7382358.408000	-337594.368000	-2.506107	2.777778	0.009696	1642013674.298118	
7382357.998000	-337594.676000	-2.503851	2.777778	0.011547	1642013674.482726	
7382357.578000	-337594.983000	-2.501921	2.777778	0.009743	1642013674.670012	
7382357.166000	-337595.295000	-2.499637	2.777778	0.011598	1642013674.856062	
7382356.750000	-337595.602000	-2.495456	2.777778	0.021223	1642013675.042188	
7382356.336000	-337595.921000	-2.485785	2.777778	0.048536	1642013675.230340	
7382355.926000	-337596.236000	-2.489198	2.777778	-0.017325	1642013675.416472	
7382355.514000	-337596.549000	-2.491907	2.777778	-0.013744	1642013675.602740	
7382355.102000	-337596.862000	-2.475637	2.777778	0.082358	1642013675.789007	
7382354.697000	-337597.191000	-2.468358	2.777778	0.036604	1642013675.976852	
7382354.287000	-337597.512000	-2.464699	2.777778	0.018441	1642013676.164308	
7382353.888000	-337597.841000	-2.458998	2.777778	0.028929	1642013676.350482	
7382353.485000	-337598.164000	-2.452471	2.777778	0.033166	1642013676.536410	
7382353.087000	-337598.501000	-2.443913	2.777778	0.043050	1642013676.724153	
7382352.687000	-337598.833000	-2.434789	2.777778	0.046040	1642013676.911292	
7382352.300000	-337599.173000	-2.427381	2.777778	0.037731	1642013677.096743	
7382351.906000	-337599.510000	-2.418501	2.777778	0.044931	1642013677.283390	
7382351.526000	-337599.856000	-2.408971	2.777778	0.048638	1642013677.468402	
7382351.139000	-337600.200000	-2.399893	2.777778	0.045987	1642013677.654806	
7382350.762000	-337600.556000	-2.390343	2.777778	0.048312	1642013677.841474	
7382350.382000	-337600.907000	-2.380846	2.777778	0.048153	1642013678.027702	
7382350.016000	-337601.266000	-2.370583	2.777778	0.052502	1642013678.212265	
