7989904.636000	-205277.121000	-0.605479	2.777778	0.156963	1642699524.828354	
7989905.088000	-205277.414000	-0.573313	2.777778	0.155483	1642699525.022271	
7989905.609000	-205277.706000	-0.533145	2.777778	0.174746	1642699525.237280	
7989906.223000	-205278.054000	-0.490549	2.777778	0.157125	1642699525.491354	
7989906.753000	-205278.339000	-0.443549	2.777778	0.202218	1642699525.707991	
7989907.236000	-205278.522000	-0.405680	2.777778	0.190133	1642699525.893933	
7989907.709000	-205278.756000	-0.374266	2.777778	0.155010	1642699526.083911	
7989908.269000	-205279.011000	-0.313587	2.777778	0.253297	1642699526.305428	
7989908.828000	-205279.210000	-0.263464	2.777778	0.218209	1642699526.519040	
7989909.440000	-205279.340000	-0.223224	2.777778	0.167254	1642699526.744275	
7989909.989000	-205279.436000	-0.188445	2.777778	0.162368	1642699526.944914	
7989910.598000	-205279.532000	-0.136111	2.777778	0.219244	1642699527.166861	
7989910.995000	-205279.587000	-0.131443	2.777778	0.030559	1642699527.311146	
7989911.393000	-205279.630000	-0.050259	2.777778	0.489192	1642699527.455260	
7989911.895247	-205279.636217	-0.000542	2.777778	0.254205	1642699527.636083	
7989912.391622	-205279.630547	0.023519	2.777778	0.126557	1642699527.814790	
7989912.892818	-205279.612494	0.048623	2.777778	0.130647	1642699527.995337	
7989913.388078	-205279.582066	0.074223	2.777778	0.134610	1642699528.173967	
7989913.887849	-205279.538238	0.100843	2.777778	0.138399	1642699528.354575	
7989914.381634	-205279.481541	0.127906	2.777778	0.141965	1642699528.533505	
7989914.869539	-205279.411995	0.155365	2.777778	0.145224	1642699528.710927	
7989915.361651	-205279.327767	0.183753	2.777778	0.148165	1642699528.890663	
7989915.847853	-205279.230190	0.212447	2.777778	0.150738	1642699529.069186	
7989916.338003	-205279.116881	0.241979	2.777778	0.152892	1642699529.250293	
7989916.812606	-205278.992394	0.271103	2.777778	0.154570	1642699529.426930	
7989917.291150	-205278.851669	0.300940	2.777778	0.155745	1642699529.606500	
7989917.764008	-205278.697130	0.330825	2.777778	0.156405	1642699529.785590	
7989918.231300	-205278.528798	0.360686	2.777778	0.156525	1642699529.964397	
7989918.702323	-205278.342914	0.391044	2.777778	0.156097	1642699530.146692	
7989919.158728	-205278.146788	0.420639	2.777778	0.155126	1642699530.325526	
7989919.609921	-205277.936935	0.449996	2.777778	0.153645	1642699530.504664	
7989920.056020	-205277.713377	0.479049	2.777778	0.151670	1642699530.684298	
7989920.488370	-205277.481015	0.507168	2.777778	0.149260	1642699530.860998	
7989920.924733	-205277.230385	0.535441	2.777778	0.146431	1642699531.042157	
7989921.347767	-205276.971533	0.562688	2.777778	0.143226	1642699531.220697	
7989921.766358	-205276.699602	0.589432	2.777778	0.139723	1642699531.400396	
7989922.172206	-205276.420557	0.615103	2.777778	0.135976	1642699531.577704	
7989922.574000	-205276.129000	0.659937	2.777778	0.232774	1642699531.756420	
7989922.968000	-205275.761000	0.761658	2.777778	0.459861	1642699531.950506	
7989923.355606	-205275.370875	0.781588	2.777778	0.094844	1642699532.148485	
7989923.733000	-205274.998000	0.784525	2.777778	0.014533	1642699532.339476	
7989924.161000	-205274.587000	0.874450	2.777778	0.378616	1642699532.553094	
7989924.454707	-205274.193161	0.935402	2.777778	0.314835	1642699532.729961	
7989924.747090	-205273.791678	0.947568	2.777778	0.064209	1642699532.908761	
7989925.030462	-205273.391861	0.961140	2.777778	0.072572	1642699533.085180	
7989925.309335	-205272.986108	0.976443	2.777778	0.081410	1642699533.262425	
7989925.576380	-205272.583904	0.993205	2.777778	0.090889	1642699533.436228	
7989925.841640	-205272.168439	1.012292	2.777778	0.101294	1642699533.613680	
7989926.097639	-205271.749093	1.033524	2.777778	0.112957	1642699533.790552	
7989926.342779	-205271.326554	1.057097	2.777778	0.126003	1642699533.966413	
7989926.575463	-205270.901511	1.083240	2.777778	0.140684	1642699534.140856	
7989926.798578	-205270.465558	1.112861	2.777778	0.157459	1642699534.317159	
7989927.009453	-205270.019333	1.146472	2.777778	0.176900	1642699534.494834	
7989927.201466	-205269.572683	1.183866	2.777778	0.199222	1642699534.669857	
7989927.379333	-205269.108191	1.227252	2.777778	0.225093	1642699534.848915	
7989927.532763	-205268.644965	1.275692	2.777778	0.254907	1642699535.024585	
7989927.661924	-205268.174871	1.330827	2.777778	0.288587	1642699535.200091	
7989927.763000	-205267.699000	1.382046	2.777778	0.269636	1642699535.375226	
7989927.882000	-205267.141000	1.415459	2.777778	0.152537	1642699535.580623	
7989927.902000	-205266.595000	1.466901	2.777778	0.242296	1642699535.777315	
7989927.909000	-205266.094000	1.502462	2.777778	0.184191	1642699535.957693	
7989927.923000	-205265.514000	1.556029	2.777778	0.237782	1642699536.166554	
7989927.951000	-205264.945000	1.605213	2.777778	0.222862	1642699536.371642	
7989927.914000	-205264.379000	1.657742	2.777778	0.238476	1642699536.575837	
7989927.815000	-205263.840000	1.699753	2.777778	0.198580	1642699536.773123	
7989927.656000	-205263.294000	1.747600	2.777778	0.217369	1642699536.977847	
7989927.580000	-205262.757000	1.797325	2.777778	0.236181	1642699537.173094	
7989927.429000	-205262.212000	1.846409	2.777778	0.224008	1642699537.376685	
7989927.214000	-205261.688000	1.894886	2.777778	0.220998	1642699537.580587	
7989927.047000	-205261.186000	1.934867	2.777778	0.195836	1642699537.771044	
7989926.783000	-205260.704000	1.983225	2.777778	0.226999	1642699537.968887	
7989926.558000	-205260.189000	2.025105	2.777778	0.193174	1642699538.171209	
7989926.343000	-205259.695000	2.073801	2.777778	0.232953	1642699538.365162	
7989926.092000	-205259.211000	2.106881	2.777778	0.157942	1642699538.561439	
7989925.779000	-205258.770000	2.145418	2.777778	0.184923	1642699538.756122	
7989925.429000	-205258.281000	2.184045	2.777778	0.167046	1642699538.972608	
7989925.101000	-205257.857000	2.218223	2.777778	0.165823	1642699539.165589	
7989924.787000	-205257.409000	2.253611	2.777778	0.168193	1642699539.362539	
7989924.445000	-205256.969000	2.288321	2.777778	0.162066	1642699539.563161	
7989924.019000	-205256.573000	2.311485	2.777778	0.104165	1642699539.772547	
7989923.595000	-205256.145000	2.330211	2.777778	0.081411	1642699539.989434	
7989923.173000	-205255.804000	2.349934	2.777778	0.095133	1642699540.184753	
7989922.794000	-205255.447000	2.358381	2.777778	0.042563	1642699540.372192	
7989922.426000	-205255.064000	2.360356	2.777778	0.009763	1642699540.563403	
7989922.056000	-205254.651000	2.363182	2.777778	0.013378	1642699540.763023	
7989921.663000	-205254.307000	2.368723	2.777778	0.027840	1642699540.951046	
7989921.318000	-205253.935000	2.365914	2.777778	-0.014534	1642699541.133694	
7989920.891000	-205253.531000	2.369757	2.777778	0.017159	1642699541.345313	
7989920.527000	-205253.176000	2.375816	2.777778	0.031274	1642699541.528355	
7989920.120000	-205252.772000	2.366800	2.777778	-0.041248	1642699541.734803	
7989919.714000	-205252.417000	2.371018	2.777778	0.020527	1642699541.928957	
7989919.309000	-205251.987000	2.372548	2.777778	0.006799	1642699542.141608	
7989918.891000	-205251.644000	2.368339	2.777778	-0.020430	1642699542.336266	
7989918.536000	-205251.241000	2.369590	2.777778	0.006117	1642699542.529608	
7989918.145000	-205250.862000	2.361096	2.777778	-0.040926	1642699542.725641	
7989917.781000	-205250.494000	2.354423	2.777778	-0.033828	1642699542.911981	
7989917.374000	-205250.143000	2.355768	2.777778	0.006569	1642699543.105462	
7989916.986000	-205249.698000	2.348099	2.777778	-0.034086	1642699543.318005	
7989916.638000	-205249.282000	2.339970	2.777778	-0.039319	1642699543.513257	
7989916.250000	-205248.947000	2.333307	2.777778	-0.034112	1642699543.697796	
7989915.789000	-205248.562000	2.326065	2.777778	-0.031637	1642699543.914020	
7989915.410000	-205248.107000	2.316734	2.777778	-0.041341	1642699544.127202	
7989915.014000	-205247.697000	2.309252	2.777778	-0.034443	1642699544.332407	
7989914.624000	-205247.248000	2.286421	2.777778	-0.100428	1642699544.546509	
7989914.247000	-205246.874000	2.269358	2.777778	-0.084145	1642699544.737684	
7989913.868000	-205246.417000	2.252979	2.777778	-0.072293	1642699544.951419	
7989913.493000	-205245.935000	2.229341	2.777778	-0.101260	1642699545.171269	
7989913.168000	-205245.429000	2.203984	2.777778	-0.110230	1642699545.387767	
7989912.766000	-205244.962000	2.177238	2.777778	-0.113453	1642699545.609596	
7989912.464000	-205244.537000	2.159386	2.777778	-0.089639	1642699545.797290	
7989912.199000	-205244.060000	2.135191	2.777778	-0.115872	1642699545.993731	
7989911.885000	-205243.522000	2.118049	2.777778	-0.072109	1642699546.217985	
7989911.630000	-205243.060000	2.098213	2.777778	-0.098355	1642699546.407958	
7989911.346000	-205242.562000	2.081845	2.777778	-0.074807	1642699546.614341	
7989911.028000	-205242.003000	2.063759	2.777778	-0.073685	1642699546.845865	
7989910.824000	-205241.511000	2.045289	2.777778	-0.090780	1642699547.037607	
7989910.575000	-205241.033000	2.027662	2.777778	-0.085642	1642699547.231635	
7989910.353000	-205240.495000	2.005954	2.777778	-0.097601	1642699547.441156	
7989910.107000	-205240.021000	1.986641	2.777778	-0.094644	1642699547.633409	
7989909.864000	-205239.565000	1.955171	2.777778	-0.158537	1642699547.819423	
7989909.692000	-205239.087000	1.927423	2.777778	-0.142409	1642699548.002304	
7989909.428000	-205238.521000	1.898057	2.777778	-0.122808	1642699548.227139	
7989909.231000	-205237.985000	1.859094	2.777778	-0.177224	1642699548.432719	
7989909.035000	-205237.339000	1.818635	2.777778	-0.156041	1642699548.675748	
7989908.866000	-205236.677000	1.777542	2.777778	-0.156588	1642699548.921711	
7989908.739000	-205236.143000	1.746560	2.777778	-0.147097	1642699549.119313	
7989908.614000	-205235.498000	1.703659	2.777778	-0.169759	1642699549.355834	
7989908.557000	-205234.996000	1.669716	2.777778	-0.174565	1642699549.537715	
7989908.516000	-205234.361000	1.652125	2.777778	-0.072440	1642699549.766791	
7989908.450000	-205233.749000	1.630499	2.777778	-0.091962	1642699549.988388	
7989908.457000	-205233.177000	1.594303	2.777778	-0.164595	1642699550.194324	
7989908.464000	-205232.566000	1.568894	2.777778	-0.108725	1642699550.414298	
7989908.448000	-205232.061000	1.546515	2.777778	-0.115747	1642699550.596189	
7989908.434000	-205231.505000	1.516503	2.777778	-0.140715	1642699550.796413	
7989908.451000	-205230.963000	1.493923	2.777778	-0.108874	1642699550.991629	
7989908.493000	-205230.397000	1.481716	2.777778	-0.056398	1642699551.195949	
7989908.546000	-205229.723000	1.462632	2.777778	-0.073961	1642699551.439338	
7989908.620000	-205229.113000	1.439432	2.777778	-0.098788	1642699551.660548	
7989908.696000	-205228.545000	1.416550	2.777778	-0.104433	1642699551.866850	
7989908.761000	-205227.875000	1.389985	2.777778	-0.103225	1642699552.109183	
7989908.842000	-205227.237000	1.362464	2.777778	-0.111863	1642699552.340707	
7989908.965000	-205226.597000	1.332576	2.777778	-0.119808	1642699552.575323	
7989909.109000	-205225.972000	1.311536	2.777778	-0.085897	1642699552.806218	
7989909.339000	-205225.395000	1.276008	2.777778	-0.149030	1642699553.029832	
7989909.499000	-205224.762000	1.243570	2.777778	-0.129684	1642699553.264879	
7989909.711000	-205224.153000	1.208826	2.777778	-0.140504	1642699553.497023	
7989909.949000	-205223.529000	1.177649	2.777778	-0.121935	1642699553.737448	
7989910.175000	-205222.915000	1.153177	2.777778	-0.097869	1642699553.972986	
7989910.320000	-205222.547000	1.210959	2.777778	0.366182	1642699554.115380	
7989910.467000	-205222.192000	1.123006	2.777778	-0.541070	1642699554.253703	
7989910.745000	-205221.548000	1.098178	2.777778	-0.092648	1642699554.506222	
7989911.045000	-205220.980000	1.058330	2.777778	-0.161420	1642699554.737471	
7989911.357000	-205220.389000	1.031602	2.777778	-0.104600	1642699554.978059	
7989911.728000	-205219.805000	0.993974	2.777778	-0.141804	1642699555.227135	
7989912.101000	-205219.219000	0.973697	2.777778	-0.076475	1642699555.477206	
7989912.448000	-205218.666000	0.950817	2.777778	-0.091741	1642699555.712233	
7989912.875000	-205218.120000	0.931507	2.777778	-0.072998	1642699555.961764	
7989913.298000	-205217.525000	0.909909	2.777778	-0.077503	1642699556.224577	
7989913.637000	-205217.101000	0.894441	2.777778	-0.074658	1642699556.420007	
7989914.091000	-205216.510000	0.884003	2.777778	-0.036749	1642699556.688297	
7989914.408363	-205216.121375	0.879547	2.777778	-0.023308	1642699556.868925	
7989914.723973	-205215.744646	0.867457	2.777778	-0.064486	1642699557.045851	
7989915.043873	-205215.371795	0.856025	2.777778	-0.061012	1642699557.222711	
7989915.374455	-205214.995123	0.845039	2.777778	-0.057479	1642699557.403130	
7989915.702235	-205214.629489	0.834941	2.777778	-0.053927	1642699557.579907	
7989916.033526	-205214.267122	0.825506	2.777778	-0.050400	1642699557.756661	
7989916.374931	-205213.900517	0.816562	2.777778	-0.046831	1642699557.937005	
7989916.712531	-205213.544131	0.808468	2.777778	-0.043258	1642699558.113730	
7989917.052866	-205213.190401	0.801036	2.777778	-0.039721	1642699558.290443	
7989917.402697	-205212.831977	0.794136	2.777778	-0.036149	1642699558.470748	
7989917.747770	-205212.482993	0.788042	2.777778	-0.032581	1642699558.647429	
7989918.101901	-205212.128991	0.782506	2.777778	-0.029015	1642699558.827690	
7989918.450662	-205211.783925	0.777748	2.777778	-0.025453	1642699559.004312	
7989918.800859	-205211.440494	0.773650	2.777778	-0.021929	1642699559.180890	
7989919.159418	-205211.091528	0.770148	2.777778	-0.018369	1642699559.361013	
7989919.511732	-205210.750780	0.767383	2.777778	-0.014809	1642699559.537462	
7989919.871914	-205210.404131	0.765241	2.777778	-0.011245	1642699559.717425	
7989920.225295	-205210.065240	0.763809	2.777778	-0.007676	1642699559.893687	
7989920.586029	-205209.720064	0.763030	2.777778	-0.004098	1642699560.073426	
7989920.939425	-205209.382203	0.762935	2.777778	-0.000509	1642699560.249436	
7989921.299639	-205209.037657	0.763523	2.777778	0.003095	1642699560.428883	
7989921.652000	-205208.700000	0.745091	2.777778	-0.098817	1642699560.604573	
7989922.094000	-205208.311000	0.725598	2.777778	-0.086687	1642699560.816540	
7989922.543000	-205207.895000	0.725254	2.777778	-0.001475	1642699561.036894	
7989923.038000	-205207.423000	0.732363	2.777778	0.027277	1642699561.283121	
7989923.393000	-205207.066000	0.736155	2.777778	0.019767	1642699561.464368	
7989923.848000	-205206.625000	0.740520	2.777778	0.018080	1642699561.692480	
7989924.256000	-205206.229000	0.737701	2.777778	-0.013012	1642699561.897168	
7989924.691000	-205205.812000	0.740833	2.777778	0.013641	1642699562.114100	
7989925.172000	-205205.388000	0.739111	2.777778	-0.007048	1642699562.344932	
7989925.612000	-205204.969000	0.748509	2.777778	0.040580	1642699562.563663	
7989925.979234	-205204.622133	0.759490	2.777778	0.057000	1642699562.745517	
7989926.341325	-205204.276555	0.764647	2.777778	0.027039	1642699562.925709	
7989926.698451	-205203.932197	0.769744	2.777778	0.026965	1642699563.104308	
7989927.058400	-205203.581545	0.774883	2.777778	0.026839	1642699563.285213	
7989927.413544	-205203.232025	0.779945	2.777778	0.026657	1642699563.464597	
7989927.764075	-205202.883565	0.784920	2.777778	0.026418	1642699563.642531	
7989928.117500	-205202.528709	0.789904	2.777778	0.026119	1642699563.822831	
7989928.466517	-205202.174806	0.794782	2.777778	0.025756	1642699564.001769	
7989928.811328	-205201.821779	0.799546	2.777778	0.025331	1642699564.179422	
7989929.159195	-205201.462221	0.804281	2.777778	0.024839	1642699564.359528	
7989929.503109	-205201.103414	0.808878	2.777778	0.024278	1642699564.538451	
7989929.850190	-205200.737973	0.813419	2.777778	0.023646	1642699564.719890	
7989930.193609	-205200.373142	0.817799	2.777778	0.022942	1642699564.900264	
7989930.533597	-205200.008834	0.822009	2.777778	0.022173	1642699565.079655	
7989930.870383	-205199.644961	0.826040	2.777778	0.021341	1642699565.258147	
7989931.204197	-205199.281437	0.829885	2.777778	0.020447	1642699565.435821	
7989931.541865	-205198.910912	0.833607	2.777778	0.019485	1642699565.616292	
7989931.876924	-205198.540566	0.837118	2.777778	0.018456	1642699565.796083	
7989932.209619	-205198.170309	0.840413	2.777778	0.017372	1642699565.975281	
7989932.540194	-205197.800046	0.843484	2.777778	0.016239	1642699566.153970	
7989932.875321	-205197.422423	0.846378	2.777778	0.015047	1642699566.335729	
7989933.202358	-205197.051870	0.848979	2.777778	0.013812	1642699566.513652	
7989933.534385	-205196.673758	0.851383	2.777778	0.012541	1642699566.694804	
7989933.858881	-205196.302538	0.853494	2.777778	0.011238	1642699566.872303	
7989934.188824	-205195.923554	0.855391	2.777778	0.009908	1642699567.053198	
7989934.511773	-205195.551290	0.856997	2.777778	0.008558	1642699567.230615	
7989934.840647	-205195.171050	0.858375	2.777778	0.007194	1642699567.411599	
7989935.163045	-205194.797365	0.859469	2.777778	0.005820	1642699567.589273	
7989935.491865	-205194.415486	0.860323	2.777778	0.004444	1642699567.770691	
7989935.814709	-205194.040004	0.860902	2.777778	0.003071	1642699567.948960	
7989936.138141	-205193.663494	0.861227	2.777778	0.001719	1642699568.127647	
7989936.468774	-205193.278446	0.861298	2.777778	0.000369	1642699568.310356	
7989936.787747	-205192.907017	0.861121	2.777778	-0.000949	1642699568.486610	
7989937.114411	-205192.526866	0.860696	2.777778	-0.002229	1642699568.667050	
7989937.442639	-205192.145317	0.860026	2.777778	-0.003493	1642699568.848239	
7989937.766186	-205191.769803	0.859136	2.777778	-0.004712	1642699569.026682	
7989938.091702	-205191.392769	0.858020	2.777778	-0.005882	1642699569.206002	
7989938.419418	-205191.014129	0.856683	2.777778	-0.007011	1642699569.386278	
7989938.742934	-205190.641418	0.855162	2.777778	-0.008087	1642699569.563950	
7989939.069000	-205190.267000	0.868824	2.777778	0.072105	1642699569.742689	
7989939.518000	-205189.765000	0.893728	2.777778	0.096762	1642699569.985149	
7989939.961000	-205189.207000	0.897701	2.777778	0.014637	1642699570.241638	
7989940.336000	-205188.738000	0.896988	2.777778	-0.003116	1642699570.457814	
7989940.769000	-205188.210000	0.900362	2.777778	0.012967	1642699570.703637	
7989941.205000	-205187.694000	0.903767	2.777778	0.013232	1642699570.946831	
7989941.473000	-205187.369000	0.867513	2.777778	-0.222189	1642699571.098480	
7989941.746000	-205187.047000	0.871142	2.777778	0.022566	1642699571.250455	
7989942.006000	-205186.728000	0.913091	2.777778	0.261450	1642699571.398608	
7989942.495000	-205186.169000	0.924925	2.777778	0.041802	1642699571.665979	
7989942.936000	-205185.623000	0.932742	2.777778	0.029228	1642699571.918646	
7989943.361000	-205185.092000	0.941292	2.777778	0.032987	1642699572.163496	
7989943.729000	-205184.600000	0.951262	2.777778	0.042570	1642699572.384680	
7989944.157000	-205184.046000	0.957027	2.777778	0.021613	1642699572.636705	
7989944.390000	-205183.741000	0.901493	2.777778	-0.362979	1642699572.774879	
7989944.621000	-205183.436000	0.963380	2.777778	0.401528	1642699572.912616	
7989945.036000	-205182.841000	0.968176	2.777778	0.017353	1642699573.173771	
7989945.441000	-205182.234000	0.982135	2.777778	0.050173	1642699573.436466	
7989945.865000	-205181.617000	0.991254	2.777778	0.031963	1642699573.705977	
7989946.098000	-205181.265000	0.984275	2.777778	-0.043371	1642699573.857944	
7989946.324000	-205180.921000	1.001429	2.777778	0.108967	1642699574.006119	
7989946.623000	-205180.467000	1.003194	2.777778	0.008523	1642699574.201820	
7989946.979000	-205179.878000	1.009990	2.777778	0.025919	1642699574.449582	
7989947.301000	-205179.379000	1.036748	2.777778	0.117725	1642699574.663376	
7989947.550209	-205178.944463	1.046925	2.777778	0.053283	1642699574.843710	
7989947.795958	-205178.521506	1.042243	2.777778	-0.025124	1642699575.019810	
7989948.046441	-205178.094244	1.039109	2.777778	-0.016607	1642699575.198108	
7989948.294732	-205177.673020	1.037460	2.777778	-0.008852	1642699575.374132	
7989948.544486	-205177.250248	1.037171	2.777778	-0.001547	1642699575.550904	
7989948.794182	-205176.827205	1.038228	2.777778	0.005649	1642699575.727749	
7989949.042297	-205176.405167	1.040650	2.777778	0.012985	1642699575.903994	
7989949.292480	-205175.976513	1.044584	2.777778	0.020806	1642699576.082670	
7989949.537807	-205175.551598	1.050085	2.777778	0.029422	1642699576.259304	
7989949.781554	-205175.123099	1.057455	2.777778	0.039225	1642699576.436775	
7989950.021530	-205174.692834	1.067008	2.777778	0.050852	1642699576.614134	
7989950.255317	-205174.262807	1.079158	2.777778	0.065070	1642699576.790342	
7989950.484441	-205173.827120	1.094794	2.777778	0.083189	1642699576.967556	
7989950.705000	-205173.389000	1.101175	2.777778	0.034136	1642699577.144138	
7989950.890000	-205173.020000	1.114170	2.777778	0.082449	1642699577.292738	
7989951.065000	-205172.670000	1.090549	2.777778	-0.157144	1642699577.433611	
7989951.401000	-205172.043000	1.103091	2.777778	0.046248	1642699577.689698	
7989951.583000	-205171.686000	1.097741	2.777778	-0.035036	1642699577.833956	
7989951.765000	-205171.328000	1.107955	2.777778	0.066663	1642699577.978534	
7989952.051000	-205170.711000	1.112815	2.777778	0.018756	1642699578.223357	
7989952.226000	-205170.372000	1.085636	2.777778	-0.184871	1642699578.360698	
7989952.395000	-205170.040000	1.122110	2.777778	0.251564	1642699578.494812	
7989952.672000	-205169.498000	1.130716	2.777778	0.037093	1642699578.713938	
7989952.929000	-205168.896000	1.136812	2.777778	0.024444	1642699578.949580	
7989953.091000	-205168.549000	1.135307	2.777778	-0.010315	1642699579.087443	
7989953.247000	-205168.210000	1.142278	2.777778	0.048992	1642699579.221785	
7989953.498000	-205167.709000	1.091356	2.777778	-0.234167	1642699579.423514	
7989953.745000	-205167.206000	1.156994	2.777778	0.298298	1642699579.625248	
7989953.909000	-205166.825000	1.168588	2.777778	0.073245	1642699579.774575	
7989954.067000	-205166.453000	1.165640	2.777778	-0.019146	1642699579.920074	
7989954.340000	-205165.827000	1.169426	2.777778	0.014552	1642699580.165932	
7989954.550000	-205165.337000	1.163093	2.777778	-0.031178	1642699580.357850	
7989954.756000	-205164.857000	1.173189	2.777778	0.050693	1642699580.545891	
7989954.955000	-205164.376000	1.181468	2.777778	0.041726	1642699580.733285	
7989955.149000	-205163.904000	1.177803	2.777778	-0.018845	1642699580.916998	
7989955.370000	-205163.374000	1.174354	2.777778	-0.015769	1642699581.123721	
7989955.586000	-205162.853000	1.182376	2.777778	0.037320	1642699581.326762	
7989955.717000	-205162.495000	1.238817	2.777778	0.370684	1642699581.463999	
7989955.849000	-205162.137000	1.181019	2.777778	-0.378464	1642699581.601361	
7989956.119000	-205161.480000	1.186026	2.777778	0.018499	1642699581.857074	
7989956.343000	-205160.903000	1.183871	2.777778	-0.009138	1642699582.079898	
7989956.585000	-205160.313000	1.182993	2.777778	-0.003615	1642699582.309471	
7989956.857000	-205159.643000	1.181019	2.777778	-0.007164	1642699582.569789	
7989957.013000	-205159.259000	1.189333	2.777778	0.052606	1642699582.719002	
7989957.168000	-205158.874000	1.182419	2.777778	-0.043702	1642699582.868412	
7989957.430000	-205158.192000	1.179158	2.777778	-0.011718	1642699583.131426	
7989957.670000	-205157.521000	1.176333	2.777778	-0.010406	1642699583.387973	
7989957.826000	-205157.139000	1.189209	2.777778	0.081736	1642699583.536518	
7989957.981000	-205156.757000	1.176482	2.777778	-0.080863	1642699583.684928	
7989958.125000	-205156.371000	1.228953	2.777778	0.322642	1642699583.833242	
7989958.267000	-205155.995000	1.174498	2.777778	-0.341706	1642699583.977934	
7989958.497000	-205155.455000	1.174699	2.777778	0.000901	1642699584.189233	
7989958.650000	-205155.070000	1.201789	2.777778	0.169988	1642699584.338376	
7989958.799000	-205154.695000	1.172878	2.777778	-0.185905	1642699584.483642	
7989958.960000	-205154.327000	1.152304	2.777778	-0.133651	1642699584.628246	
7989959.113000	-205153.978000	1.165406	2.777778	0.090010	1642699584.765429	
7989959.381000	-205153.321000	1.162027	2.777778	-0.012500	1642699585.020870	
7989959.619000	-205152.767000	1.162687	2.777778	0.002874	1642699585.237936	
7989959.902000	-205152.113000	1.159511	2.777778	-0.011699	1642699585.494473	
7989960.125000	-205151.531000	1.157742	2.777778	-0.007448	1642699585.718847	
7989960.326000	-205151.043000	1.154817	2.777778	-0.014547	1642699585.908845	
7989960.552000	-205150.513000	1.150844	2.777778	-0.018101	1642699586.116268	
7989960.724000	-205150.117000	1.163104	2.777778	0.074406	1642699586.271694	
7989960.894000	-205149.731000	1.145877	2.777778	-0.106811	1642699586.423534	
7989961.178000	-205149.064000	1.140944	2.777778	-0.017859	1642699586.684514	
7989961.324000	-205148.712000	1.195179	2.777778	0.357532	1642699586.821702	
7989961.470000	-205148.361000	1.138235	2.777778	-0.374629	1642699586.958558	
7989961.733000	-205147.712000	1.134848	2.777778	-0.012699	1642699587.210653	
7989961.964000	-205147.229000	1.133335	2.777778	-0.007415	1642699587.403396	
7989962.123000	-205146.860000	1.180850	2.777778	0.300989	1642699587.548043	
7989962.278000	-205146.500000	1.129643	2.777778	-0.330380	1642699587.689145	
7989962.448000	-205146.123000	1.157025	2.777778	0.172087	1642699587.838025	
7989962.618000	-205145.746000	1.127174	2.777778	-0.187257	1642699587.986906	
7989962.806000	-205145.346000	1.133687	2.777778	0.038663	1642699588.146017	
7989962.989000	-205144.955000	1.126116	2.777778	-0.046002	1642699588.301431	
7989963.321000	-205144.290000	1.126702	2.777778	0.002069	1642699588.569008	
7989963.591000	-205143.673000	1.123233	2.777778	-0.013521	1642699588.811465	
7989963.766000	-205143.297000	1.142190	2.777778	0.119419	1642699588.960768	
7989963.936000	-205142.931000	1.121918	2.777778	-0.131109	1642699589.106047	
7989964.241000	-205142.285000	1.117474	2.777778	-0.016326	1642699589.363224	
7989964.495000	-205141.664000	1.117310	2.777778	-0.000644	1642699589.604762	
7989964.818000	-205141.007000	1.112050	2.777778	-0.018858	1642699589.868320	
7989965.016000	-205140.636000	1.063532	2.777778	-0.294073	1642699590.019710	
7989965.205000	-205140.283000	1.112080	2.777778	0.308128	1642699590.163859	
7989965.500000	-205139.621000	1.104353	2.777778	-0.027976	1642699590.424770	
7989965.662000	-205139.277000	1.143800	2.777778	0.265875	1642699590.561656	
7989965.820000	-205138.941000	1.108490	2.777778	-0.244632	1642699590.695322	
7989966.158000	-205138.278000	1.103566	2.777778	-0.017367	1642699590.963229	
7989966.331000	-205137.924000	1.120119	2.777778	0.109830	1642699591.105073	
7989966.505000	-205137.570000	1.101589	2.777778	-0.122694	1642699591.247075	
7989966.690000	-205137.202000	1.107573	2.777778	0.038120	1642699591.395354	
7989966.866000	-205136.853000	1.100980	2.777778	-0.044247	1642699591.536066	
7989967.160000	-205136.250000	1.096669	2.777778	-0.016869	1642699591.777573	
7989967.337000	-205135.898000	1.108855	2.777778	0.081014	1642699591.919412	
7989967.509000	-205135.556000	1.099980	2.777778	-0.060784	1642699592.057226	
7989967.839000	-205134.914000	1.095643	2.777778	-0.015770	1642699592.317091	
7989968.022000	-205134.542000	1.121682	2.777778	0.163406	1642699592.466338	
7989968.202000	-205134.180000	1.093016	2.777778	-0.184027	1642699592.611879	
7989968.516000	-205133.577000	1.089630	2.777778	-0.013072	1642699592.856628	
7989968.695000	-205133.231000	1.092577	2.777778	0.019856	1642699592.996869	
7989968.871000	-205132.894000	1.086297	2.777778	-0.043330	1642699593.133738	
7989969.055000	-205132.538000	1.095882	2.777778	0.062700	1642699593.278004	
7989969.231000	-205132.201000	1.083791	2.777778	-0.083288	1642699593.414873	
7989969.505000	-205131.648000	1.083984	2.777778	0.000819	1642699593.637050	
7989969.784000	-205131.083000	1.083051	2.777778	-0.003884	1642699593.863898	
7989970.061000	-205130.550000	1.095161	2.777778	0.052872	1642699594.080143	
7989970.338000	-205130.017000	1.083678	2.777778	-0.050142	1642699594.296388	
7989970.531000	-205129.653000	1.084280	2.777778	0.003837	1642699594.444708	
7989970.719000	-205129.297000	1.083474	2.777778	-0.005252	1642699594.589641	
