7757900.288509	-363595.953858	-0.710477	2.777778	0.000000	1607651528.767176	
7757900.672585	-363596.284301	-0.710477	2.777778	0.000000	1607651528.949574	
7757901.044696	-363596.604450	-0.710477	2.777778	-0.000000	1607651529.126291	
7757901.432895	-363596.938440	-0.710477	2.777778	-0.000000	1607651529.310647	
7757901.807541	-363597.260770	-0.710477	2.777778	0.000000	1607651529.488568	
7757902.187620	-363597.587774	-0.710477	2.777778	-0.000000	1607651529.669068	
7757902.562660	-363597.910443	-0.710477	2.777778	-0.000000	1607651529.847175	
7757902.942346	-363598.237109	-0.710477	2.777778	0.000000	1607651530.027489	
7757903.326429	-363598.567559	-0.710477	2.777778	0.000000	1607651530.209891	
7757903.704116	-363598.892505	-0.710477	2.777778	-0.000000	1607651530.389256	
7757904.085501	-363599.220633	-0.710477	2.777778	-0.000000	1607651530.570376	
7757904.459619	-363599.542509	-0.710477	2.777778	-0.000000	1607651530.748046	
7757904.847626	-363599.876334	-0.710477	2.777778	0.000000	1607651530.932311	
7757905.227750	-363600.203377	-0.710477	2.777778	-0.000000	1607651531.112833	
7757905.599544	-363600.523253	-0.710477	2.777778	-0.000000	1607651531.289399	
7757905.984673	-363600.854602	-0.710477	2.777778	-0.000000	1607651531.472297	
7757906.360932	-363601.178320	-0.710477	2.777778	0.000000	1607651531.650983	
7757906.739098	-363601.503679	-0.710477	2.777778	0.000000	1607651531.830575	
7757907.118979	-363601.830513	-0.710477	2.777778	0.000000	1607651532.010982	
7757907.500382	-363602.158656	-0.710477	2.777778	0.000000	1607651532.192111	
7757907.883113	-363602.487943	-0.710477	2.777778	-0.000000	1607651532.373871	
7757908.255675	-363602.808480	-0.710477	2.777778	0.000000	1607651532.550802	
7757908.640460	-363603.139532	-0.710477	2.777778	-0.000000	1607651532.733536	
7757909.014651	-363603.461471	-0.710477	2.777778	0.000000	1607651532.911241	
7757909.400739	-363603.793645	-0.710477	2.777778	0.000000	1607651533.094594	
7757909.775831	-363604.116359	-0.710477	2.777778	0.000000	1607651533.272727	
7757910.151100	-363604.439225	-0.710477	2.777778	0.000000	1607651533.450943	
7757910.537739	-363604.771873	-0.710477	2.777778	-0.000000	1607651533.634558	
7757910.912823	-363605.094580	-0.710477	2.777778	0.000000	1607651533.812687	
7757911.298897	-363605.426742	-0.710477	2.777778	0.000000	1607651533.996034	
7757911.673069	-363605.748665	-0.710477	2.777778	-0.000000	1607651534.173729	
7757912.057828	-363606.079696	-0.710477	2.777778	-0.000000	1607651534.356452	
7757912.430361	-363606.400207	-0.710477	2.777778	0.000000	1607651534.533369	
7757912.813056	-363606.729462	-0.710477	2.777778	-0.000000	1607651534.715112	
7757913.194416	-363607.057569	-0.710477	2.777778	0.000000	1607651534.896221	
7757913.574250	-363607.384362	-0.710477	2.777778	0.000000	1607651535.076605	
7757913.952363	-363607.709675	-0.710477	2.777778	0.000000	1607651535.256171	
7757914.328563	-363608.033342	-0.710477	2.777778	-0.000000	1607651535.434830	
7757914.713625	-363608.364634	-0.710477	2.777778	0.000000	1607651535.617697	
7757915.085348	-363608.684449	-0.710477	2.777778	-0.000000	1607651535.794229	
7757915.465393	-363609.011424	-0.710477	2.777778	0.000000	1607651535.974713	
7757915.853313	-363609.345175	-0.710477	2.777778	0.000000	1607651536.158937	
7757916.227341	-363609.666973	-0.710477	2.777778	-0.000000	1607651536.336564	
7757916.608627	-363609.995015	-0.710477	2.777778	0.000000	1607651536.517637	
7757916.986207	-363610.319870	-0.710477	2.777778	-0.000000	1607651536.696951	
7757917.370175	-363610.650220	-0.710477	2.777778	-0.000000	1607651536.879298	
7757917.749739	-363610.976781	-0.710477	2.777778	0.000000	1607651537.059554	
7757918.124650	-363611.299339	-0.710477	2.777778	0.000000	1607651537.237600	
7757918.504589	-363611.626223	-0.710477	2.777778	0.000000	1607651537.418034	
7757918.879088	-363611.948427	-0.710477	2.777778	-0.000000	1607651537.595885	
7757919.267125	-363612.282278	-0.710477	2.777778	-0.000000	1607651537.780164	
7757919.639071	-363612.602285	-0.710477	2.777778	0.000000	1607651537.956802	
7757920.022964	-363612.932571	-0.710477	2.777778	-0.000000	1607651538.139114	
7757920.399221	-363613.256287	-0.710477	2.777778	0.000000	1607651538.317799	
7757920.776383	-363613.580781	-0.710477	2.777778	-0.000000	1607651538.496914	
7757921.162131	-363613.912663	-0.710477	2.777778	0.000000	1607651538.680107	
7757921.537877	-363614.235939	-0.710477	2.777778	0.000000	1607651538.858549	
7757921.919552	-363614.564317	-0.710477	2.777778	-0.000000	1607651539.039808	
7757922.297263	-363614.889284	-0.710477	2.777778	0.000000	1607651539.219184	
7757922.677304	-363615.216256	-0.710477	2.777778	-0.000000	1607651539.399666	
7757923.057344	-363615.543226	-0.710477	2.777778	0.000000	1607651539.580148	
7757923.434830	-363615.868000	-0.710477	2.777778	-0.000000	1607651539.759417	
7757923.813553	-363616.193837	-0.710477	2.777778	-0.000000	1607651539.939273	
7757924.195410	-363616.522371	-0.710477	2.777778	0.000000	1607651540.120618	
7757924.574284	-363616.848339	-0.710477	2.777778	-0.000000	1607651540.300546	
7757924.953572	-363617.174663	-0.710477	2.777778	-0.000000	1607651540.480671	
7757925.331001	-363617.499387	-0.710477	2.777778	0.000000	1607651540.659913	
7757925.711854	-363617.827057	-0.710477	2.777778	0.000000	1607651540.840780	
7757926.089892	-363618.152305	-0.710477	2.777778	0.000000	1607651541.020311	
7757926.467000	-363618.477000	-0.710477	2.777778	0.000000	1607651541.199459	
