7471648.743000	-681579.459000	2.852794	2.777778	-0.213881	1628596568.165928	
7471648.124000	-681579.270000	2.816164	2.777778	-0.147485	1628596568.398924	
7471647.527000	-681579.049000	2.752877	2.777778	-0.255274	1628596568.628097	
7471646.914000	-681578.773000	2.689668	2.777778	-0.241975	1628596568.870114	
7471646.335000	-681578.472000	2.662138	2.777778	-0.110292	1628596569.105038	
7471645.783000	-681578.185000	2.631624	2.777778	-0.128041	1628596569.329012	
7471645.207000	-681577.839000	2.559099	2.777778	-0.276095	1628596569.570908	
7471644.702000	-681577.476000	2.496463	2.777778	-0.258458	1628596569.794802	
7471644.191000	-681577.074000	2.454272	2.777778	-0.168720	1628596570.028864	
7471643.719000	-681576.669000	2.410169	2.777778	-0.184038	1628596570.252762	
7471643.262000	-681576.239000	2.370313	2.777778	-0.165213	1628596570.478660	
7471642.830000	-681575.806000	2.324028	2.777778	-0.196087	1628596570.698853	
7471642.441000	-681575.365000	2.258710	2.777778	-0.283707	1628596570.910551	
7471642.136000	-681574.966000	2.213814	2.777778	-0.230494	1628596571.091351	
7471641.777000	-681574.477000	2.193499	2.777778	-0.087682	1628596571.309738	
7471641.418000	-681573.965000	2.146268	2.777778	-0.195729	1628596571.534853	
7471641.100000	-681573.433000	2.091562	2.777778	-0.227677	1628596571.757980	
7471640.799000	-681572.885000	2.050528	2.777778	-0.170605	1628596571.983061	
7471640.519000	-681572.316000	2.002411	2.777778	-0.196601	1628596572.211359	
7471640.274000	-681571.747000	1.943461	2.777778	-0.244778	1628596572.434381	
7471640.062000	-681571.147000	1.888199	2.777778	-0.224128	1628596572.663468	
7471639.881000	-681570.551000	1.854612	2.777778	-0.140615	1628596572.887704	
7471639.715000	-681569.957000	1.829733	2.777778	-0.105491	1628596573.109737	
7471639.562000	-681569.347000	1.784334	2.777778	-0.187275	1628596573.336139	
7471639.449000	-681568.728000	1.689607	2.777778	-0.376343	1628596573.562662	
7471639.414000	-681568.121000	1.651455	2.777778	-0.163251	1628596573.781545	
7471639.349000	-681567.502000	1.635318	2.777778	-0.067953	1628596574.005610	
7471639.334000	-681566.889000	1.570214	2.777778	-0.271810	1628596574.226356	
7471639.348000	-681566.364000	1.497629	2.777778	-0.348028	1628596574.415423	
7471639.418000	-681565.790000	1.420350	2.777778	-0.337398	1628596574.623594	
7471639.535000	-681565.142000	1.356544	2.777778	-0.249079	1628596574.860646	
7471639.689000	-681564.536000	1.277537	2.777778	-0.320269	1628596575.085740	
7471639.813715	-681564.162818	1.226625	2.777778	-0.327431	1628596575.227390	
7471639.943000	-681563.812000	1.212201	2.777778	-0.100924	1628596575.361987	
7471640.167000	-681563.253000	1.156830	2.777778	-0.236831	1628596575.578783	
7471640.427000	-681562.712000	1.077056	2.777778	-0.335674	1628596575.794867	
7471640.684000	-681562.282000	1.015334	2.777778	-0.312805	1628596575.975208	
7471640.886571	-681561.954621	1.007859	2.777778	-0.050930	1628596576.113802	
7471641.095000	-681561.643000	0.945577	2.777778	-0.411225	1628596576.248766	
7471641.485000	-681561.159000	0.873374	2.777778	-0.295968	1628596576.472533	
7471641.814000	-681560.781000	0.805774	2.777778	-0.340323	1628596576.652938	
7471642.241000	-681560.378000	0.738877	2.777778	-0.290615	1628596576.864310	
7471642.538081	-681560.110985	0.723139	2.777778	-0.103061	1628596577.008109	
7471642.834000	-681559.857000	0.692380	2.777778	-0.204163	1628596577.148498	
7471643.372000	-681559.436000	0.625538	2.777778	-0.251407	1628596577.394430	
7471643.870000	-681559.105000	0.578323	2.777778	-0.204375	1628596577.609698	
7471644.190607	-681558.895122	0.574455	2.777778	-0.026491	1628596577.747648	
7471644.507000	-681558.697000	0.539887	2.777778	-0.238450	1628596577.882038	
7471645.021000	-681558.409000	0.532254	2.777778	-0.033994	1628596578.094145	
7471645.482000	-681558.124000	0.552618	2.777778	0.098309	1628596578.289259	
7471645.932000	-681557.847000	0.511942	2.777778	-0.199379	1628596578.479491	
7471646.472000	-681557.571000	0.494434	2.777778	-0.075637	1628596578.697811	
7471647.035000	-681557.252000	0.524072	2.777778	0.119655	1628596578.930764	
7471647.477000	-681556.992000	0.519197	2.777778	-0.024948	1628596579.115372	
7471648.065000	-681556.665000	0.539127	2.777778	0.077603	1628596579.357584	
7471648.622000	-681556.307000	0.534295	2.777778	-0.019157	1628596579.595950	
7471649.081000	-681556.058000	0.502265	2.777778	-0.159640	1628596579.783938	
7471649.596000	-681555.772000	0.506548	2.777778	0.019084	1628596579.996009	
7471650.171000	-681555.453000	0.519469	2.777778	0.051536	1628596580.232730	
7471650.629000	-681555.183000	0.519578	2.777778	0.000536	1628596580.424129	
7471651.215000	-681554.859000	0.525147	2.777778	0.021830	1628596580.665187	
7471651.658000	-681554.590000	0.525938	2.777778	0.004006	1628596580.851766	
7471652.097000	-681554.346000	0.499145	2.777778	-0.139130	1628596581.032577	
7471652.650000	-681554.051000	0.511876	2.777778	0.053271	1628596581.258212	
7471653.237000	-681553.704000	0.527677	2.777778	0.060752	1628596581.503694	
7471653.834000	-681553.361000	0.520390	2.777778	-0.027778	1628596581.751560	
7471654.357000	-681553.062000	0.501706	2.777778	-0.081229	1628596581.968437	
7471654.801000	-681552.828000	0.530146	2.777778	0.147663	1628596582.149117	
7471655.350000	-681552.472000	0.552961	2.777778	0.091275	1628596582.384673	
7471655.895000	-681552.152000	0.521398	2.777778	-0.130356	1628596582.612193	
7471656.392000	-681551.873000	0.523147	2.777778	0.008055	1628596582.817378	
7471656.917000	-681551.563000	0.524396	2.777778	0.005378	1628596583.036867	
7471657.449000	-681551.262000	0.513676	2.777778	-0.046001	1628596583.256917	
7471657.895000	-681551.011000	0.548578	2.777778	0.177141	1628596583.441157	
7471658.350000	-681550.710000	0.566070	2.777778	0.083967	1628596583.637555	
7471658.901000	-681550.374000	0.545840	2.777778	-0.082099	1628596583.869887	
7471659.433000	-681550.052000	0.544558	2.777778	-0.005411	1628596584.093756	
7471659.973000	-681549.725000	0.561221	2.777778	0.069174	1628596584.321021	
7471660.543000	-681549.353000	0.560267	2.777778	-0.003678	1628596584.566055	
7471661.080000	-681549.029000	0.575546	2.777778	0.063863	1628596584.791837	
7471661.595000	-681548.671000	0.586385	2.777778	0.045332	1628596585.017631	
7471661.932360	-681548.453477	0.561441	2.777778	-0.161696	1628596585.162138	
7471662.265000	-681548.246000	0.556887	2.777778	-0.030486	1628596585.303273	
7471662.788000	-681547.926000	0.550155	2.777778	-0.028813	1628596585.524000	
7471663.330000	-681547.593000	0.589851	2.777778	0.162364	1628596585.753004	
7471663.804000	-681547.249000	0.590200	2.777778	0.001564	1628596585.963846	
7471664.264000	-681546.965000	0.561940	2.777778	-0.136367	1628596586.158465	
7471664.739000	-681546.659000	0.588847	2.777778	0.124358	1628596586.361876	
7471665.206000	-681546.336000	0.613833	2.777778	0.115001	1628596586.566291	
7471665.709000	-681545.976000	0.602296	2.777778	-0.048923	1628596586.788970	
7471666.185000	-681545.661000	0.611734	2.777778	0.043378	1628596586.994455	
7471666.684000	-681545.290000	0.643847	2.777778	0.134746	1628596587.218305	
7471667.200000	-681544.900000	0.671998	2.777778	0.113753	1628596587.451154	
7471667.686000	-681544.493000	0.682167	2.777778	0.042084	1628596587.679363	
7471668.138000	-681544.137000	0.680412	2.777778	-0.008007	1628596587.886493	
7471668.586000	-681543.765000	0.733826	2.777778	0.236291	1628596588.096125	
7471668.957000	-681543.402000	0.816677	2.777778	0.396781	1628596588.282982	
7471669.369000	-681542.924000	0.872140	2.777778	0.226741	1628596588.510161	
7471669.721000	-681542.493000	0.861184	2.777778	-0.051636	1628596588.710493	
7471670.064000	-681542.114000	0.883450	2.777778	0.113851	1628596588.894512	
7471670.440000	-681541.609000	0.964523	2.777778	0.325962	1628596589.121170	
7471670.727000	-681541.163000	1.079023	2.777778	0.515581	1628596589.312100	
7471670.981000	-681540.582000	1.161298	2.777778	0.328275	1628596589.540375	
7471671.222000	-681540.022000	1.169749	2.777778	0.036369	1628596589.759851	
7471671.428000	-681539.528000	1.227956	2.777778	0.278079	1628596589.952534	
7471671.630000	-681538.853000	1.298815	2.777778	0.258104	1628596590.206182	
7471671.759000	-681538.357000	1.371949	2.777778	0.358411	1628596590.390682	
7471671.832000	-681537.850000	1.476568	2.777778	0.492139	1628596590.575084	
7471671.854000	-681537.346000	1.535271	2.777778	0.296450	1628596590.756697	
7471671.871000	-681536.732000	1.609483	2.777778	0.307120	1628596590.977821	
7471671.810000	-681536.144000	1.695893	2.777778	0.366377	1628596591.190637	
7471671.735000	-681535.641000	1.796948	2.777778	0.480783	1628596591.373719	
7471671.515000	-681534.944000	1.952588	2.777778	0.509709	1628596591.636842	
7471671.263000	-681534.431000	2.012099	2.777778	0.266804	1628596591.842601	
7471671.008000	-681533.869000	1.977796	2.777778	-0.144885	1628596592.064773	
7471670.818000	-681533.404000	2.065505	2.777778	0.429772	1628596592.245608	
7471670.610182	-681533.086029	2.201515	2.777778	0.754423	1628596592.382358	
7471670.393000	-681532.785000	2.159751	2.777778	-0.287179	1628596592.515989	
7471670.031000	-681532.228000	2.144328	2.777778	-0.060871	1628596592.755136	
7471669.732000	-681531.762000	2.163439	2.777778	0.090363	1628596592.954460	
7471669.428000	-681531.331000	2.199046	2.777778	0.175393	1628596593.144333	
7471669.081000	-681530.866000	2.176384	2.777778	-0.102173	1628596593.353205	
7471668.790000	-681530.413000	2.163527	2.777778	-0.062600	1628596593.547034	
7471668.445000	-681529.925000	2.175580	2.777778	0.052890	1628596593.762183	
7471668.118000	-681529.441000	2.169999	2.777778	-0.025075	1628596593.972463	
7471667.785000	-681528.959000	2.171080	2.777778	0.004843	1628596594.183367	
7471667.449000	-681528.464000	2.145636	2.777778	-0.111180	1628596594.398742	
7471667.126000	-681527.941000	2.154420	2.777778	0.037493	1628596594.620035	
7471666.803000	-681527.483000	2.200247	2.777778	0.211438	1628596594.821793	
7471666.432000	-681526.989000	2.182005	2.777778	-0.077356	1628596595.044201	
7471666.108000	-681526.492000	2.166907	2.777778	-0.066702	1628596595.257783	
7471665.782000	-681526.030000	2.174194	2.777778	0.033817	1628596595.461341	
7471665.457000	-681525.547000	2.173456	2.777778	-0.003325	1628596595.670920	
7471665.026000	-681524.935000	2.204902	2.777778	0.109831	1628596595.940392	
7471664.721000	-681524.538000	2.183206	2.777778	-0.113270	1628596596.120620	
7471664.396000	-681524.031000	2.126544	2.777778	-0.242136	1628596596.337421	
7471664.100000	-681523.538000	2.167780	2.777778	0.186063	1628596596.544433	
7471663.721000	-681523.042000	2.188745	2.777778	0.087932	1628596596.769154	
7471663.405000	-681522.564000	2.152532	2.777778	-0.164397	1628596596.975438	
7471663.111000	-681522.115000	2.165224	2.777778	0.062000	1628596597.168647	
7471662.745000	-681521.590000	2.144459	2.777778	-0.084964	1628596597.399041	
7471662.460000	-681521.113000	2.139895	2.777778	-0.021559	1628596597.599077	
7471662.091000	-681520.574000	2.159558	2.777778	0.078854	1628596597.834233	
7471661.781000	-681520.097000	2.162000	2.777778	0.011267	1628596598.039031	
7471661.426000	-681519.583000	2.177660	2.777778	0.065710	1628596598.263915	
7471661.098000	-681519.113000	2.165372	2.777778	-0.056219	1628596598.470243	
7471660.704000	-681518.512000	2.157041	2.777778	-0.030424	1628596598.728952	
7471660.399000	-681518.060000	2.168743	2.777778	0.056278	1628596598.925252	
7471660.047000	-681517.549000	2.154686	2.777778	-0.059400	1628596599.148633	
7471659.779937	-681517.126468	2.125573	2.777778	-0.151713	1628596599.328582	
7471659.518000	-681516.712000	2.153905	2.777778	0.150540	1628596599.505090	
7471659.209000	-681516.263000	2.156334	2.777778	0.011698	1628596599.701309	
7471658.908000	-681515.793000	2.142666	2.777778	-0.064198	1628596599.902233	
7471658.602000	-681515.320000	2.160622	2.777778	0.083475	1628596600.105039	
7471658.318084	-681514.896263	2.162495	2.777778	0.009640	1628596600.288661	
7471658.038651	-681514.481245	2.164252	2.777778	0.009215	1628596600.468777	
7471657.752896	-681514.058423	2.165962	2.777778	0.008797	1628596600.652495	
7471657.472060	-681513.644355	2.167559	2.777778	0.008378	1628596600.832611	
7471657.190578	-681513.230724	2.169077	2.777778	0.007964	1628596601.012727	
7471656.902836	-681512.809247	2.170544	2.777778	0.007546	1628596601.196446	
7471656.620152	-681512.396432	2.171902	2.777778	0.007128	1628596601.376564	
7471656.336921	-681511.983988	2.173182	2.777778	0.006713	1628596601.556683	
7471656.047497	-681511.563654	2.174406	2.777778	0.006295	1628596601.740405	
7471655.763264	-681511.151892	2.175526	2.777778	0.005877	1628596601.920526	
7471655.478584	-681510.740435	2.176567	2.777778	0.005463	1628596602.100648	
7471655.187785	-681510.321040	2.177548	2.777778	0.005044	1628596602.284374	
7471654.902303	-681509.910131	2.178430	2.777778	0.004626	1628596602.464498	
7471654.610753	-681509.491250	2.179248	2.777778	0.004208	1628596602.648226	
7471654.324603	-681509.080800	2.179970	2.777778	0.003790	1628596602.828352	
7471654.038172	-681508.670545	2.180614	2.777778	0.003376	1628596603.008479	
7471653.745757	-681508.252262	2.181189	2.777778	0.002958	1628596603.192209	
7471653.458858	-681507.842333	2.181673	2.777778	0.002539	1628596603.372336	
7471653.171778	-681507.432531	2.182078	2.777778	0.002126	1628596603.552463	
7471652.878802	-681507.014643	2.182410	2.777778	0.001707	1628596603.736192	
7471652.591454	-681506.605033	2.182656	2.777778	0.001289	1628596603.916317	
7471652.304023	-681506.195485	2.182822	2.777778	0.000875	1628596604.096442	
7471652.010793	-681505.777788	2.182911	2.777778	0.000457	1628596604.280167	
7471651.723296	-681505.368298	2.182919	2.777778	0.000039	1628596604.460288	
7471651.436000	-681504.959000	2.182848	2.777778	-0.000372	1628596604.640311	
7471651.089000	-681504.472000	2.193861	2.777778	0.048306	1628596604.855583	
7471650.774000	-681504.037000	2.196341	2.777778	0.012122	1628596605.048931	
7471650.464000	-681503.606000	2.193331	2.777778	-0.014880	1628596605.240057	
7471650.152000	-681503.170000	2.189042	2.777778	-0.020998	1628596605.433065	
7471649.861000	-681502.758000	2.222658	2.777778	0.173192	1628596605.614651	
