7757796.456656	-363522.080177	0.036016	2.777778	-0.030143	1597670359.062771	
7757796.959414	-363522.065704	0.023876	2.777778	-0.063275	1597670359.243839	
7757797.460338	-363522.057018	-0.008753	2.777778	-0.169324	1597670359.424199	
7757797.951900	-363522.072391	-0.023653	2.777778	-0.079360	1597670359.601248	
7757798.456000	-363522.080591	-0.004031	2.777778	0.101808	1597670359.782748	
7757798.961674	-363522.076600	-0.021862	2.777778	-0.092293	1597670359.964796	
7757799.454900	-363522.100581	-0.048395	2.777778	-0.140125	1597670360.142567	
7757799.956900	-363522.125121	-0.047887	2.777778	0.002656	1597670360.323503	
7757800.459000	-363522.148791	-0.047388	2.777778	0.002604	1597670360.504460	
7757800.962662	-363522.172974	-0.058869	2.777778	-0.059698	1597670360.685987	
7757801.455300	-363522.207451	-0.093976	2.777778	-0.184483	1597670360.863770	
7757801.954800	-363522.266801	-0.090415	2.777778	0.018581	1597670361.044855	
7757802.457726	-363522.298391	-0.072881	2.777778	0.091084	1597670361.226265	
7757802.948600	-363522.338971	-0.090070	2.777778	-0.091355	1597670361.403583	
7757803.448100	-363522.387991	-0.102373	2.777778	-0.064254	1597670361.584267	
7757803.947900	-363522.441641	-0.116077	2.777778	-0.071445	1597670361.765229	
7757804.445700	-363522.504291	-0.125942	2.777778	-0.051567	1597670361.945850	
7757804.943500	-363522.567661	-0.127109	2.777778	-0.006104	1597670362.126504	
7757805.442278	-363522.631689	-0.134502	2.777778	-0.038570	1597670362.307538	
7757805.930700	-363522.700921	-0.144294	2.777778	-0.052062	1597670362.485127	
7757806.429100	-363522.775151	-0.145856	2.777778	-0.008137	1597670362.666531	
7757806.927300	-363522.847311	-0.172986	2.777778	-0.140538	1597670362.847754	
7757807.419364	-363522.948154	-0.203255	2.777778	-0.156887	1597670363.028579	
7757807.902500	-363523.048296	-0.204796	2.777778	-0.008195	1597670363.206205	
7757808.396300	-363523.151063	-0.212904	2.777778	-0.042173	1597670363.387782	
7757808.886700	-363523.261017	-0.230233	2.777778	-0.090269	1597670363.568709	
7757809.373919	-363523.380296	-0.251195	2.777778	-0.109257	1597670363.749287	
7757809.858703	-363523.509348	-0.250885	2.777778	0.001623	1597670363.929888	
7757810.344825	-363523.630150	-0.252494	2.777778	-0.008434	1597670364.110214	
7757810.829914	-363523.759702	-0.267568	2.777778	-0.078644	1597670364.290967	
7757811.304900	-363523.893333	-0.281451	2.777778	-0.073723	1597670364.468600	
7757811.787700	-363524.036771	-0.295627	2.777778	-0.073749	1597670364.649917	
7757812.269197	-363524.187165	-0.318907	2.777778	-0.120558	1597670364.831514	
7757812.737100	-363524.348754	-0.320393	2.777778	-0.007882	1597670365.009721	
7757813.218526	-363524.502174	-0.302409	2.777778	0.093159	1597670365.191622	
7757813.690900	-363524.647498	-0.319121	2.777778	-0.088531	1597670365.369543	
7757814.164900	-363524.814970	-0.342453	2.777778	-0.121236	1597670365.550520	
7757814.639104	-363524.985545	-0.347137	2.777778	-0.024390	1597670365.731942	
7757815.104300	-363525.155062	-0.355773	2.777778	-0.045753	1597670365.910185	
7757815.574400	-363525.333229	-0.364584	2.777778	-0.045974	1597670366.091168	
7757816.043600	-363525.513553	-0.362529	2.777778	0.010731	1597670366.272125	
7757816.515745	-363525.690561	-0.383142	2.777778	-0.106902	1597670366.453650	
7757816.969300	-363525.885173	-0.411211	2.777778	-0.148199	1597670366.631325	
7757817.428200	-363526.088790	-0.390116	2.777778	0.109855	1597670366.812062	
7757817.896300	-363526.266369	-0.377354	2.777778	0.066812	1597670366.992296	
7757818.360600	-363526.458333	-0.398425	2.777778	-0.109649	1597670367.173167	
7757818.823632	-363526.657089	-0.436024	2.777778	-0.193422	1597670367.354566	
7757819.265300	-363526.877097	-0.448739	2.777778	-0.067541	1597670367.532202	
7757819.724265	-363527.091060	-0.451282	2.777778	-0.013182	1597670367.714501	
7757820.174045	-363527.317575	-0.488821	2.777778	-0.193229	1597670367.895796	
7757820.611524	-363527.560846	-0.490298	2.777778	-0.007747	1597670368.076001	
7757821.056185	-363527.790344	-0.488807	2.777778	0.007824	1597670368.256142	
7757821.488600	-363528.026983	-0.513294	2.777778	-0.129670	1597670368.433598	
7757821.925500	-363528.280750	-0.506428	2.777778	0.035660	1597670368.615488	
7757822.370112	-363528.516090	-0.496573	2.777778	0.051376	1597670368.796588	
7757822.808469	-363528.758672	-0.505394	2.777778	-0.046185	1597670368.976949	
7757823.246241	-363529.002647	-0.539659	2.777778	-0.177578	1597670369.157369	
7757823.662000	-363529.268141	-0.579469	2.777778	-0.208756	1597670369.334956	
7757824.080500	-363529.549110	-0.596736	2.777778	-0.089682	1597670369.516421	
7757824.495749	-363529.834625	-0.594337	2.777778	0.012497	1597670369.697838	
7757824.906900	-363530.108427	-0.594943	2.777778	-0.003219	1597670369.875669	
7757825.320800	-363530.392955	-0.609092	2.777778	-0.073814	1597670370.056484	
7757825.729700	-363530.682440	-0.626244	2.777778	-0.089627	1597670370.236844	
7757826.132600	-363530.980161	-0.640582	2.777778	-0.074989	1597670370.417192	
7757826.534600	-363531.282452	-0.654494	2.777778	-0.072480	1597670370.598263	
7757826.932175	-363531.593522	-0.660126	2.777778	-0.029279	1597670370.779993	
7757827.323900	-363531.895629	-0.657590	2.777778	0.013456	1597670370.958081	
7757827.723014	-363532.204146	-0.652189	2.777778	0.028098	1597670371.139685	
7757828.116800	-363532.502718	-0.669527	2.777778	-0.091838	1597670371.317590	
7757828.504900	-363532.823065	-0.697485	2.777778	-0.144816	1597670371.498754	
7757828.888554	-363533.149428	-0.695069	2.777778	0.012590	1597670371.680082	
7757829.271500	-363533.462934	-0.683909	2.777778	0.059124	1597670371.858249	
7757829.662200	-363533.779995	-0.680906	2.777778	0.015667	1597670372.039388	
7757830.052200	-363534.095345	-0.699455	2.777778	-0.096776	1597670372.219943	
7757830.429700	-363534.425531	-0.716233	2.777778	-0.087592	1597670372.400493	
7757830.808600	-363534.753647	-0.701680	2.777778	0.076066	1597670372.580934	
7757831.194970	-363535.072466	-0.690406	2.777778	0.059014	1597670372.761267	
7757831.583464	-363535.393606	-0.693119	2.777778	-0.014130	1597670372.942722	
7757831.963300	-363535.710545	-0.701915	2.777778	-0.046642	1597670373.120813	
7757832.345426	-363536.038179	-0.707210	2.777778	-0.027606	1597670373.302021	
7757832.727138	-363536.363601	-0.706043	2.777778	0.006109	1597670373.482597	
7757833.109087	-363536.689207	-0.704129	2.777778	0.010009	1597670373.663281	
7757833.486400	-363537.008590	-0.705362	2.777778	-0.006547	1597670373.841243	
7757833.869600	-363537.336624	-0.719002	2.777778	-0.070865	1597670374.022837	
7757834.244937	-363537.672439	-0.727282	2.777778	-0.043127	1597670374.204147	
7757834.614900	-363538.000552	-0.732060	2.777778	-0.025358	1597670374.382167	
7757834.987972	-363538.340035	-0.715794	2.777778	0.084450	1597670374.563755	
7757835.373199	-363538.662009	-0.698853	2.777778	0.088340	1597670374.744498	
7757835.757127	-363538.986769	-0.715220	2.777778	-0.085227	1597670374.925528	
7757836.127000	-363539.315175	-0.711088	2.777778	0.021925	1597670375.103594	
7757836.513638	-363539.638384	-0.692776	2.777778	0.095096	1597670375.285011	
7757836.900865	-363539.959328	-0.718052	2.777778	-0.131163	1597670375.466070	
7757837.271123	-363540.298025	-0.736608	2.777778	-0.096767	1597670375.646719	
7757837.635800	-363540.626870	-0.737422	2.777778	-0.004352	1597670375.823496	
7757838.005300	-363540.964950	-0.720364	2.777778	0.089173	1597670376.003794	
7757838.395587	-363541.293566	-0.696788	2.777778	0.120708	1597670376.187469	
7757838.773100	-363541.607980	-0.700332	2.777778	-0.018938	1597670376.364336	
7757839.156400	-363541.934960	-0.707057	2.777778	-0.035021	1597670376.545711	
7757839.540261	-363542.263607	-0.711695	2.777778	-0.024087	1597670376.727630	
7757839.914400	-363542.588680	-0.718367	2.777778	-0.035324	1597670376.906058	
7757840.293324	-363542.921883	-0.724141	2.777778	-0.030029	1597670377.087709	
7757840.668692	-363543.255510	-0.727742	2.777778	-0.018821	1597670377.268502	
7757841.043082	-363543.589089	-0.712561	2.777778	0.079303	1597670377.449021	
7757841.426680	-363543.911810	-0.703072	2.777778	0.049647	1597670377.629487	
7757841.801800	-363544.232200	-0.716959	2.777778	-0.073760	1597670377.807082	
7757842.179316	-363544.567957	-0.716383	2.777778	0.002997	1597670377.988963	
7757842.555600	-363544.889530	-0.707109	2.777778	0.049143	1597670378.167153	
7757842.939200	-363545.217330	-0.705077	2.777778	0.010566	1597670378.348803	
7757843.323585	-363545.543285	-0.705503	2.777778	-0.002218	1597670378.530236	
7757843.699400	-363545.864770	-0.707787	2.777778	-0.012120	1597670378.708278	
7757844.083301	-363546.193262	-0.711529	2.777778	-0.019440	1597670378.890172	
7757844.462154	-363546.522249	-0.716473	2.777778	-0.025858	1597670379.070805	
7757844.839453	-363546.851827	-0.721886	2.777778	-0.028356	1597670379.251156	
7757845.208200	-363547.178920	-0.725127	2.777778	-0.017261	1597670379.428605	
7757845.585100	-363547.512740	-0.717635	2.777778	0.039043	1597670379.609856	
7757845.966300	-363547.840640	-0.713794	2.777778	0.020052	1597670379.790873	
7757846.343936	-363548.170217	-0.719068	2.777778	-0.027614	1597670379.971315	
7757846.720354	-363548.500675	-0.723046	2.777778	-0.020845	1597670380.151636	
7757847.097348	-363548.834797	-0.725691	2.777778	-0.013781	1597670380.332986	
7757847.466800	-363549.163270	-0.730158	2.777778	-0.023717	1597670380.510955	
7757847.841224	-363549.500792	-0.726888	2.777778	0.017026	1597670380.692430	
7757848.219750	-363549.832692	-0.705791	2.777778	0.109568	1597670380.873664	
7757848.598600	-363550.148160	-0.715879	2.777778	-0.053663	1597670381.051143	
7757848.971000	-363550.486200	-0.743200	2.777778	-0.141642	1597670381.232203	
7757849.339611	-363550.828891	-0.729975	2.777778	0.068865	1597670381.413391	
7757849.721150	-363551.158758	-0.713193	2.777778	0.087122	1597670381.594963	
7757850.096100	-363551.482960	-0.711355	2.777778	0.009735	1597670381.773406	
7757850.473100	-363551.806820	-0.717784	2.777778	-0.033941	1597670381.952328	
7757850.851160	-363552.142392	-0.723734	2.777778	-0.030888	1597670382.134311	
7757851.229873	-363552.475655	-0.720134	2.777778	0.018729	1597670382.315919	
7757851.601500	-363552.800740	-0.721767	2.777778	-0.008683	1597670382.493669	
7757851.976700	-363553.133090	-0.729344	2.777778	-0.039662	1597670382.674111	
7757852.348600	-363553.468620	-0.736197	2.777778	-0.035895	1597670382.854431	
7757852.719400	-363553.806170	-0.734093	2.777778	0.011013	1597670383.034946	
7757853.095141	-363554.142080	-0.727247	2.777778	0.035641	1597670383.216387	
7757853.465700	-363554.469810	-0.712769	2.777778	0.076675	1597670383.394476	
7757853.851885	-363554.795938	-0.706604	2.777778	0.032006	1597670383.576445	
7757854.227000	-363555.119090	-0.711338	2.777778	-0.025096	1597670383.754686	
7757854.609400	-363555.448970	-0.711790	2.777778	-0.002350	1597670383.936495	
7757854.990322	-363555.777541	-0.709798	2.777778	0.010395	1597670384.117594	
7757855.371669	-363556.104746	-0.719441	2.777778	-0.050329	1597670384.298488	
7757855.739400	-363556.432950	-0.727365	2.777778	-0.042179	1597670384.475929	
7757856.116000	-363556.767360	-0.730046	2.777778	-0.013970	1597670384.657241	
7757856.490801	-363557.105605	-0.737391	2.777778	-0.038174	1597670384.838991	
7757856.857100	-363557.440880	-0.753916	2.777778	-0.087134	1597670385.017757	
7757857.221791	-363557.791882	-0.743182	2.777778	0.055612	1597670385.199977	
7757857.591100	-363558.117280	-0.717539	2.777778	0.135909	1597670385.377173	
7757857.972200	-363558.446430	-0.710909	2.777778	0.034550	1597670385.558456	
7757858.354627	-363558.774840	-0.710123	2.777778	0.004095	1597670385.739927	
7757858.735463	-363559.103398	-0.723797	2.777778	-0.071243	1597670385.920999	
7757859.102600	-363559.434640	-0.732011	2.777778	-0.043577	1597670386.099012	
7757859.478031	-363559.770958	-0.739987	2.777778	-0.041516	1597670386.280467	
7757859.846729	-363560.112916	-0.739930	2.777778	0.000299	1597670386.461499	
7757860.213200	-363560.442740	-0.728852	2.777778	0.058914	1597670386.638992	
7757860.590500	-363560.776840	-0.729087	2.777778	-0.001229	1597670386.820418	
7757860.965599	-363561.114893	-0.735443	2.777778	-0.033028	1597670387.002202	
7757861.332600	-363561.447850	-0.733640	2.777778	0.009552	1597670387.180593	
7757861.709324	-363561.785311	-0.730447	2.777778	0.016569	1597670387.362669	
7757862.077800	-363562.115710	-0.734687	2.777778	-0.022486	1597670387.540837	
7757862.451116	-363562.455399	-0.723728	2.777778	0.056935	1597670387.722540	
7757862.831209	-363562.782820	-0.712201	2.777778	0.060241	1597670387.903142	
7757863.211407	-363563.111790	-0.719161	2.777778	-0.036324	1597670388.084137	
7757863.582300	-363563.440280	-0.731352	2.777778	-0.064500	1597670388.262498	
7757863.952800	-363563.777030	-0.731279	2.777778	0.000384	1597670388.442739	
7757864.327900	-363564.109160	-0.718017	2.777778	0.069371	1597670388.623103	
7757864.707971	-363564.436962	-0.714229	2.777778	0.019811	1597670388.803788	
7757865.085867	-363564.765837	-0.713035	2.777778	0.006255	1597670388.984135	
7757865.465326	-363565.092167	-0.713155	2.777778	-0.000629	1597670389.164308	
7757865.845772	-363565.423149	-0.722160	2.777778	-0.046840	1597670389.345845	
7757866.214900	-363565.752170	-0.736455	2.777778	-0.075740	1597670389.523858	
7757866.585435	-363566.093872	-0.740010	2.777778	-0.018515	1597670389.705313	
7757866.958538	-363566.431905	-0.739117	2.777778	0.004658	1597670389.886558	
7757867.322500	-363566.764520	-0.726903	2.777778	0.064934	1597670390.064057	
7757867.700900	-363567.091850	-0.712770	2.777778	0.074015	1597670390.244176	
7757868.080000	-363567.419290	-0.725089	2.777778	-0.064466	1597670390.424512	
7757868.453632	-363567.758762	-0.726135	2.777778	-0.005440	1597670390.606247	
7757868.833830	-363568.089232	-0.709007	2.777778	0.089018	1597670390.787596	
7757869.209600	-363568.408160	-0.718774	2.777778	-0.051970	1597670390.965028	
7757869.583700	-363568.745630	-0.726760	2.777778	-0.041584	1597670391.146404	
7757869.962977	-363569.077936	-0.720942	2.777778	0.030277	1597670391.327938	
7757870.333900	-363569.404510	-0.716791	2.777778	0.022045	1597670391.505850	
7757870.715000	-363569.733210	-0.710193	2.777778	0.034401	1597670391.687027	
7757871.096932	-363570.060956	-0.722870	2.777778	-0.066027	1597670391.868208	
7757871.469277	-363570.397432	-0.729885	2.777778	-0.036674	1597670392.048875	
7757871.844825	-363570.730265	-0.723319	2.777778	0.034332	1597670392.229527	
7757872.214000	-363571.055000	-0.722336	2.777778	0.005245	1597670392.406530	
7757872.591100	-363571.387700	-0.723493	2.777778	-0.006037	1597670392.587568	
7757872.959565	-363571.713692	-0.722308	2.777778	0.006321	1597670392.764678	
7757873.337000	-363572.044980	-0.703750	2.777778	0.096700	1597670392.945472	
7757873.720249	-363572.359515	-0.697475	2.777778	0.033211	1597670393.123958	
7757874.094414	-363572.681357	-0.717661	2.777778	-0.106953	1597670393.301632	
7757874.470900	-363573.014590	-0.718710	2.777778	-0.005476	1597670393.482632	
7757874.844700	-363573.337490	-0.715021	2.777778	0.019599	1597670393.660456	
7757875.217675	-363573.662857	-0.715325	2.777778	-0.001610	1597670393.838637	
7757875.591383	-363573.985790	-0.713907	2.777778	0.007537	1597670394.016443	
7757875.971100	-363574.315790	-0.715172	2.777778	-0.006599	1597670394.197551	
7757876.343100	-363574.638840	-0.708871	2.777778	0.033557	1597670394.374920	
7757876.726100	-363574.963290	-0.702631	2.777778	0.032621	1597670394.555623	
7757877.101300	-363575.281050	-0.698844	2.777778	0.020215	1597670394.732627	
7757877.486600	-363575.602310	-0.701168	2.777778	-0.012161	1597670394.913225	
7757877.859900	-363575.921550	-0.714046	2.777778	-0.068714	1597670395.090053	
7757878.236300	-363576.252010	-0.710165	2.777778	0.020335	1597670395.270370	
7757878.613000	-363576.569280	-0.696952	2.777778	0.070309	1597670395.447672	
7757878.999800	-363576.891110	-0.701294	2.777778	-0.022649	1597670395.628817	
7757879.374800	-363577.212480	-0.710764	2.777778	-0.050288	1597670395.806608	
7757879.748500	-363577.535700	-0.706355	2.777778	0.023417	1597670395.984480	
