1004.059000	997.457000	-1.206593	2.777778	-0.483441	1685938474.849706	
1004.104000	997.348000	-1.268103	2.777778	-0.939996	1685938474.892159	
1004.133967	997.240725	-1.326131	2.777778	-0.939425	1685938474.932256	
1004.156453	997.141960	-1.365589	2.777778	-0.796548	1685938474.968722	
1004.177477	997.032369	-1.394303	2.777778	-0.594061	1685938475.008894	
1004.194561	996.932250	-1.407140	2.777778	-0.320366	1685938475.045458	
1004.210990	996.832013	-1.407410	2.777778	-0.006979	1685938475.082025	
1004.228000	996.732000	-1.395113	2.777778	0.308067	1685938475.118546	
1004.249228	996.632920	-1.326183	2.777778	1.060302	1685938475.155025	
1004.276755	996.535225	-1.267943	2.777778	0.984705	1685938475.191564	
1004.309477	996.438944	-1.220202	2.777778	0.889118	1685938475.228173	
1004.346288	996.344103	-1.182614	2.777778	0.770092	1685938475.264797	
1004.382000	996.260000	-1.157176	2.777778	0.631112	1685938475.297690	
1004.424957	996.167568	-1.114151	2.777778	0.836614	1685938475.334383	
1004.471972	996.076963	-1.069928	2.777778	0.849520	1685938475.371131	
1004.517735	995.997272	-1.028897	2.777778	0.864438	1685938475.404214	
1004.572394	995.911113	-0.981722	2.777778	0.881619	1685938475.440946	
1004.625000	995.836000	-0.937658	2.777778	0.900459	1685938475.473959	
1004.692821	995.748593	-0.884427	2.777778	0.901098	1685938475.513787	
1004.758496	995.672199	-0.837145	2.777778	0.888968	1685938475.550055	
1004.820641	995.606107	-0.795282	2.777778	0.880681	1685938475.582714	
1004.892811	995.535809	-0.749298	2.777778	0.875271	1685938475.618983	
1004.968000	995.469000	-0.703624	2.777778	0.872770	1685938475.655193	
1005.045779	995.406009	-0.658239	2.777778	0.872069	1685938475.691224	
1005.126369	995.346449	-0.615037	2.777778	0.847087	1685938475.727300	
1005.209447	995.290307	-0.573855	2.777778	0.822979	1685938475.763397	
1005.294692	995.237567	-0.534512	2.777778	0.800308	1685938475.799484	
1005.373000	995.193000	-0.500519	2.777778	0.780545	1685938475.831920	
1005.463460	995.145682	-0.463646	2.777778	0.758767	1685938475.868672	
1005.555640	995.101621	-0.428395	2.777778	0.735958	1685938475.905453	
1005.639889	995.064695	-0.397980	2.777778	0.714819	1685938475.938568	
1005.734724	995.026635	-0.365553	2.777778	0.694543	1685938475.975355	
1005.821000	994.995000	-0.337514	2.777778	0.675319	1685938476.008437	
1005.916034	994.963077	-0.310657	2.777778	0.612879	1685938476.044528	
1006.011938	994.933693	-0.283985	2.777778	0.609405	1685938476.080637	
1006.108606	994.906866	-0.257450	2.777778	0.606898	1685938476.116753	
1006.205931	994.882613	-0.231006	2.777778	0.605379	1685938476.152861	
1006.294000	994.863000	-0.207245	2.777778	0.604854	1685938476.185343	
1006.402934	994.844597	-0.131097	2.777778	1.065888	1685938476.225115	
1006.512966	994.833325	-0.076830	2.777778	0.910569	1685938476.264933	
1006.613574	994.827269	-0.046484	2.777778	0.668828	1685938476.301218	
1006.724468	994.823021	-0.033728	2.777778	0.293025	1685938476.341169	
1006.825000	994.819000	-0.040785	2.777778	-0.182069	1685938476.377389	
1006.935859	994.815723	-0.026191	2.777778	0.332591	1685938476.417316	
1007.036572	994.813709	-0.013970	2.777778	0.308317	1685938476.453580	
1007.147382	994.812853	-0.001675	2.777778	0.283404	1685938476.493473	
1007.248121	994.813203	0.008462	2.777778	0.258243	1685938476.529739	
1007.349000	994.815000	0.017614	2.777778	0.233753	1685938476.566061	
1007.460721	994.817012	0.026607	2.777778	0.208207	1685938476.606287	
1007.562413	994.820085	0.033621	2.777778	0.179032	1685938476.642913	
1007.664085	994.823814	0.039527	2.777778	0.151227	1685938476.679539	
1007.765737	994.828089	0.044327	2.777778	0.123203	1685938476.716166	
1007.867000	994.833000	0.048022	2.777778	0.095383	1685938476.752664	
1007.978046	994.836856	0.028544	2.777778	-0.431275	1685938476.792665	
1008.078757	994.839533	0.027256	2.777778	-0.033527	1685938476.828933	
1008.189471	994.843296	0.043920	2.777778	0.376061	1685938476.868813	
1008.289908	994.849169	0.075562	2.777778	0.690152	1685938476.905032	
1008.390000	994.859000	0.122884	2.777778	0.890203	1685938476.941239	
1008.489000	994.880000	0.203513	2.777778	1.124774	1685938476.977672	
1008.616000	994.915000	0.209462	2.777778	0.117992	1685938477.025097	
1008.741000	994.938000	0.219420	2.777778	0.202837	1685938477.070852	
1008.856000	994.961000	0.226247	2.777778	0.151635	1685938477.113072	
1008.959000	994.984000	0.227376	2.777778	0.028074	1685938477.151065	
1009.105000	995.014000	0.234157	2.777778	0.118861	1685938477.204723	
1009.214000	995.050000	0.213368	2.777778	-0.443771	1685938477.246048	
1009.316000	995.074000	0.196487	2.777778	-0.400081	1685938477.283771	
1009.444000	995.089000	0.177828	2.777778	-0.363195	1685938477.330166	
1009.567000	995.114000	0.133573	2.777778	-0.746749	1685938477.375351	
1009.689000	995.138000	0.110164	2.777778	-0.459001	1685938477.420113	
1009.811000	995.147000	0.110378	2.777778	0.004592	1685938477.464152	
1009.890979	995.162584	0.229026	2.777778	1.314907	1685938477.493486	
1009.961000	995.176000	0.114601	2.777778	-1.337748	1685938477.519152	
1010.087000	995.180000	0.107688	2.777778	-0.142966	1685938477.564535	
1010.205000	995.203000	0.108559	2.777778	0.019016	1685938477.607815	
1010.315000	995.213000	0.111661	2.777778	0.073588	1685938477.647578	
1010.444000	995.219000	0.108652	2.777778	-0.061087	1685938477.694068	
1010.522907	995.233582	0.215193	2.777778	1.291383	1685938477.722955	
1010.592000	995.246000	0.108404	2.777778	-1.325417	1685938477.748228	
1010.714000	995.255000	0.107577	2.777778	-0.017744	1685938477.792267	
1010.845000	995.271000	0.107978	2.777778	0.007976	1685938477.839777	
1010.964000	995.277000	0.108554	2.777778	0.012689	1685938477.882672	
1011.064000	995.299000	0.105420	2.777778	-0.080174	1685938477.919533	
1011.172000	995.307000	0.101630	2.777778	-0.091609	1685938477.958519	
1011.282000	995.318000	0.100496	2.777778	-0.026921	1685938477.998317	
1011.383000	995.330000	0.099682	2.777778	-0.021005	1685938478.034932	
1011.515000	995.351000	0.099490	2.777778	-0.003771	1685938478.083050	
1011.647000	995.365000	0.097557	2.777778	-0.038207	1685938478.130836	
1011.748000	995.374000	0.087725	2.777778	-0.249234	1685938478.167341	
1011.865000	995.389000	0.025300	2.777778	-0.946876	1685938478.209805	
1011.996000	995.395000	-0.001812	2.777778	-0.497226	1685938478.257015	
1012.086545	995.386933	-0.124667	2.777778	-1.296047	1685938478.289740	
1012.157000	995.381000	-0.012058	2.777778	1.336019	1685938478.315194	
1012.241266	995.384436	0.063198	2.777778	1.167299	1685938478.345555	
1012.315000	995.387000	-0.017063	2.777778	-1.233958	1685938478.372115	
1012.428000	995.381000	-0.023220	2.777778	-0.141867	1685938478.412852	
1012.550000	995.366000	-0.028005	2.777778	-0.101833	1685938478.457103	
1012.699000	995.363000	-0.037258	2.777778	-0.161561	1685938478.510754	
1012.823000	995.369000	-0.041262	2.777778	-0.084462	1685938478.555446	
1012.960000	995.356000	-0.021375	2.777778	0.362572	1685938478.604988	
1013.061000	995.364000	0.014895	2.777778	0.754330	1685938478.641462	
1013.168000	995.369000	0.036778	2.777778	0.492236	1685938478.680024	
1013.281000	995.374000	0.069318	2.777778	0.646801	1685938478.720743	
1013.406000	995.378000	0.058014	2.777778	-0.232955	1685938478.765766	
1013.524000	995.384000	0.062069	2.777778	0.089848	1685938478.808301	
1013.647000	995.396000	0.056266	2.777778	-0.122641	1685938478.852792	
1013.784000	995.410000	0.051716	2.777778	-0.086513	1685938478.902368	
1013.868000	995.412992	0.027722	2.777778	-0.643083	1685938478.932628	
1013.952000	995.416000	0.052103	2.777778	0.650779	1685938478.962887	
1014.055000	995.413000	0.050064	2.777778	-0.051896	1685938478.999983	
1014.203000	995.422000	0.047021	2.777778	-0.053821	1685938479.053361	
1014.323000	995.426000	0.047774	2.777778	0.016461	1685938479.096585	
1014.460000	995.436000	0.046473	2.777778	-0.024857	1685938479.146036	
1014.562000	995.434000	0.044128	2.777778	-0.060265	1685938479.182763	
1014.677000	995.446000	0.038391	2.777778	-0.129517	1685938479.224388	
1014.795000	995.451000	0.037761	2.777778	-0.014001	1685938479.266906	
1014.931000	995.461000	0.032974	2.777778	-0.091888	1685938479.315998	
1015.049000	995.451000	0.030373	2.777778	-0.057591	1685938479.358631	
1015.157000	995.464000	0.029022	2.777778	-0.032590	1685938479.397791	
1015.259000	995.471000	0.023824	2.777778	-0.132674	1685938479.434598	
1015.361000	995.473000	0.023719	2.777778	-0.002702	1685938479.471325	
1015.474000	995.476000	0.023349	2.777778	-0.008592	1685938479.512019	
1015.582000	995.471000	0.019466	2.777778	-0.094000	1685938479.550941	
1015.699000	995.478000	0.013092	2.777778	-0.141793	1685938479.593136	
1015.844000	995.477000	0.010532	2.777778	-0.046311	1685938479.645337	
1015.971000	995.481000	0.006972	2.777778	-0.073414	1685938479.691080	
1016.089000	995.485000	0.002721	2.777778	-0.094233	1685938479.733584	
1016.211000	995.486000	0.001397	2.777778	-0.028479	1685938479.777506	
1016.336000	995.485000	-0.002252	2.777778	-0.076477	1685938479.822507	
1016.428247	995.481561	-0.051822	2.777778	-0.953774	1685938479.855739	
1016.500000	995.479000	-0.007054	2.777778	1.022352	1685938479.881587	
1016.613000	995.480000	-0.007825	2.777778	-0.017908	1685938479.922268	
1016.693000	995.481028	0.022847	2.777778	0.788565	1685938479.951071	
1016.773000	995.482000	-0.009235	2.777778	-0.811034	1685938479.979873	
1016.888000	995.487000	-0.012813	2.777778	-0.081414	1685938480.021312	
1017.019000	995.476000	-0.016416	2.777778	-0.071821	1685938480.068638	
1017.152000	995.466000	-0.019991	2.777778	-0.070245	1685938480.116653	
1017.233069	995.466113	0.010332	2.777778	0.776246	1685938480.145837	
1017.304000	995.466000	-0.023102	2.777778	-0.891073	1685938480.171373	
1017.437000	995.458000	-0.024491	2.777778	-0.027358	1685938480.219339	
1017.551000	995.458000	-0.024026	2.777778	0.010707	1685938480.260379	
1017.668000	995.466000	-0.025547	2.777778	-0.034032	1685938480.302598	
1017.774000	995.462000	-0.032890	2.777778	-0.179752	1685938480.340785	
1017.887000	995.457000	-0.037505	2.777778	-0.106695	1685938480.381505	
1017.990000	995.457000	-0.038106	2.777778	-0.015316	1685938480.418585	
1018.080005	995.456633	0.011972	2.777778	0.970421	1685938480.450987	
1018.170000	995.456000	-0.044038	2.777778	-1.021521	1685938480.483386	
1018.297000	995.445000	-0.033100	2.777778	0.221540	1685938480.529277	
1018.432000	995.435000	-0.020325	2.777778	0.242835	1685938480.578010	
1018.553000	995.437000	-0.020257	2.777778	0.001475	1685938480.621576	
1018.665000	995.427000	-0.026384	2.777778	-0.142069	1685938480.662057	
1018.803000	995.426000	-0.030104	2.777778	-0.070641	1685938480.711738	
1018.922000	995.412000	-0.032949	2.777778	-0.062247	1685938480.754873	
1019.058000	995.410000	-0.033807	2.777778	-0.016557	1685938480.803838	
1019.173000	995.413000	-0.036853	2.777778	-0.069393	1685938480.845253	
1019.284000	995.392000	-0.034902	2.777778	0.045303	1685938480.885921	
1019.366009	995.389217	-0.034787	2.777778	0.003681	1685938480.915462	
1019.448000	995.386000	-0.045478	2.777778	-0.329546	1685938480.945001	
1019.574000	995.383000	-0.048107	2.777778	-0.054701	1685938480.990374	
1019.658004	995.383087	0.024667	2.777778	1.156506	1685938481.020616	
1019.742000	995.383000	-0.052251	2.777778	-1.176567	1685938481.050854	
1019.873000	995.385000	-0.056990	2.777778	-0.094666	1685938481.098019	
1020.000000	995.382000	-0.061367	2.777778	-0.090199	1685938481.143752	
1020.083187	995.370703	-0.167905	2.777778	-1.279169	1685938481.173975	
1020.156000	995.361000	-0.065762	2.777778	1.303395	1685938481.200419	
1020.297000	995.348000	-0.076801	2.777778	-0.201858	1685938481.251394	
1020.421000	995.338000	-0.080057	2.777778	-0.068597	1685938481.296179	
1020.569000	995.318000	-0.070703	2.777778	0.162955	1685938481.349943	
1020.688000	995.318000	-0.036934	2.777778	0.640232	1685938481.392783	
1020.796000	995.311000	-0.006103	2.777778	0.642089	1685938481.431745	
1020.931000	995.306000	0.018117	2.777778	0.439870	1685938481.480378	
1021.061000	995.312000	0.002416	2.777778	-0.306709	1685938481.527228	
1021.170000	995.319000	0.005498	2.777778	0.073935	1685938481.566549	
1021.288000	995.333000	0.010580	2.777778	0.111797	1685938481.609327	
1021.417000	995.332000	0.025642	2.777778	0.297396	1685938481.655768	
1021.557000	995.337000	0.028092	2.777778	0.045876	1685938481.706201	
1021.684000	995.340000	0.011776	2.777778	-0.325178	1685938481.751933	
1021.801000	995.341000	0.018140	2.777778	0.141818	1685938481.794055	
1021.921000	995.359000	0.005961	2.777778	-0.257614	1685938481.837738	
1022.052000	995.367000	0.009301	2.777778	0.066704	1685938481.884986	
1022.156000	995.369000	0.019837	2.777778	0.259871	1685938481.922433	
1022.277000	995.369000	0.059419	2.777778	0.709523	1685938481.965993	
1022.378000	995.376000	0.086585	2.777778	0.613644	1685938482.002440	
1022.519000	995.386000	0.089765	2.777778	0.058985	1685938482.053328	
1022.644000	995.405000	0.078986	2.777778	-0.220161	1685938482.098845	
1022.773000	995.409000	0.087754	2.777778	0.176478	1685938482.145307	
1022.919000	995.427000	0.078866	2.777778	-0.157290	1685938482.198265	
1023.055000	995.440000	0.077360	2.777778	-0.028928	1685938482.247448	
1023.134995	995.446996	0.091271	2.777778	0.426785	1685938482.276357	
1023.205000	995.453000	0.075367	2.777778	-0.536117	1685938482.301651	
1023.329000	995.460000	0.069790	2.777778	-0.117332	1685938482.346362	
1023.458000	995.473000	0.068248	2.777778	-0.031210	1685938482.393037	
1023.585000	995.481000	0.068654	2.777778	0.008375	1685938482.438848	
1023.711000	995.491000	0.065944	2.777778	-0.056222	1685938482.484351	
1023.812000	995.489000	0.065887	2.777778	-0.001481	1685938482.520718	
1023.895711	995.499941	0.157263	2.777778	1.232372	1685938482.551110	
1023.969000	995.509000	0.060368	2.777778	-1.288227	1685938482.577695	
1024.084000	995.508000	0.057965	2.777778	-0.054794	1685938482.619097	
1024.231000	995.531000	0.051594	2.777778	-0.111931	1685938482.672660	
1024.359000	995.536000	0.048963	2.777778	-0.053863	1685938482.718776	
1024.463000	995.548000	0.049554	2.777778	0.014818	1685938482.756464	
1024.589000	995.536000	0.048857	2.777778	-0.014454	1685938482.802029	
1024.692000	995.553000	0.043262	2.777778	-0.139770	1685938482.839611	
1024.773597	995.556803	0.047558	2.777778	0.137184	1685938482.869018	
1024.845000	995.560000	0.040162	2.777778	-0.265227	1685938482.894749	
1024.976000	995.569000	0.035788	2.777778	-0.087219	1685938482.942020	
1025.113000	995.575000	0.030865	2.777778	-0.093960	1685938482.991387	
1025.219000	995.580000	0.031453	2.777778	0.014544	1685938483.029590	
1025.351000	995.576000	0.031418	2.777778	-0.000696	1685938483.077132	
1025.433118	995.584312	0.130302	2.777778	1.262928	1685938483.106845	
1025.505000	995.591000	0.024403	2.777778	-1.316713	1685938483.132834	
1025.606000	995.572000	0.020750	2.777778	-0.093036	1685938483.169832	
1025.732000	995.577000	0.018914	2.777778	-0.038201	1685938483.215228	
1025.864000	995.593000	0.015097	2.777778	-0.075213	1685938483.263095	
1025.999000	995.598000	0.013518	2.777778	-0.030672	1685938483.311729	
1026.100000	995.594000	0.014809	2.777778	0.033514	1685938483.348117	
1026.239000	995.603000	0.010639	2.777778	-0.078424	1685938483.398262	
1026.331812	995.602479	-0.012936	2.777778	-0.588070	1685938483.431674	
1026.404000	995.602000	0.005102	2.777778	0.580516	1685938483.457663	
1026.535000	995.592000	0.002729	2.777778	-0.047377	1685938483.504960	
1026.656000	995.602000	-0.004415	2.777778	-0.153246	1685938483.548669	
1026.762000	995.607000	-0.005488	2.777778	-0.026536	1685938483.586871	
1026.904000	995.611000	0.012675	2.777778	0.323813	1685938483.638011	
1026.986705	995.609948	-0.016486	2.777778	-0.746709	1685938483.667788	
1027.059000	995.611000	0.062284	2.777778	1.234411	1685938483.693817	
1027.140656	995.616710	0.078504	2.777778	0.479632	1685938483.723284	
1027.212000	995.623000	0.098248	2.777778	0.626428	1685938483.749068	
1027.340000	995.624000	0.133795	2.777778	0.629905	1685938483.795149	
1027.464000	995.665000	0.170151	2.777778	0.631051	1685938483.842166	
1027.545250	995.666549	-0.040890	2.777778	-1.425143	1685938483.871422	
1027.616000	995.670000	0.209166	2.777778	1.463299	1685938483.896922	
1027.714000	995.712000	0.237100	2.777778	0.602446	1685938483.935305	
1027.792102	995.731386	0.253150	2.777778	0.482300	1685938483.964275	
1027.860000	995.750000	0.284808	2.777778	0.867946	1685938483.989620	
1027.992000	995.785000	0.329379	2.777778	0.708400	1685938484.038783	
1028.068792	995.812757	0.354660	2.777778	0.682463	1685938484.068178	
1028.136000	995.837000	0.330290	2.777778	-0.730257	1685938484.093899	
1028.248000	995.889000	0.335497	2.777778	0.110242	1685938484.138353	
1028.354000	995.927000	0.344583	2.777778	0.208723	1685938484.178891	
