7757453.443707	-363599.653737	-0.921725	2.777778	0.000000	1586496855.551549	
7757453.752209	-363600.060251	-0.921526	2.777778	0.000000	1586496855.731549	
7757454.060999	-363600.466975	-0.921326	2.777778	0.000000	1586496855.911549	
7757454.370005	-363600.873817	-0.921127	2.777778	0.000000	1586496856.091549	
7757454.679157	-363601.280682	-0.920928	2.777778	0.000000	1586496856.271549	
7757454.988384	-363601.687477	-0.920729	2.777778	0.000000	1586496856.451549	
7757455.297614	-363602.094108	-0.920529	2.777778	0.000000	1586496856.631549	
7757455.606776	-363602.500481	-0.920329	2.777778	0.000000	1586496856.811549	
7757455.915800	-363602.906503	-0.920128	2.777778	0.000000	1586496856.991549	
7757456.224614	-363603.312079	-0.919926	2.777778	0.000000	1586496857.171550	
7757456.533146	-363603.717118	-0.919724	2.777778	0.000000	1586496857.351550	
7757456.841327	-363604.121523	-0.919520	2.777778	0.000000	1586496857.531550	
7757457.149085	-363604.525203	-0.919316	2.777778	0.000000	1586496857.711550	
7757457.456348	-363604.928063	-0.919110	2.777778	0.000000	1586496857.891550	
7757457.763047	-363605.330009	-0.918902	2.777778	0.000000	1586496858.071550	
7757458.069109	-363605.730948	-0.918693	2.777778	0.000000	1586496858.251550	
7757458.374463	-363606.130786	-0.918482	2.777778	0.000000	1586496858.431550	
7757458.679039	-363606.529430	-0.918269	2.777778	0.000000	1586496858.611550	
7757458.982766	-363606.926785	-0.918054	2.777778	0.000000	1586496858.791550	
7757459.293527	-363607.333159	-0.917831	2.777778	0.000000	1586496858.971550	
7757459.603241	-363607.737976	-0.917605	2.777778	0.000000	1586496859.151550	
7757459.911833	-363608.141135	-0.917376	2.777778	0.000000	1586496859.331550	
7757460.219223	-363608.542535	-0.917145	2.777778	0.000000	1586496859.511550	
7757460.525337	-363608.942073	-0.916910	2.777778	0.000000	1586496859.691550	
7757460.830097	-363609.339650	-0.916672	2.777778	0.000000	1586496859.871551	
7757461.141184	-363609.745276	-0.916423	2.777778	0.000000	1586496860.051551	
7757461.450683	-363610.148623	-0.916171	2.777778	0.000000	1586496860.231551	
7757461.758511	-363610.549580	-0.915914	2.777778	0.000000	1586496860.411551	
7757462.064585	-363610.948039	-0.915652	2.777778	0.000000	1586496860.591551	
7757462.376404	-363611.353753	-0.915379	2.777778	0.000000	1586496860.771551	
7757462.686204	-363611.756609	-0.915100	2.777778	0.000000	1586496860.951551	
7757462.993896	-363612.156490	-0.914815	2.777778	0.000000	1586496861.131551	
7757463.299390	-363612.553278	-0.914523	2.777778	0.000000	1586496861.311551	
7757463.609963	-363612.956414	-0.914218	2.777778	0.000000	1586496861.491551	
7757463.918040	-363613.356054	-0.913904	2.777778	0.000000	1586496861.671551	
7757464.223526	-363613.752073	-0.913583	2.777778	0.000000	1586496861.851551	
7757464.533499	-363614.153637	-0.913245	2.777778	0.000000	1586496862.031551	
7757464.840553	-363614.551135	-0.912897	2.777778	0.000000	1586496862.211551	
7757465.151617	-363614.953528	-0.912531	2.777778	0.000000	1586496862.391551	
7757465.459405	-363615.351378	-0.912153	2.777778	0.000000	1586496862.571552	
7757465.770684	-363615.753418	-0.911754	2.777778	0.000000	1586496862.751552	
7757466.078304	-363616.150398	-0.911340	2.777778	0.000000	1586496862.931552	
7757466.388854	-363616.550808	-0.910903	2.777778	0.000000	1586496863.111552	
7757466.701947	-363616.954119	-0.910438	2.777778	0.000000	1586496863.291552	
7757467.010652	-363617.351391	-0.909954	2.777778	0.000000	1586496863.471552	
7757467.321257	-363617.750695	-0.909439	2.777778	0.000000	1586496863.651552	
7757467.633319	-363618.151434	-0.908889	2.777778	0.000000	1586496863.831552	
7757467.946372	-363618.552972	-0.908301	2.777778	0.000000	1586496864.011552	
7757468.259922	-363618.954644	-0.907670	2.777778	0.000000	1586496864.191552	
7757468.572507	-363619.354739	-0.907704	2.777778	0.000000	1586496864.371552	
7757468.880467	-363619.749124	-0.907937	2.777778	0.000000	1586496864.551552	
7757469.188513	-363620.143743	-0.908008	2.777778	0.000000	1586496864.731552	
7757469.496698	-363620.538531	-0.907917	2.777778	0.000000	1586496864.911552	
7757469.805075	-363620.933424	-0.907664	2.777778	0.000000	1586496865.091552	
7757470.113697	-363621.328361	-0.907249	2.777778	0.000000	1586496865.271553	
7757470.422618	-363621.723276	-0.906673	2.777778	0.000000	1586496865.451553	
7757470.731891	-363622.118105	-0.905936	2.777778	0.000000	1586496865.631553	
7757471.041568	-363622.512787	-0.905037	2.777778	0.000000	1586496865.811553	
7757471.351704	-363622.907256	-0.903977	2.777778	0.000000	1586496865.991553	
7757471.662351	-363623.301449	-0.902755	2.777778	0.000000	1586496866.171553	
7757471.973563	-363623.695303	-0.901372	2.777778	0.000000	1586496866.351553	
7757472.285393	-363624.088753	-0.899828	2.777778	0.000000	1586496866.531553	
7757472.597894	-363624.481737	-0.898122	2.777778	0.000000	1586496866.711553	
7757472.911120	-363624.874190	-0.896255	2.777778	0.000000	1586496866.891553	
7757473.225123	-363625.266050	-0.894226	2.777778	0.000000	1586496867.071553	
7757473.539957	-363625.657252	-0.892034	2.777778	0.000000	1586496867.251553	
7757473.855675	-363626.047732	-0.889681	2.777778	0.000000	1586496867.431553	
7757474.172330	-363626.437427	-0.887166	2.777778	0.000000	1586496867.611553	
7757474.489976	-363626.826274	-0.884487	2.777778	0.000000	1586496867.791553	
7757474.808665	-363627.214209	-0.881646	2.777778	0.000000	1586496867.971554	
7757475.128452	-363627.601167	-0.878642	2.777778	0.000000	1586496868.151554	
7757475.449389	-363627.987087	-0.875475	2.777778	0.000000	1586496868.331554	
7757475.771529	-363628.371903	-0.872144	2.777778	0.000000	1586496868.511554	
7757476.094925	-363628.755552	-0.868649	2.777778	0.000000	1586496868.691554	
7757476.419632	-363629.137971	-0.864989	2.777778	0.000000	1586496868.871554	
7757476.745702	-363629.519096	-0.861166	2.777778	0.000000	1586496869.051554	
7757477.073188	-363629.898863	-0.857177	2.777778	0.000000	1586496869.231554	
7757477.402144	-363630.277209	-0.853023	2.777778	0.000000	1586496869.411554	
7757477.732623	-363630.654070	-0.848704	2.777778	0.000000	1586496869.591554	
7757478.064677	-363631.029382	-0.844219	2.777778	0.000000	1586496869.771554	
7757478.398361	-363631.403082	-0.839568	2.777778	0.000000	1586496869.951554	
7757478.733727	-363631.775106	-0.834750	2.777778	0.000000	1586496870.131554	
7757479.070830	-363632.145391	-0.829767	2.777778	0.000000	1586496870.311554	
7757479.409721	-363632.513873	-0.824616	2.777778	0.000000	1586496870.491554	
7757479.750454	-363632.880487	-0.819299	2.777778	0.000000	1586496870.671555	
7757480.093083	-363633.245172	-0.813814	2.777778	0.000000	1586496870.851555	
7757480.437660	-363633.607862	-0.808163	2.777778	0.000000	1586496871.031555	
7757480.784239	-363633.968495	-0.802344	2.777778	0.000000	1586496871.211555	
7757481.132873	-363634.327006	-0.796358	2.777778	0.000000	1586496871.391555	
7757481.490653	-363634.690436	-0.790080	2.777778	0.000000	1586496871.571555	
7757481.850682	-363635.051526	-0.783628	2.777778	0.000000	1586496871.751555	
7757482.213018	-363635.410207	-0.777002	2.777778	0.000000	1586496871.931555	
7757482.577717	-363635.766412	-0.770203	2.777778	0.000000	1586496872.111555	
7757482.944835	-363636.120075	-0.763231	2.777778	0.000000	1586496872.291555	
7757483.314429	-363636.471126	-0.756086	2.777778	0.000000	1586496872.471555	
7757483.686556	-363636.819498	-0.748768	2.777778	0.000000	1586496872.651555	
7757484.061271	-363637.165125	-0.741280	2.777778	0.000000	1586496872.831555	
7757484.438632	-363637.507938	-0.733620	2.777778	0.000000	1586496873.011555	
7757484.818695	-363637.847871	-0.725789	2.777778	0.000000	1586496873.191556	
7757485.193983	-363638.178276	-0.717949	2.777778	0.000000	1586496873.371556	
7757485.571975	-363638.505783	-0.709946	2.777778	0.000000	1586496873.551556	
7757485.958170	-363638.835233	-0.704125	2.777778	0.000000	1586496873.731556	
7757486.346422	-363639.164412	-0.702330	2.777778	0.000000	1586496873.911556	
7757486.731104	-363639.489325	-0.700377	2.777778	0.000000	1586496874.091556	
7757487.119291	-363639.815840	-0.698236	2.777778	0.000000	1586496874.271556	
7757487.503484	-363640.137548	-0.695956	2.777778	0.000000	1586496874.451556	
7757487.890900	-363640.460396	-0.693498	2.777778	0.000000	1586496874.631556	
7757488.281464	-363640.784185	-0.690862	2.777778	0.000000	1586496874.811556	
7757488.667501	-363641.102469	-0.688106	2.777778	0.000000	1586496874.991556	
7757489.056422	-363641.421279	-0.685179	2.777778	0.000000	1586496875.171556	
7757489.448156	-363641.740427	-0.682082	2.777778	0.000000	1586496875.351556	
7757489.842632	-363642.059726	-0.678813	2.777778	0.000000	1586496875.531556	
7757490.239780	-363642.378986	-0.675371	2.777778	0.000000	1586496875.711556	
7757490.631665	-363642.691770	-0.671828	2.777778	0.000000	1586496875.891557	
7757491.025982	-363643.004159	-0.668115	2.777778	0.000000	1586496876.071557	
7757491.422665	-363643.315978	-0.664232	2.777778	0.000000	1586496876.251557	
7757491.821646	-363643.627050	-0.660176	2.777778	0.000000	1586496876.431557	
7757492.222859	-363643.937198	-0.655945	2.777778	0.000000	1586496876.611557	
7757492.626236	-363644.246243	-0.651536	2.777778	0.000000	1586496876.791557	
7757493.031711	-363644.554011	-0.646945	2.777778	0.000000	1586496876.971557	
7757493.439217	-363644.860323	-0.642170	2.777778	0.000000	1586496877.151557	
7757493.840479	-363645.158927	-0.637308	2.777778	0.000000	1586496877.331557	
7757494.243564	-363645.455796	-0.632262	2.777778	0.000000	1586496877.511557	
7757494.648410	-363645.750764	-0.627028	2.777778	0.000000	1586496877.691557	
7757495.054952	-363646.043666	-0.621603	2.777778	0.000000	1586496877.871557	
7757495.463129	-363646.334333	-0.615980	2.777778	0.000000	1586496878.051557	
7757495.872877	-363646.622600	-0.610157	2.777778	0.000000	1586496878.231557	
7757496.284134	-363646.908300	-0.604127	2.777778	0.000000	1586496878.411557	
7757496.696836	-363647.191266	-0.597886	2.777778	0.000000	1586496878.591558	
7757497.119386	-363647.477016	-0.591295	2.777778	0.000000	1586496878.771558	
7757497.543308	-363647.759570	-0.584471	2.777778	0.000000	1586496878.951558	
7757497.968535	-363648.038750	-0.577409	2.777778	0.000000	1586496879.131558	
7757498.395002	-363648.314380	-0.570101	2.777778	0.000000	1586496879.311558	
7757498.822640	-363648.586282	-0.562541	2.777778	0.000000	1586496879.491558	
7757499.251383	-363648.854280	-0.554721	2.777778	0.000000	1586496879.671558	
7757499.681164	-363649.118196	-0.546633	2.777778	0.000000	1586496879.851558	
7757500.111917	-363649.377853	-0.538268	2.777778	0.000000	1586496880.031558	
7757500.543573	-363649.633075	-0.529618	2.777778	0.000000	1586496880.211558	
7757500.976311	-363649.884019	-0.521745	2.777778	0.000000	1586496880.391558	
7757501.410944	-363650.131773	-0.514443	2.777778	0.000000	1586496880.571558	
7757501.847514	-363650.376433	-0.507167	2.777778	0.000000	1586496880.751558	
7757502.285983	-363650.617988	-0.499916	2.777778	0.000000	1586496880.931558	
7757502.726314	-363650.856431	-0.492690	2.777778	0.000000	1586496881.111558	
7757503.168470	-363651.091753	-0.485487	2.777778	0.000000	1586496881.291559	
7757503.612415	-363651.323946	-0.478307	2.777778	0.000000	1586496881.471559	
7757504.058112	-363651.553001	-0.471148	2.777778	0.000000	1586496881.651559	
7757504.505523	-363651.778909	-0.464011	2.777778	0.000000	1586496881.831559	
7757504.954612	-363652.001661	-0.456894	2.777778	0.000000	1586496882.011559	
7757505.405343	-363652.221250	-0.449796	2.777778	0.000000	1586496882.191559	
7757505.857677	-363652.437667	-0.442716	2.777778	0.000000	1586496882.371559	
7757506.311579	-363652.650903	-0.435654	2.777778	0.000000	1586496882.551559	
7757506.767011	-363652.860949	-0.428609	2.777778	0.000000	1586496882.731559	
7757507.223936	-363653.067797	-0.421580	2.777778	0.000000	1586496882.911559	
7757507.682319	-363653.271438	-0.414565	2.777778	0.000000	1586496883.091559	
7757508.142121	-363653.471865	-0.407565	2.777778	0.000000	1586496883.271559	
7757508.603306	-363653.669067	-0.400578	2.777778	0.000000	1586496883.451559	
7757509.065837	-363653.863037	-0.393603	2.777778	0.000000	1586496883.631559	
7757509.529678	-363654.053766	-0.386640	2.777778	0.000000	1586496883.811559	
7757509.994791	-363654.241246	-0.379687	2.777778	0.000000	1586496883.991560	
7757510.461139	-363654.425467	-0.372744	2.777778	0.000000	1586496884.171560	
7757510.928686	-363654.606422	-0.365810	2.777778	0.000000	1586496884.351560	
7757511.397394	-363654.784102	-0.358883	2.777778	0.000000	1586496884.531560	
7757511.867228	-363654.958498	-0.351964	2.777778	0.000000	1586496884.711560	
7757512.338149	-363655.129602	-0.345051	2.777778	0.000000	1586496884.891560	
7757512.810122	-363655.297405	-0.338143	2.777778	0.000000	1586496885.071560	
7757513.283109	-363655.461898	-0.331240	2.777778	0.000000	1586496885.251560	
7757513.757073	-363655.623073	-0.324340	2.777778	0.000000	1586496885.431560	
7757514.231978	-363655.780922	-0.317443	2.777778	0.000000	1586496885.611560	
7757514.707787	-363655.935435	-0.310547	2.777778	0.000000	1586496885.791560	
7757515.184608	-363656.086492	-0.302655	2.777778	0.000000	1586496885.971560	
7757515.662689	-363656.233562	-0.294253	2.777778	0.000000	1586496886.151560	
7757516.141976	-363656.376656	-0.286043	2.777778	0.000000	1586496886.331560	
7757516.622426	-363656.515862	-0.278026	2.777778	0.000000	1586496886.511560	
7757517.103999	-363656.651268	-0.270203	2.777778	0.000000	1586496886.691561	
7757517.586653	-363656.782964	-0.262574	2.777778	0.000000	1586496886.871561	
7757518.070348	-363656.911036	-0.255139	2.777778	0.000000	1586496887.051561	
7757518.555042	-363657.035575	-0.247897	2.777778	0.000000	1586496887.231561	
7757519.040695	-363657.156667	-0.240849	2.777778	0.000000	1586496887.411561	
7757519.527264	-363657.274401	-0.233995	2.777778	0.000000	1586496887.591561	
7757520.014709	-363657.388867	-0.227334	2.777778	0.000000	1586496887.771561	
7757520.502989	-363657.500151	-0.220866	2.777778	0.000000	1586496887.951561	
7757520.992062	-363657.608343	-0.214590	2.777778	0.000000	1586496888.131561	
7757521.481887	-363657.713530	-0.208507	2.777778	0.000000	1586496888.311561	
7757521.972424	-363657.815802	-0.202615	2.777778	0.000000	1586496888.491561	
7757522.463631	-363657.915246	-0.196915	2.777778	0.000000	1586496888.671561	
7757522.955466	-363658.011951	-0.191405	2.777778	0.000000	1586496888.851561	
7757523.447890	-363658.106005	-0.186085	2.777778	0.000000	1586496889.031561	
7757523.940859	-363658.197496	-0.180956	2.777778	0.000000	1586496889.211561	
7757524.434334	-363658.286514	-0.176015	2.777778	0.000000	1586496889.391562	
7757524.928274	-363658.373145	-0.171263	2.777778	0.000000	1586496889.571562	
7757525.422636	-363658.457480	-0.166699	2.777778	0.000000	1586496889.751562	
7757525.917381	-363658.539605	-0.162323	2.777778	0.000000	1586496889.931562	
7757526.412466	-363658.619609	-0.158133	2.777778	0.000000	1586496890.111562	
7757526.907850	-363658.697582	-0.154131	2.777778	0.000000	1586496890.291562	
7757527.403493	-363658.773610	-0.150314	2.777778	0.000000	1586496890.471562	
7757527.899354	-363658.847782	-0.146682	2.777778	0.000000	1586496890.651562	
7757528.395390	-363658.920188	-0.143236	2.777778	0.000000	1586496890.831562	
7757528.891562	-363658.990914	-0.139975	2.777778	0.000000	1586496891.011562	
7757529.387827	-363659.060050	-0.136898	2.777778	0.000000	1586496891.191562	
7757529.884145	-363659.127684	-0.134005	2.777778	0.000000	1586496891.371562	
7757530.380474	-363659.193903	-0.131297	2.777778	0.000000	1586496891.551562	
7757530.876774	-363659.258798	-0.128771	2.777778	0.000000	1586496891.731562	
7757531.373012	-363659.322437	-0.126020	2.777778	0.000000	1586496891.911562	
7757531.869427	-363659.384191	-0.121516	2.777778	0.000000	1586496892.091563	
7757532.366132	-363659.443725	-0.117074	2.777778	0.000000	1586496892.271563	
7757532.863117	-363659.501070	-0.112693	2.777778	0.000000	1586496892.451563	
7757533.360371	-363659.556256	-0.108373	2.777778	0.000000	1586496892.631563	
7757533.857884	-363659.609311	-0.104116	2.777778	0.000000	1586496892.811563	
7757534.355645	-363659.660266	-0.099919	2.777778	0.000000	1586496892.991563	
7757534.853646	-363659.709150	-0.095785	2.777778	0.000000	1586496893.171563	
7757535.351875	-363659.755992	-0.091712	2.777778	0.000000	1586496893.351563	
7757535.850322	-363659.800823	-0.087700	2.777778	0.000000	1586496893.531563	
7757536.348977	-363659.843673	-0.083749	2.777778	0.000000	1586496893.711563	
7757536.847829	-363659.884570	-0.079860	2.777778	0.000000	1586496893.891563	
7757537.346869	-363659.923544	-0.076032	2.777778	0.000000	1586496894.071563	
7757537.846087	-363659.960626	-0.072265	2.777778	0.000000	1586496894.251563	
7757538.345471	-363659.995844	-0.068559	2.777778	0.000000	1586496894.431563	
7757538.845012	-363660.029229	-0.064914	2.777778	0.000000	1586496894.611563	
7757539.344700	-363660.060810	-0.061330	2.777778	0.000000	1586496894.791564	
7757539.844523	-363660.090616	-0.057806	2.777778	0.000000	1586496894.971564	
7757540.344473	-363660.118678	-0.054344	2.777778	0.000000	1586496895.151564	
7757540.844539	-363660.145024	-0.050941	2.777778	0.000000	1586496895.331564	
7757541.344710	-363660.169685	-0.047600	2.777778	0.000000	1586496895.511564	
7757541.844977	-363660.192691	-0.044318	2.777778	0.000000	1586496895.691564	
7757542.345329	-363660.214070	-0.041097	2.777778	0.000000	1586496895.871564	
7757542.845755	-363660.233852	-0.037936	2.777778	0.000000	1586496896.051564	
7757543.346247	-363660.252068	-0.034834	2.777778	0.000000	1586496896.231564	
7757543.846793	-363660.268747	-0.031793	2.777778	0.000000	1586496896.411564	
7757544.347383	-363660.283918	-0.028811	2.777778	0.000000	1586496896.591564	
7757544.848007	-363660.297611	-0.025890	2.777778	0.000000	1586496896.771564	
7757545.348654	-363660.309856	-0.023027	2.777778	0.000000	1586496896.951564	
7757545.849315	-363660.320683	-0.020224	2.777778	0.000000	1586496897.131564	
7757546.349980	-363660.330120	-0.017481	2.777778	0.000000	1586496897.311564	
7757546.850637	-363660.338198	-0.014796	2.777778	0.000000	1586496897.491565	
7757547.351277	-363660.344947	-0.012171	2.777778	0.000000	1586496897.671565	
7757547.851890	-363660.350395	-0.009605	2.777778	0.000000	1586496897.851565	
7757548.352465	-363660.354573	-0.007097	2.777778	0.000000	1586496898.031565	
7757548.852993	-363660.357510	-0.004649	2.777778	0.000000	1586496898.211565	
7757549.353462	-363660.359236	-0.002259	2.777778	0.000000	1586496898.391565	
7757549.853862	-363660.359781	0.000072	2.777778	0.000000	1586496898.571565	
7757550.354184	-363660.359174	0.002345	2.777778	0.000000	1586496898.751565	
7757550.864072	-363660.357396	0.004645	2.777778	0.000000	1586496898.931565	
7757551.371299	-363660.354435	0.007048	2.777778	0.000000	1586496899.111565	
7757551.875684	-363660.350256	0.009536	2.777778	0.000000	1586496899.291565	
7757552.377481	-363660.344830	0.012106	2.777778	0.000000	1586496899.471565	
7757552.886710	-363660.337981	0.014808	2.777778	0.000000	1586496899.651565	
7757553.393773	-363660.329769	0.017590	2.777778	0.000000	1586496899.831565	
7757553.898938	-363660.320164	0.020448	2.777778	0.000000	1586496900.011565	
7757554.402469	-363660.309131	0.023379	2.777778	0.000000	1586496900.191566	
7757554.904633	-363660.296639	0.026377	2.777778	0.000000	1586496900.371566	
7757555.405695	-363660.282654	0.029440	2.777778	0.000000	1586496900.551566	
7757555.905922	-363660.267144	0.032561	2.777778	0.000000	1586496900.731566	
7757556.415186	-363660.249733	0.035799	2.777778	0.000000	1586496900.911566	
7757556.924139	-363660.230670	0.039088	2.777778	0.000000	1586496901.091566	
7757557.433064	-363660.209919	0.042422	2.777778	0.000000	1586496901.271566	
7757557.932632	-363660.187886	0.045732	2.777778	0.000000	1586496901.451566	
7757558.432710	-363660.164164	0.049076	2.777778	0.000000	1586496901.631566	
7757558.933564	-363660.138719	0.052447	2.777778	0.000000	1586496901.811566	
7757559.435460	-363660.111518	0.055840	2.777778	0.000000	1586496901.991566	
7757559.938664	-363660.082530	0.059249	2.777778	0.000000	1586496902.171566	
7757560.443443	-363660.051721	0.062668	2.777778	0.000000	1586496902.351566	
7757560.950062	-363660.019059	0.066093	2.777778	0.000000	1586496902.531566	
7757561.448982	-363659.985194	0.069451	2.777778	0.000000	1586496902.711566	
7757561.950179	-363659.949484	0.072804	2.777778	0.000000	1586496902.891567	
7757562.453904	-363659.911898	0.076146	2.777778	0.000000	1586496903.071567	
7757562.960408	-363659.872406	0.079473	2.777778	0.000000	1586496903.251567	
7757563.459920	-363659.831808	0.082715	2.777778	0.000000	1586496903.431567	
7757563.962580	-363659.789319	0.085933	2.777778	0.000000	1586496903.611567	
7757564.468626	-363659.744910	0.089123	2.777778	0.000000	1586496903.791567	
7757564.968063	-363659.699498	0.092219	2.777778	0.000000	1586496903.971567	
7757565.471201	-363659.652188	0.095281	2.777778	0.000000	1586496904.151567	
7757565.978262	-363659.602951	0.098306	2.777778	0.000000	1586496904.331567	
7757566.478993	-363659.552825	0.101230	2.777778	0.000000	1586496904.511567	
7757566.983912	-363659.500799	0.104112	2.777778	0.000000	1586496904.691567	
7757567.482570	-363659.447990	0.106892	2.777778	0.000000	1586496904.871567	
7757567.985641	-363659.393311	0.109628	2.777778	0.000000	1586496905.051567	
7757568.493320	-363659.336736	0.112318	2.777778	0.000000	1586496905.231567	
7757568.994849	-363659.279508	0.114904	2.777778	0.000000	1586496905.411567	
7757569.501164	-363659.220419	0.117442	2.777778	0.000000	1586496905.591568	
7757569.999173	-363659.160955	0.120955	2.777778	0.000000	1586496905.771568	
7757570.504659	-363659.098050	0.126638	2.777778	0.000000	1586496905.951568	
7757571.000930	-363659.033483	0.132097	2.777778	0.000000	1586496906.131568	
7757571.497676	-363658.966123	0.137443	2.777778	0.000000	1586496906.311568	
7757571.994872	-363658.896022	0.142677	2.777778	0.000000	1586496906.491568	
7757572.492491	-363658.823230	0.147801	2.777778	0.000000	1586496906.671568	
7757572.990508	-363658.747801	0.152815	2.777778	0.000000	1586496906.851568	
7757573.488897	-363658.669784	0.157722	2.777778	0.000000	1586496907.031568	
7757573.987633	-363658.589231	0.162521	2.777778	0.000000	1586496907.211568	
7757574.486690	-363658.506194	0.167215	2.777778	0.000000	1586496907.391568	
7757574.986042	-363658.420724	0.171804	2.777778	0.000000	1586496907.571568	
7757575.485663	-363658.332873	0.176291	2.777778	0.000000	1586496907.751568	
7757575.985528	-363658.242692	0.180675	2.777778	0.000000	1586496907.931568	
7757576.485611	-363658.150232	0.184957	2.777778	0.000000	1586496908.111568	
7757576.985886	-363658.055544	0.189140	2.777778	0.000000	1586496908.291569	
7757577.486328	-363657.958681	0.193225	2.777778	0.000000	1586496908.471569	
7757577.977094	-363657.861655	0.197134	2.777778	0.000000	1586496908.651569	
7757578.467971	-363657.762635	0.200949	2.777778	0.000000	1586496908.831569	
7757578.958935	-363657.661670	0.204673	2.777778	0.000000	1586496909.011569	
7757579.449962	-363657.558808	0.208305	2.777778	0.000000	1586496909.191569	
7757579.941027	-363657.454098	0.211847	2.777778	0.000000	1586496909.371569	
7757580.432106	-363657.347588	0.215299	2.777778	0.000000	1586496909.551569	
