7757540.957154	-363700.320498	0.645220	2.777778	0.000000	1586238823.176799	
7757541.357345	-363700.019333	0.645044	2.777778	0.000000	1586238823.356799	
7757541.766285	-363699.711699	0.644859	2.777778	0.000000	1586238823.536799	
7757542.173619	-363699.405394	0.644670	2.777778	0.000000	1586238823.716799	
7757542.579271	-363699.100474	0.644476	2.777778	0.000000	1586238823.896800	
7757542.983166	-363698.796999	0.644278	2.777778	0.000000	1586238824.076800	
7757543.385229	-363698.495028	0.644074	2.777778	0.000000	1586238824.256800	
7757543.785383	-363698.194619	0.643865	2.777778	0.000000	1586238824.436800	
7757544.193482	-363697.888382	0.643646	2.777778	0.000000	1586238824.616800	
7757544.599416	-363697.583911	0.643420	2.777778	0.000000	1586238824.796800	
7757545.003104	-363697.281269	0.643189	2.777778	0.000000	1586238824.976800	
7757545.404464	-363696.980518	0.642951	2.777778	0.000000	1586238825.156800	
7757545.813115	-363696.674460	0.642701	2.777778	0.000000	1586238825.336800	
7757546.219152	-363696.370522	0.642443	2.777778	0.000000	1586238825.516800	
7757546.622486	-363696.068771	0.642178	2.777778	0.000000	1586238825.696800	
7757547.023030	-363695.769274	0.641904	2.777778	0.000000	1586238825.876800	
7757547.430131	-363695.465055	0.641616	2.777778	0.000000	1586238826.056800	
7757547.834122	-363695.163342	0.641319	2.777778	0.000000	1586238826.236800	
7757548.234910	-363694.864210	0.641012	2.777778	0.000000	1586238826.416800	
7757548.641606	-363694.560869	0.640688	2.777778	0.000000	1586238826.596801	
7757549.044750	-363694.260384	0.640353	2.777778	0.000000	1586238826.776801	
7757549.453277	-363693.956105	0.639998	2.777778	0.000000	1586238826.956801	
7757549.857877	-363693.654978	0.639631	2.777778	0.000000	1586238827.136801	
7757550.267297	-363693.350505	0.639242	2.777778	0.000000	1586238827.316801	
7757550.672385	-363693.049502	0.638838	2.777778	0.000000	1586238827.496801	
7757551.081688	-363692.745632	0.638409	2.777778	0.000000	1586238827.676801	
7757551.486227	-363692.445574	0.637962	2.777778	0.000000	1586238827.856801	
7757551.894329	-363692.143163	0.637487	2.777778	0.000000	1586238828.036801	
7757552.297205	-363691.844928	0.636992	2.777778	0.000000	1586238828.216801	
7757552.702948	-363691.544891	0.636464	2.777778	0.000000	1586238828.396801	
7757553.111074	-363691.243436	0.635901	2.777778	0.000000	1586238828.576801	
7757553.514006	-363690.946014	0.636246	2.777778	0.000000	1586238828.756801	
7757553.916076	-363690.648676	0.637257	2.777778	0.000000	1586238828.936801	
7757554.317885	-363690.350928	0.638188	2.777778	0.000000	1586238829.116802	
7757554.719456	-363690.052802	0.639037	2.777778	0.000000	1586238829.296802	
7757555.120811	-363689.754332	0.639806	2.777778	0.000000	1586238829.476802	
7757555.521972	-363689.455553	0.640493	2.777778	0.000000	1586238829.656802	
7757555.922961	-363689.156497	0.641100	2.777778	0.000000	1586238829.836802	
7757556.323802	-363688.857200	0.641626	2.777778	0.000000	1586238830.016802	
7757556.724515	-363688.557694	0.642071	2.777778	0.000000	1586238830.196802	
7757557.125125	-363688.258013	0.642435	2.777778	0.000000	1586238830.376802	
7757557.525652	-363687.958191	0.642719	2.777778	0.000000	1586238830.556802	
7757557.926120	-363687.658261	0.642922	2.777778	0.000000	1586238830.736802	
7757558.326551	-363687.358258	0.643044	2.777778	0.000000	1586238830.916802	
7757558.726967	-363687.058216	0.643085	2.777778	0.000000	1586238831.096802	
7757559.127390	-363686.758167	0.643045	2.777778	0.000000	1586238831.276802	
7757559.527844	-363686.458145	0.642925	2.777778	0.000000	1586238831.456802	
7757559.928349	-363686.158186	0.642724	2.777778	0.000000	1586238831.636802	
7757560.328929	-363685.858321	0.642442	2.777778	0.000000	1586238831.816803	
7757560.729606	-363685.558585	0.642079	2.777778	0.000000	1586238831.996803	
7757561.130403	-363685.259011	0.641636	2.777778	0.000000	1586238832.176803	
7757561.531341	-363684.959634	0.641111	2.777778	0.000000	1586238832.356803	
7757561.932443	-363684.660487	0.640506	2.777778	0.000000	1586238832.536803	
7757562.333731	-363684.361604	0.639821	2.777778	0.000000	1586238832.716803	
7757562.735229	-363684.063019	0.639054	2.777778	0.000000	1586238832.896803	
7757563.136957	-363683.764764	0.638207	2.777778	0.000000	1586238833.076803	
7757563.538939	-363683.466875	0.637278	2.777778	0.000000	1586238833.256803	
7757563.941197	-363683.169385	0.636269	2.777778	0.000000	1586238833.436803	
7757564.343753	-363682.872326	0.635179	2.777778	0.000000	1586238833.616803	
7757564.746630	-363682.575735	0.634008	2.777778	0.000000	1586238833.796803	
7757565.149850	-363682.279643	0.632757	2.777778	0.000000	1586238833.976803	
7757565.553435	-363681.984085	0.631424	2.777778	0.000000	1586238834.156803	
7757565.957408	-363681.689094	0.630010	2.777778	0.000000	1586238834.336803	
7757566.361790	-363681.394705	0.628516	2.777778	0.000000	1586238834.516804	
7757566.766605	-363681.100950	0.626940	2.777778	0.000000	1586238834.696804	
7757567.171875	-363680.807865	0.625283	2.777778	0.000000	1586238834.876804	
7757567.577622	-363680.515481	0.623546	2.777778	0.000000	1586238835.056804	
7757567.983869	-363680.223834	0.621727	2.777778	0.000000	1586238835.236804	
7757568.390638	-363679.932957	0.619827	2.777778	0.000000	1586238835.416804	
7757568.797950	-363679.642883	0.617846	2.777778	0.000000	1586238835.596804	
7757569.205830	-363679.353647	0.615784	2.777778	0.000000	1586238835.776804	
7757569.614298	-363679.065282	0.613641	2.777778	0.000000	1586238835.956804	
7757570.031565	-363678.772082	0.611372	2.777778	0.000000	1586238836.136804	
7757570.449493	-363678.479859	0.609018	2.777778	0.000000	1586238836.316804	
7757570.868103	-363678.188650	0.606579	2.777778	0.000000	1586238836.496804	
7757571.287422	-363677.898489	0.604057	2.777778	0.000000	1586238836.676804	
7757571.707470	-363677.609412	0.601450	2.777778	0.000000	1586238836.856804	
7757572.128274	-363677.321457	0.598758	2.777778	0.000000	1586238837.036804	
7757572.549856	-363677.034657	0.595982	2.777778	0.000000	1586238837.216805	
7757572.972240	-363676.749050	0.593122	2.777778	0.000000	1586238837.396805	
7757573.395450	-363676.464670	0.590178	2.777778	0.000000	1586238837.576805	
7757573.819510	-363676.181554	0.587150	2.777778	0.000000	1586238837.756805	
7757574.244443	-363675.899737	0.584037	2.777778	0.000000	1586238837.936805	
7757574.670273	-363675.619256	0.580840	2.777778	0.000000	1586238838.116805	
7757575.097024	-363675.340146	0.577559	2.777778	0.000000	1586238838.296805	
7757575.524720	-363675.062443	0.574195	2.777778	0.000000	1586238838.476805	
7757575.953383	-363674.786182	0.570746	2.777778	0.000000	1586238838.656805	
7757576.374605	-363674.516774	0.567284	2.777778	0.000000	1586238838.836805	
7757576.797349	-363674.249424	0.560312	2.777778	0.000000	1586238839.016805	
7757577.221946	-363673.985102	0.553381	2.777778	0.000000	1586238839.196805	
7757577.648292	-363673.723669	0.546809	2.777778	0.000000	1586238839.376805	
7757578.076292	-363673.464972	0.540594	2.777778	0.000000	1586238839.556805	
7757578.505852	-363673.208860	0.534739	2.777778	0.000000	1586238839.736805	
7757578.936877	-363672.955178	0.529242	2.777778	0.000000	1586238839.916806	
7757579.369273	-363672.703776	0.524105	2.777778	0.000000	1586238840.096806	
7757579.802945	-363672.454500	0.519327	2.777778	0.000000	1586238840.276806	
7757580.237800	-363672.207197	0.514909	2.777778	0.000000	1586238840.456806	
7757580.673743	-363671.961715	0.510849	2.777778	0.000000	1586238840.636806	
7757581.110679	-363671.717902	0.507149	2.777778	0.000000	1586238840.816806	
7757581.548515	-363671.475605	0.503807	2.777778	0.000000	1586238840.996806	
7757581.987155	-363671.234672	0.500824	2.777778	0.000000	1586238841.176806	
7757582.426506	-363670.994949	0.498199	2.777778	0.000000	1586238841.356806	
7757582.866473	-363670.756284	0.495933	2.777778	0.000000	1586238841.536806	
7757583.306961	-363670.518525	0.494024	2.777778	0.000000	1586238841.716806	
7757583.747877	-363670.281519	0.492474	2.777778	0.000000	1586238841.896806	
7757584.189127	-363670.045114	0.491281	2.777778	0.000000	1586238842.076806	
7757584.630614	-363669.809157	0.490446	2.777778	0.000000	1586238842.256806	
7757585.072247	-363669.573495	0.489968	2.777778	0.000000	1586238842.436806	
7757585.513929	-363669.337976	0.489848	2.777778	0.000000	1586238842.616807	
7757585.955566	-363669.102447	0.490086	2.777778	0.000000	1586238842.796807	
7757586.397065	-363668.866756	0.490682	2.777778	0.000000	1586238842.976807	
7757586.838331	-363668.630750	0.491635	2.777778	0.000000	1586238843.156807	
7757587.279270	-363668.394276	0.492946	2.777778	0.000000	1586238843.336807	
7757587.719833	-363668.157202	0.493320	2.777778	0.000000	1586238843.516807	
7757588.161667	-363667.922067	0.484989	2.777778	0.000000	1586238843.696807	
7757588.605354	-363667.690343	0.477809	2.777778	0.000000	1586238843.876807	
7757589.050617	-363667.461527	0.471780	2.777778	0.000000	1586238844.056807	
7757589.497179	-363667.235113	0.466901	2.777778	0.000000	1586238844.236807	
7757589.944766	-363667.010596	0.463171	2.777778	0.000000	1586238844.416807	
7757590.393099	-363666.787472	0.460591	2.777778	0.000000	1586238844.596807	
7757590.841905	-363666.565236	0.459158	2.777778	0.000000	1586238844.776807	
7757591.290905	-363666.343382	0.458874	2.777778	0.000000	1586238844.956807	
7757591.739825	-363666.121407	0.459738	2.777778	0.000000	1586238845.136807	
7757592.188388	-363665.898804	0.461750	2.777778	0.000000	1586238845.316808	
7757592.636318	-363665.675070	0.464912	2.777778	0.000000	1586238845.496808	
7757593.083339	-363665.449699	0.469223	2.777778	0.000000	1586238845.676808	
7757593.529176	-363665.222187	0.474684	2.777778	0.000000	1586238845.856808	
7757593.973550	-363664.992029	0.481298	2.777778	0.000000	1586238846.036808	
7757594.416188	-363664.758719	0.489063	2.777778	0.000000	1586238846.216808	
7757594.856812	-363664.521753	0.497980	2.777778	0.000000	1586238846.396808	
7757595.295146	-363664.280626	0.508048	2.777778	0.000000	1586238846.576808	
7757595.730915	-363664.034834	0.519265	2.777778	0.000000	1586238846.756808	
7757596.163843	-363663.783870	0.654310	2.777778	0.000000	1586238846.936808	
7757596.594251	-363663.528780	0.538365	2.777778	0.000000	1586238847.116808	
7757597.022971	-363663.270832	0.544892	2.777778	0.000000	1586238847.296808	
7757597.450045	-363663.010125	0.551208	2.777778	0.000000	1586238847.476808	
7757597.875517	-363662.746754	0.557314	2.777778	0.000000	1586238847.656808	
7757598.299430	-363662.480818	0.563208	2.777778	0.000000	1586238847.836808	
7757598.721826	-363662.212413	0.568892	2.777778	0.000000	1586238848.016809	
7757599.142750	-363661.941635	0.574366	2.777778	0.000000	1586238848.196809	
7757599.562244	-363661.668581	0.579629	2.777778	0.000000	1586238848.376809	
7757599.980352	-363661.393350	0.584683	2.777778	0.000000	1586238848.556809	
7757600.397117	-363661.116036	0.589527	2.777778	0.000000	1586238848.736809	
7757600.812581	-363660.836738	0.594162	2.777778	0.000000	1586238848.916809	
7757601.226788	-363660.555551	0.598588	2.777778	0.000000	1586238849.096809	
7757601.639782	-363660.272574	0.602806	2.777778	0.000000	1586238849.276809	
7757602.051605	-363659.987902	0.606815	2.777778	0.000000	1586238849.456809	
7757602.462300	-363659.701633	0.610617	2.777778	0.000000	1586238849.636809	
7757602.871911	-363659.413863	0.614210	2.777778	0.000000	1586238849.816809	
7757603.280481	-363659.124690	0.617597	2.777778	0.000000	1586238849.996809	
7757603.688053	-363658.834211	0.620777	2.777778	0.000000	1586238850.176809	
7757604.094670	-363658.542521	0.623749	2.777778	0.000000	1586238850.356809	
7757604.500300	-363658.249661	0.627469	2.777778	0.000000	1586238850.536809	
7757604.904472	-363657.954968	0.632504	2.777778	0.000000	1586238850.716810	
7757605.307171	-363657.658312	0.637283	2.777778	0.000000	1586238850.896810	
7757605.708474	-363657.359795	0.641807	2.777778	0.000000	1586238851.076810	
7757606.108456	-363657.059520	0.646074	2.777778	0.000000	1586238851.256810	
7757606.507195	-363656.757590	0.650085	2.777778	0.000000	1586238851.436810	
7757606.904767	-363656.454108	0.653840	2.777778	0.000000	1586238851.616810	
7757607.301249	-363656.149176	0.657338	2.777778	0.000000	1586238851.796810	
7757607.696718	-363655.842896	0.660580	2.777778	0.000000	1586238851.976810	
7757608.091250	-363655.535372	0.663565	2.777778	0.000000	1586238852.156810	
7757608.484922	-363655.226707	0.666294	2.777778	0.000000	1586238852.336810	
7757608.877810	-363654.917002	0.668766	2.777778	0.000000	1586238852.516810	
7757609.269992	-363654.606361	0.670982	2.777778	0.000000	1586238852.696810	
7757609.661544	-363654.294886	0.672942	2.777778	0.000000	1586238852.876810	
7757610.052542	-363653.982681	0.674646	2.777778	0.000000	1586238853.056810	
7757610.443064	-363653.669847	0.676093	2.777778	0.000000	1586238853.236810	
7757610.833186	-363653.356488	0.677285	2.777778	0.000000	1586238853.416811	
7757611.222984	-363653.042705	0.678220	2.777778	0.000000	1586238853.596811	
7757611.612535	-363652.728603	0.678900	2.777778	0.000000	1586238853.776811	
7757612.001917	-363652.414283	0.679324	2.777778	0.000000	1586238853.956811	
7757612.391205	-363652.099848	0.679491	2.777778	0.000000	1586238854.136811	
7757612.780476	-363651.785401	0.679403	2.777778	0.000000	1586238854.316811	
7757613.169808	-363651.471045	0.679059	2.777778	0.000000	1586238854.496811	
7757613.559276	-363651.156882	0.678459	2.777778	0.000000	1586238854.676811	
7757613.948957	-363650.843016	0.677603	2.777778	0.000000	1586238854.856811	
7757614.338928	-363650.529547	0.676491	2.777778	0.000000	1586238855.036811	
7757614.729266	-363650.216581	0.675123	2.777778	0.000000	1586238855.216811	
7757615.120047	-363649.904218	0.673498	2.777778	0.000000	1586238855.396811	
7757615.518651	-363649.586639	0.673273	2.777778	0.000000	1586238855.576811	
7757615.909983	-363649.272597	0.679324	2.777778	0.000000	1586238855.756811	
7757616.301300	-363648.954497	0.685859	2.777778	0.000000	1586238855.936811	
7757616.691012	-363648.633308	0.692816	2.777778	0.000000	1586238856.116812	
7757617.078044	-363648.309672	0.700081	2.777778	0.000000	1586238856.296812	
7757617.461934	-363647.983840	0.707474	2.777778	0.000000	1586238856.476812	
7757617.842933	-363647.655613	0.714731	2.777778	0.000000	1586238856.656812	
7757618.222110	-363647.324273	0.721497	2.777778	0.000000	1586238856.836812	
7757618.601465	-363646.988509	0.727332	2.777778	0.000000	1586238857.016812	
7757618.979068	-363646.650820	0.731694	2.777778	0.000000	1586238857.196812	
7757619.354403	-363646.312828	0.734154	2.777778	0.000000	1586238857.376812	
7757619.727747	-363645.975679	0.734487	2.777778	0.000000	1586238857.556812	
7757620.099479	-363645.640472	0.732733	2.777778	0.000000	1586238857.736812	
7757620.474539	-363645.304105	0.729117	2.777778	0.000000	1586238857.916812	
7757620.852109	-363644.968461	0.724043	2.777778	0.000000	1586238858.096812	
7757621.229925	-363644.636359	0.718023	2.777778	0.000000	1586238858.276812	
7757621.609718	-363644.306748	0.711474	2.777778	0.000000	1586238858.456812	
7757621.992323	-363643.979146	0.704734	2.777778	0.000000	1586238858.636812	
7757622.377788	-363643.653562	0.698058	2.777778	0.000000	1586238858.816813	
7757622.765483	-363643.330433	0.691621	2.777778	0.000000	1586238858.996813	
7757623.154193	-363643.010562	0.685539	2.777778	0.000000	1586238859.176813	
7757623.542220	-363642.695060	0.679876	2.777778	0.000000	1586238859.356813	
7757623.935705	-363642.378693	0.674557	2.777778	0.000000	1586238859.536813	
7757624.333523	-363642.062193	0.669599	2.777778	0.000000	1586238859.716813	
7757624.734319	-363641.746437	0.665005	2.777778	0.000000	1586238859.896813	
7757625.136540	-363641.432425	0.660768	2.777778	0.000000	1586238860.076813	
7757625.538471	-363641.121260	0.656875	2.777778	0.000000	1586238860.256813	
7757625.938264	-363640.814125	0.653309	2.777778	0.000000	1586238860.436813	
7757626.344895	-363640.503966	0.649964	2.777778	0.000000	1586238860.616813	
7757626.746298	-363640.199817	0.646915	2.777778	0.000000	1586238860.796813	
7757627.152191	-363639.894147	0.644060	2.777778	0.000000	1586238860.976813	
7757627.561756	-363639.587480	0.641390	2.777778	0.000000	1586238861.156813	
7757627.974127	-363639.280371	0.638893	2.777778	0.000000	1586238861.336813	
7757628.388393	-363638.973402	0.636560	2.777778	0.000000	1586238861.516814	
7757628.803611	-363638.667176	0.634380	2.777778	0.000000	1586238861.696814	
7757629.218803	-363638.362317	0.632344	2.777778	0.000000	1586238861.876814	
7757629.632970	-363638.059463	0.630443	2.777778	0.000000	1586238862.056814	
7757630.045093	-363637.759264	0.628668	2.777778	0.000000	1586238862.236814	
7757630.454138	-363637.462380	0.627012	2.777778	0.000000	1586238862.416814	
7757630.874857	-363637.158069	0.625408	2.777778	0.000000	1586238862.596814	
7757631.291252	-363636.857866	0.623911	2.777778	0.000000	1586238862.776814	
