7757889.793000	-363586.653000	-0.739029	2.777778	0.074002	1607874249.963518	
7757890.217504	-363587.028055	-0.722948	2.777778	0.074385	1607874250.167442	
7757890.628325	-363587.390522	-0.722948	2.777778	0.000000	1607874250.364673	
7757891.042000	-363587.756000	-0.754218	2.777778	-0.147624	1607874250.563392	
7757891.483000	-363588.197000	-0.765437	2.777778	-0.047185	1607874250.787912	
7757891.808987	-363588.497456	-0.745386	2.777778	0.118175	1607874250.947511	
7757892.123389	-363588.787654	-0.745386	2.777778	-0.000000	1607874251.101540	
7757892.439000	-363589.079000	-0.751884	2.777778	-0.039696	1607874251.256170	
7757892.791071	-363589.412519	-0.758383	2.777778	-0.035162	1607874251.430756	
7757893.136900	-363589.740150	-0.758383	2.777778	-0.000000	1607874251.602254	
7757893.492310	-363590.076858	-0.758383	2.777778	0.000000	1607874251.778503	
7757893.835000	-363590.402000	-0.734430	2.777778	0.132325	1607874251.948564	
7757894.215016	-363590.728474	-0.710477	2.777778	0.124851	1607874252.128922	
7757894.594099	-363591.054622	-0.710477	2.777778	-0.000000	1607874252.308950	
7757894.975727	-363591.382959	-0.710477	2.777778	-0.000000	1607874252.490186	
7757895.353781	-363591.708220	-0.710477	2.777778	0.000000	1607874252.669724	
7757895.733604	-363592.035005	-0.710477	2.777778	-0.000000	1607874252.850103	
7757896.112946	-363592.361375	-0.710477	2.777778	0.000000	1607874253.030254	
7757896.495224	-363592.690271	-0.710477	2.777778	0.000000	1607874253.211798	
7757896.874323	-363593.016432	-0.710477	2.777778	-0.000000	1607874253.391833	
7757897.252152	-363593.341501	-0.710477	2.777778	-0.000000	1607874253.571265	
7757897.632508	-363593.668743	-0.710477	2.777778	0.000000	1607874253.751897	
7757898.012841	-363593.995966	-0.710477	2.777778	-0.000000	1607874253.932518	
7757898.390821	-363594.321165	-0.710477	2.777778	-0.000000	1607874254.112021	
7757898.772749	-363594.649760	-0.710477	2.777778	0.000000	1607874254.293400	
7757899.148726	-363594.973235	-0.710477	2.777778	0.000000	1607874254.471952	
7757899.534697	-363595.305309	-0.710477	2.777778	-0.000000	1607874254.655251	
7757899.912062	-363595.629978	-0.710477	2.777778	-0.000000	1607874254.834462	
7757900.288509	-363595.953858	-0.710477	2.777778	0.000000	1607874255.013238	
7757900.672585	-363596.284301	-0.710477	2.777778	0.000000	1607874255.195637	
7757901.044696	-363596.604450	-0.710477	2.777778	-0.000000	1607874255.372353	
7757901.432895	-363596.938440	-0.710477	2.777778	-0.000000	1607874255.556710	
7757901.807541	-363597.260770	-0.710477	2.777778	0.000000	1607874255.734630	
7757902.187620	-363597.587774	-0.710477	2.777778	-0.000000	1607874255.915130	
7757902.562660	-363597.910443	-0.710477	2.777778	-0.000000	1607874256.093237	
7757902.942346	-363598.237109	-0.710477	2.777778	0.000000	1607874256.273551	
7757903.326429	-363598.567559	-0.710477	2.777778	0.000000	1607874256.455953	
7757903.704116	-363598.892505	-0.710477	2.777778	-0.000000	1607874256.635318	
7757904.085501	-363599.220633	-0.710477	2.777778	-0.000000	1607874256.816438	
7757904.459619	-363599.542509	-0.710477	2.777778	-0.000000	1607874256.994108	
7757904.847626	-363599.876334	-0.710477	2.777778	0.000000	1607874257.178373	
7757905.227750	-363600.203377	-0.710477	2.777778	-0.000000	1607874257.358895	
7757905.599544	-363600.523253	-0.710477	2.777778	-0.000000	1607874257.535461	
7757905.984673	-363600.854602	-0.710477	2.777778	-0.000000	1607874257.718359	
7757906.360932	-363601.178320	-0.710477	2.777778	0.000000	1607874257.897045	
7757906.739098	-363601.503679	-0.710477	2.777778	0.000000	1607874258.076638	
7757907.118979	-363601.830513	-0.710477	2.777778	0.000000	1607874258.257044	
7757907.500382	-363602.158656	-0.710477	2.777778	0.000000	1607874258.438173	
7757907.883113	-363602.487943	-0.710477	2.777778	-0.000000	1607874258.619933	
7757908.255675	-363602.808480	-0.710477	2.777778	0.000000	1607874258.796864	
7757908.640460	-363603.139532	-0.710477	2.777778	-0.000000	1607874258.979599	
7757909.014651	-363603.461471	-0.710477	2.777778	0.000000	1607874259.157303	
7757909.400739	-363603.793645	-0.710477	2.777778	0.000000	1607874259.340657	
7757909.775831	-363604.116359	-0.710477	2.777778	0.000000	1607874259.518789	
7757910.151100	-363604.439225	-0.710477	2.777778	0.000000	1607874259.697005	
7757910.537739	-363604.771873	-0.710477	2.777778	-0.000000	1607874259.880620	
7757910.912823	-363605.094580	-0.710477	2.777778	0.000000	1607874260.058749	
7757911.298897	-363605.426742	-0.710477	2.777778	0.000000	1607874260.242096	
7757911.673069	-363605.748665	-0.710477	2.777778	-0.000000	1607874260.419791	
7757912.057828	-363606.079696	-0.710477	2.777778	-0.000000	1607874260.602515	
7757912.430361	-363606.400207	-0.710477	2.777778	0.000000	1607874260.779431	
7757912.813056	-363606.729462	-0.710477	2.777778	-0.000000	1607874260.961174	
7757913.194416	-363607.057569	-0.710477	2.777778	0.000000	1607874261.142283	
7757913.574250	-363607.384362	-0.710477	2.777778	0.000000	1607874261.322667	
7757913.952363	-363607.709675	-0.710477	2.777778	0.000000	1607874261.502234	
7757914.328563	-363608.033342	-0.710477	2.777778	-0.000000	1607874261.680892	
7757914.713625	-363608.364634	-0.710477	2.777778	0.000000	1607874261.863759	
7757915.085348	-363608.684449	-0.710477	2.777778	-0.000000	1607874262.040291	
7757915.465393	-363609.011424	-0.710477	2.777778	0.000000	1607874262.220775	
7757915.853313	-363609.345175	-0.710477	2.777778	0.000000	1607874262.404999	
7757916.227341	-363609.666973	-0.710477	2.777778	-0.000000	1607874262.582626	
7757916.608627	-363609.995015	-0.710477	2.777778	0.000000	1607874262.763700	
7757916.986207	-363610.319870	-0.710477	2.777778	-0.000000	1607874262.943013	
7757917.370175	-363610.650220	-0.710477	2.777778	-0.000000	1607874263.125360	
7757917.749739	-363610.976781	-0.710477	2.777778	0.000000	1607874263.305616	
7757918.124650	-363611.299339	-0.710477	2.777778	0.000000	1607874263.483662	
7757918.504589	-363611.626223	-0.710477	2.777778	0.000000	1607874263.664096	
7757918.879088	-363611.948427	-0.710477	2.777778	-0.000000	1607874263.841947	
7757919.267125	-363612.282278	-0.710477	2.777778	-0.000000	1607874264.026227	
7757919.639071	-363612.602285	-0.710477	2.777778	0.000000	1607874264.202864	
7757920.022964	-363612.932571	-0.710477	2.777778	-0.000000	1607874264.385176	
7757920.399221	-363613.256287	-0.710477	2.777778	0.000000	1607874264.563861	
7757920.776383	-363613.580781	-0.710477	2.777778	-0.000000	1607874264.742976	
7757921.162131	-363613.912663	-0.710477	2.777778	0.000000	1607874264.926169	
7757921.537877	-363614.235939	-0.710477	2.777778	0.000000	1607874265.104611	
7757921.919552	-363614.564317	-0.710477	2.777778	-0.000000	1607874265.285870	
7757922.297263	-363614.889284	-0.710477	2.777778	0.000000	1607874265.465246	
7757922.677304	-363615.216256	-0.710477	2.777778	-0.000000	1607874265.645728	
7757923.057344	-363615.543226	-0.710477	2.777778	0.000000	1607874265.826210	
7757923.434830	-363615.868000	-0.710477	2.777778	-0.000000	1607874266.005479	
7757923.813553	-363616.193837	-0.710477	2.777778	-0.000000	1607874266.185335	
7757924.195410	-363616.522371	-0.710477	2.777778	0.000000	1607874266.366680	
7757924.574284	-363616.848339	-0.710477	2.777778	-0.000000	1607874266.546608	
7757924.953572	-363617.174663	-0.710477	2.777778	-0.000000	1607874266.726733	
7757925.331001	-363617.499387	-0.710477	2.777778	0.000000	1607874266.905975	
7757925.711854	-363617.827057	-0.710477	2.777778	0.000000	1607874267.086843	
7757926.089892	-363618.152305	-0.710477	2.777778	0.000000	1607874267.266373	
7757926.467000	-363618.477000	-0.710477	2.777778	0.000000	1607874267.445521	
